onset	duration	trial_type	value	sample
0.13983154296875	0.0	passive/pos	1	2291
0.53399658203125	0.0	passive/neg	2	8749
0.94305419921875	0.0	passive/pos	1	15451
1.4571533203125	0.0	passive/neg	2	23874
2.0135498046875	0.0	passive/pos	1	32990
2.61053466796875	0.0	passive/neg	2	42771
3.07763671875	0.0	passive/pos	1	50424
3.50469970703125	0.0	passive/neg	2	57421
4.1048583984375	0.0	passive/pos	1	67254
4.65594482421875	0.0	passive/neg	2	76283
5.090087890625	0.0	passive/pos	1	83396
5.50018310546875	0.0	passive/neg	2	90115
5.99530029296875	0.0	passive/pos	1	98227
6.5413818359375	0.0	passive/neg	2	107174
7.14056396484375	0.0	passive/pos	1	116991
7.649169921875	0.0	passive/neg	2	125324
8.20989990234375	0.0	passive/pos	1	134511
8.654052734375	0.0	passive/neg	2	141788
9.08221435546875	0.0	passive/pos	1	148803
9.67425537109375	0.0	passive/neg	2	158503
10.1353759765625	0.0	passive/pos	1	166058
10.58251953125	0.0	passive/neg	2	173384
11.1475830078125	0.0	passive/pos	1	182642
11.69866943359375	0.0	passive/neg	2	191671
12.28778076171875	0.0	passive/pos	1	201323
12.72491455078125	0.0	passive/neg	2	208485
13.1600341796875	0.0	passive/pos	1	215614
13.74322509765625	0.0	passive/neg	2	225169
14.248291015625	0.0	passive/pos	1	233444
14.75738525390625	0.0	passive/neg	2	241785
15.3494873046875	0.0	passive/pos	1	251486
15.87762451171875	0.0	passive/neg	2	260139
16.298828125	0.0	passive/pos	1	267040
16.73394775390625	0.0	passive/neg	2	274169
17.154052734375	0.0	passive/pos	1	281052
17.6572265625	0.0	passive/neg	2	289296
18.0672607421875	0.0	passive/pos	1	296014
18.620361328125	0.0	passive/neg	2	305076
19.14056396484375	0.0	passive/pos	1	313599
19.64764404296875	0.0	passive/neg	2	321907
20.1517333984375	0.0	passive/pos	1	330166
20.6678466796875	0.0	passive/neg	2	338622
21.12396240234375	0.0	passive/pos	1	346095
21.6900634765625	0.0	passive/neg	2	355370
22.248291015625	0.0	passive/pos	1	364516
22.72247314453125	0.0	passive/neg	2	372285
23.2364501953125	0.0	passive/pos	1	380706
23.68060302734375	0.0	passive/neg	2	387983
24.168701171875	0.0	passive/pos	1	395980
24.73577880859375	0.0	passive/neg	2	405271
25.17291259765625	0.0	passive/pos	1	412433
25.5970458984375	0.0	passive/neg	2	419382
26.1241455078125	0.0	passive/pos	1	428018
26.70220947265625	0.0	passive/neg	2	437489
27.265380859375	0.0	passive/pos	1	446716
27.74945068359375	0.0	passive/neg	2	454647
28.16558837890625	0.0	passive/pos	1	461465
28.71978759765625	0.0	passive/neg	2	470545
29.31781005859375	0.0	passive/pos	1	480343
29.88897705078125	0.0	passive/neg	2	489701
30.34307861328125	0.0	passive/pos	1	497141
30.76812744140625	0.0	passive/neg	2	504105
31.24542236328125	0.0	passive/pos	1	511925
31.68035888671875	0.0	passive/neg	2	519051
32.25146484375	0.0	passive/pos	1	528408
32.75860595703125	0.0	passive/neg	2	536717
33.23870849609375	0.0	passive/pos	1	544583
33.8348388671875	0.0	passive/neg	2	554350
34.3638916015625	0.0	passive/pos	1	563018
34.8880615234375	0.0	passive/neg	2	571606
35.47314453125	0.0	passive/pos	1	581192
35.99725341796875	0.0	passive/neg	2	589779
36.4013671875	0.0	passive/pos	1	596400
36.83447265625	0.0	passive/neg	2	603496
37.382568359375	0.0	passive/pos	1	612476
37.86669921875	0.0	passive/neg	2	620408
