onset	duration	trial_type	value	sample
4.11834716796875	0.0	active/pos	3	67475
4.73419189453125	0.0	active/neg	4	77565
5.341796875	0.0	active/pos	3	87520
5.96527099609375	0.0	active/neg	4	97735
6.6688232421875	0.0	active/pos	3	109262
7.30828857421875	0.0	active/neg	4	119739
7.97979736328125	0.0	active/pos	3	130741
8.6033935546875	0.0	active/neg	4	140958
9.24298095703125	0.0	active/pos	3	151437
9.866455078125	0.0	active/neg	4	161652
10.56976318359375	0.0	active/pos	3	173175
11.28924560546875	0.0	active/neg	4	184963
11.97674560546875	0.0	active/pos	3	196227
12.6641845703125	0.0	active/neg	4	207490
13.31976318359375	0.0	active/pos	3	218231
14.05511474609375	0.0	active/neg	4	230279
14.77447509765625	0.0	active/pos	3	242065
15.52606201171875	0.0	active/neg	4	254379
16.325439453125	0.0	active/pos	3	267476
17.1087646484375	0.0	active/neg	4	280310
17.84417724609375	0.0	active/pos	3	292359
18.563720703125	0.0	active/neg	4	304148
19.29901123046875	0.0	active/pos	3	316195
20.0662841796875	0.0	active/neg	4	328766
20.769775390625	0.0	active/pos	3	340292
21.45721435546875	0.0	active/neg	4	351555
22.128662109375	0.0	active/pos	3	362556
22.80010986328125	0.0	active/neg	4	373557
23.53546142578125	0.0	active/pos	3	385605
24.239013671875	0.0	active/neg	4	397132
25.0223388671875	0.0	active/pos	3	409966
25.69384765625	0.0	active/neg	4	420968
26.3653564453125	0.0	active/pos	3	431970
27.11688232421875	0.0	active/neg	4	444283
27.8682861328125	0.0	active/pos	3	456594
28.6676025390625	0.0	active/neg	4	469690
29.339111328125	0.0	active/pos	3	480692
30.09051513671875	0.0	active/neg	4	493003
30.841796875	0.0	active/pos	3	505312
31.561279296875	0.0	active/neg	4	517100
32.20074462890625	0.0	active/pos	3	527577
32.8402099609375	0.0	active/neg	4	538054
33.55987548828125	0.0	active/pos	3	549845
34.27911376953125	0.0	active/neg	4	561629
35.0623779296875	0.0	active/pos	3	574462
35.8299560546875	0.0	active/neg	4	587038
36.61322021484375	0.0	active/pos	3	599871
37.3326416015625	0.0	active/neg	4	611658
38.068115234375	0.0	active/pos	3	623708
38.70758056640625	0.0	active/neg	4	634185
39.42706298828125	0.0	active/pos	3	645973
40.1146240234375	0.0	active/neg	4	657238
40.8018798828125	0.0	active/pos	3	668498
41.50537109375	0.0	active/neg	4	680024
42.20880126953125	0.0	active/pos	3	691549
42.92828369140625	0.0	active/neg	4	703337
43.6478271484375	0.0	active/pos	3	715126
44.3673095703125	0.0	active/neg	4	726914
45.16656494140625	0.0	active/pos	3	740009
45.90216064453125	0.0	active/neg	4	752061
46.63751220703125	0.0	active/pos	3	764109
47.30889892578125	0.0	active/neg	4	775109
48.04437255859375	0.0	active/pos	3	787159
48.76373291015625	0.0	active/neg	4	798945
49.46728515625	0.0	active/pos	3	810472
50.34649658203125	0.0	active/neg	4	824877
51.0499267578125	0.0	active/pos	3	836402
51.76934814453125	0.0	active/neg	4	848189
52.5047607421875	0.0	active/pos	3	860238
53.2081298828125	0.0	active/neg	4	871762
53.86376953125	0.0	active/pos	3	882504
54.59906005859375	0.0	active/neg	4	894551
55.27044677734375	0.0	active/pos	3	905551
56.00579833984375	0.0	active/neg	4	917599
56.7572021484375	0.0	active/pos	3	929910
57.52471923828125	0.0	active/neg	4	942485
58.45196533203125	0.0	active/pos	3	957677
59.15545654296875	0.0	active/neg	4	969203
59.89080810546875	0.0	active/pos	3	981251
60.59429931640625	0.0	active/neg	4	992777
61.2177734375	0.0	active/pos	3	1002992
61.92138671875	0.0	active/neg	4	1014520
62.70477294921875	0.0	active/pos	3	1027355
63.36016845703125	0.0	active/neg	4	1038093
64.0155029296875	0.0	active/pos	3	1048830
64.68719482421875	0.0	active/neg	4	1059835
65.4544677734375	0.0	active/pos	3	1072406
66.07781982421875	0.0	active/neg	4	1082619
66.87750244140625	0.0	active/pos	3	1095721
67.628662109375	0.0	active/neg	4	1108028
68.36419677734375	0.0	active/pos	3	1120079
69.06768798828125	0.0	active/neg	4	1131605
69.6591796875	0.0	active/pos	3	1141296
70.41058349609375	0.0	active/neg	4	1153607
71.1302490234375	0.0	active/pos	3	1165398
72.05743408203125	0.0	active/neg	4	1180589
72.72882080078125	0.0	active/pos	3	1191589
73.56024169921875	0.0	active/neg	4	1205211
74.263671875	0.0	active/pos	3	1216736
74.98309326171875	0.0	active/neg	4	1228523
75.734619140625	0.0	active/pos	3	1240836
76.469970703125	0.0	active/neg	4	1252884
77.42919921875	0.0	active/pos	3	1268600
78.228515625	0.0	active/neg	4	1281696
78.94793701171875	0.0	active/pos	3	1293483
79.7313232421875	0.0	active/neg	4	1306318
80.434814453125	0.0	active/pos	3	1317844
81.106201171875	0.0	active/neg	4	1328844
81.82562255859375	0.0	active/pos	3	1340631
82.64111328125	0.0	active/neg	4	1353992
83.3603515625	0.0	active/pos	3	1365776
84.0318603515625	0.0	active/neg	4	1376778
84.67144775390625	0.0	active/pos	3	1387257
85.47076416015625	0.0	active/neg	4	1400353
86.17413330078125	0.0	active/pos	3	1411877
86.94146728515625	0.0	active/neg	4	1424449
87.7088623046875	0.0	active/pos	3	1437022
88.396240234375	0.0	active/neg	4	1448284
89.22747802734375	0.0	active/pos	3	1461903
89.99493408203125	0.0	active/neg	4	1474477
90.77825927734375	0.0	active/pos	3	1487311
91.7374267578125	0.0	active/neg	4	1503026
92.4569091796875	0.0	active/pos	3	1514814
93.1282958984375	0.0	active/neg	4	1525814
94.00762939453125	0.0	active/pos	3	1540221
94.8389892578125	0.0	active/neg	4	1553842
95.60626220703125	0.0	active/pos	3	1566413
96.42169189453125	0.0	active/neg	4	1579773
97.17315673828125	0.0	active/pos	3	1592085
98.29217529296875	0.0	active/neg	4	1610419
98.85186767578125	0.0	active/pos	3	1619589
99.37933349609375	0.0	active/neg	4	1628231
100.19482421875	0.0	active/pos	3	1641592
100.94610595703125	0.0	active/neg	4	1653901
101.90533447265625	0.0	active/pos	3	1669617
103.05657958984375	0.0	active/neg	4	1688479
103.8719482421875	0.0	active/pos	3	1701838
105.43865966796875	0.0	active/neg	4	1727507
106.17401123046875	0.0	active/pos	3	1739555
106.9573974609375	0.0	active/neg	4	1752390
107.75677490234375	0.0	active/pos	3	1765487
108.460205078125	0.0	active/neg	4	1777012
109.08367919921875	0.0	active/pos	3	1787227
110.10687255859375	0.0	active/neg	4	1803991
110.90625	0.0	active/pos	3	1817088
111.9134521484375	0.0	active/neg	4	1833590
112.6168212890625	0.0	active/pos	3	1845114
113.3201904296875	0.0	active/neg	4	1856638
114.071533203125	0.0	active/pos	3	1868948
114.79107666015625	0.0	active/neg	4	1880737
115.52642822265625	0.0	active/pos	3	1892785
116.27789306640625	0.0	active/neg	4	1905097
117.1890869140625	0.0	active/pos	3	1920026
117.892578125	0.0	active/neg	4	1931552
118.57989501953125	0.0	active/pos	3	1942813
119.34735107421875	0.0	active/neg	4	1955387
120.11468505859375	0.0	active/pos	3	1967959
120.8662109375	0.0	active/neg	4	1980272
121.53759765625	0.0	active/pos	3	1991272
122.2569580078125	0.0	active/neg	4	2003058
122.8326416015625	0.0	active/pos	3	2012490
123.51995849609375	0.0	active/neg	4	2023751
124.14349365234375	0.0	active/pos	3	2033967
124.8629150390625	0.0	active/neg	4	2045754
125.5823974609375	0.0	active/pos	3	2057542
126.269775390625	0.0	active/neg	4	2068804
126.97320556640625	0.0	active/pos	3	2080329
127.724609375	0.0	active/neg	4	2092640
128.491943359375	0.0	active/pos	3	2105212
129.21148681640625	0.0	active/neg	4	2117001
129.96282958984375	0.0	active/pos	3	2129311
130.746337890625	0.0	active/neg	4	2142148
131.481689453125	0.0	active/pos	3	2154196
132.1370849609375	0.0	active/neg	4	2164934
132.88848876953125	0.0	active/pos	3	2177245
133.6558837890625	0.0	active/neg	4	2189818
134.40740966796875	0.0	active/pos	3	2202131
135.07891845703125	0.0	active/neg	4	2213133
135.71856689453125	0.0	active/pos	3	2223613
136.35797119140625	0.0	active/neg	4	2234089
137.04534912109375	0.0	active/pos	3	2245351
137.81280517578125	0.0	active/neg	4	2257925
138.54833984375	0.0	active/pos	3	2269976
139.251708984375	0.0	active/neg	4	2281500
140.01910400390625	0.0	active/pos	3	2294073
140.70654296875	0.0	active/neg	4	2305336
141.42596435546875	0.0	active/pos	3	2317123
142.25726318359375	0.0	active/neg	4	2330743
142.86480712890625	0.0	active/pos	3	2340697
143.66424560546875	0.0	active/neg	4	2353795
144.36767578125	0.0	active/pos	3	2365320
145.15106201171875	0.0	active/neg	4	2378155
145.8385009765625	0.0	active/pos	3	2389418
146.51007080078125	0.0	active/neg	4	2400421
147.2933349609375	0.0	active/pos	3	2413254
148.220458984375	0.0	active/neg	4	2428444
148.97186279296875	0.0	active/pos	3	2440755
149.70733642578125	0.0	active/neg	4	2452805
150.41070556640625	0.0	active/pos	3	2464329
151.130126953125	0.0	active/neg	4	2476116
151.9134521484375	0.0	active/pos	3	2488950
152.55303955078125	0.0	active/neg	4	2499429
153.1605224609375	0.0	active/pos	3	2509382
153.927734375	0.0	active/neg	4	2521952
154.615234375	0.0	active/pos	3	2533216
155.3826904296875	0.0	active/neg	4	2545790
156.15008544921875	0.0	active/pos	3	2558363
156.96551513671875	0.0	active/neg	4	2571723
157.68499755859375	0.0	active/pos	3	2583511
158.38848876953125	0.0	active/neg	4	2595037
159.12396240234375	0.0	active/pos	3	2607087
159.89154052734375	0.0	active/neg	4	2619663
160.5787353515625	0.0	active/pos	3	2630922
161.29815673828125	0.0	active/neg	4	2642709
161.9376220703125	0.0	active/pos	3	2653186
162.59295654296875	0.0	active/neg	4	2663923
163.34454345703125	0.0	active/pos	3	2676237
164.11187744140625	0.0	active/neg	4	2688809
164.831298828125	0.0	active/pos	3	2700596
165.6307373046875	0.0	active/neg	4	2713694
166.38232421875	0.0	active/pos	3	2726008
167.24554443359375	0.0	active/neg	4	2740151
167.948974609375	0.0	active/pos	3	2751676
168.82830810546875	0.0	active/neg	4	2766083
169.6436767578125	0.0	active/pos	3	2779442
170.28314208984375	0.0	active/neg	4	2789919
170.98663330078125	0.0	active/pos	3	2801445
171.70623779296875	0.0	active/neg	4	2813235
172.42559814453125	0.0	active/pos	3	2825021
173.2088623046875	0.0	active/neg	4	2837854
173.84844970703125	0.0	active/pos	3	2848333
174.59979248046875	0.0	active/neg	4	2860643
175.351318359375	0.0	active/pos	3	2872956
176.11859130859375	0.0	active/neg	4	2885527
176.83807373046875	0.0	active/pos	3	2897315
177.60546875	0.0	active/neg	4	2909888
178.324951171875	0.0	active/pos	3	2921676
178.9964599609375	0.0	active/neg	4	2932678
179.5560302734375	0.0	active/pos	3	2941846
180.40338134765625	0.0	active/neg	4	2955729
181.2032470703125	0.0	active/pos	3	2968834
182.01800537109375	0.0	active/neg	4	2982183
182.65765380859375	0.0	active/pos	3	2992663
183.3291015625	0.0	active/neg	4	3003664
184.032470703125	0.0	active/pos	3	3015188
184.8798828125	0.0	active/neg	4	3029072
185.58331298828125	0.0	active/pos	3	3040597
186.2547607421875	0.0	active/neg	4	3051598
186.95831298828125	0.0	active/pos	3	3063125
187.6617431640625	0.0	active/neg	4	3074650
188.49298095703125	0.0	active/pos	3	3088269
189.180419921875	0.0	active/neg	4	3099532
189.8837890625	0.0	active/pos	3	3111056
190.6512451171875	0.0	active/neg	4	3123630
191.3546142578125	0.0	active/pos	3	3135154
192.0579833984375	0.0	active/neg	4	3146678
193.5447998046875	0.0	active/neg	4	3171038
194.296142578125	0.0	active/pos	3	3183348
195.0794677734375	0.0	active/neg	4	3196182
195.83160400390625	0.0	active/pos	3	3208505
196.7900390625	0.0	active/neg	4	3224208
197.62152099609375	0.0	active/pos	3	3237831
198.3887939453125	0.0	active/neg	4	3250402
199.09222412109375	0.0	active/pos	3	3261927
199.77984619140625	0.0	active/neg	4	3273193
200.64312744140625	0.0	active/pos	3	3287337
201.41058349609375	0.0	active/neg	4	3299911
202.22589111328125	0.0	active/pos	3	3313269
203.02532958984375	0.0	active/neg	4	3326367
203.74481201171875	0.0	active/pos	3	3338155
204.4801025390625	0.0	active/neg	4	3350202
205.19952392578125	0.0	active/pos	3	3361989
205.98291015625	0.0	active/neg	4	3374824
206.7183837890625	0.0	active/pos	3	3386874
207.47039794921875	0.0	active/neg	4	3399195
208.2052001953125	0.0	active/pos	3	3411234
