onset	duration	trial_type	value	sample
0.31781005859375	0.0	passive/pos	1	5207
0.84405517578125	0.0	passive/neg	2	13829
1.38916015625	0.0	passive/pos	1	22760
1.8372802734375	0.0	passive/neg	2	30102
2.41949462890625	0.0	passive/pos	1	39641
3.00750732421875	0.0	passive/neg	2	49275
3.54266357421875	0.0	passive/pos	1	58043
4.09674072265625	0.0	passive/neg	2	67121
4.583984375	0.0	passive/pos	1	75104
4.99212646484375	0.0	passive/neg	2	81791
5.56024169921875	0.0	passive/pos	1	91099
6.0313720703125	0.0	passive/neg	2	98818
6.49261474609375	0.0	passive/pos	1	106375
7.01861572265625	0.0	passive/neg	2	114993
7.52972412109375	0.0	passive/pos	1	123367
8.118896484375	0.0	passive/neg	2	133020
8.552978515625	0.0	passive/pos	1	140132
8.9552001953125	0.0	passive/neg	2	146722
9.394287109375	0.0	passive/pos	1	153916
9.8193359375	0.0	passive/neg	2	160880
10.4136962890625	0.0	passive/pos	1	170618
10.874755859375	0.0	passive/neg	2	178172
11.44805908203125	0.0	passive/pos	1	187565
11.953125	0.0	passive/neg	2	195840
12.38720703125	0.0	passive/pos	1	202952
12.80035400390625	0.0	passive/neg	2	209721
13.37445068359375	0.0	passive/pos	1	219127
13.83056640625	0.0	passive/neg	2	226600
14.3927001953125	0.0	passive/pos	1	235810
14.9737548828125	0.0	passive/neg	2	245330
15.3782958984375	0.0	passive/pos	1	251958
15.90728759765625	0.0	passive/neg	2	260625
16.377685546875	0.0	passive/pos	1	268332
16.77783203125	0.0	passive/neg	2	274888
17.3609619140625	0.0	passive/pos	1	284442
17.904052734375	0.0	passive/neg	2	293340
18.3951416015625	0.0	passive/pos	1	301386
18.92132568359375	0.0	passive/neg	2	310007
19.33135986328125	0.0	passive/pos	1	316725
19.7974853515625	0.0	passive/neg	2	324362
20.3707275390625	0.0	passive/pos	1	333754
20.8258056640625	0.0	passive/neg	2	341210
21.376953125	0.0	passive/pos	1	350240
21.89898681640625	0.0	passive/neg	2	358793
22.3272705078125	0.0	passive/pos	1	365810
22.79437255859375	0.0	passive/neg	2	373463
23.202392578125	0.0	passive/pos	1	380148
23.78350830078125	0.0	passive/neg	2	389669
24.32568359375	0.0	passive/pos	1	398552
24.833740234375	0.0	passive/neg	2	406876
25.2490234375	0.0	passive/pos	1	413680
25.74615478515625	0.0	passive/neg	2	421825
26.15631103515625	0.0	passive/pos	1	428545
26.600341796875	0.0	passive/neg	2	435820
27.19146728515625	0.0	passive/pos	1	445505
27.6885986328125	0.0	passive/neg	2	453650
28.1588134765625	0.0	passive/pos	1	461354
28.6468505859375	0.0	passive/neg	2	469350
29.07806396484375	0.0	passive/pos	1	476415
29.65008544921875	0.0	passive/neg	2	485787
30.10321044921875	0.0	passive/pos	1	493211
30.53033447265625	0.0	passive/neg	2	500209
30.9464111328125	0.0	passive/pos	1	507026
31.39154052734375	0.0	passive/neg	2	514319
31.93963623046875	0.0	passive/pos	1	523299
32.40673828125	0.0	passive/neg	2	530952
32.90087890625	0.0	passive/pos	1	539048
33.323974609375	0.0	passive/neg	2	545980
33.73309326171875	0.0	passive/pos	1	552683
34.16815185546875	0.0	passive/neg	2	559811
34.57232666015625	0.0	passive/pos	1	566433
35.03240966796875	0.0	passive/neg	2	573971
35.5245361328125	0.0	passive/pos	1	582034
36.06365966796875	0.0	passive/neg	2	590867
36.62701416015625	0.0	passive/pos	1	600097
37.14801025390625	0.0	passive/neg	2	608633
37.5631103515625	0.0	passive/pos	1	615434
37.97735595703125	0.0	passive/neg	2	622221
38.38641357421875	0.0	passive/pos	1	628923
38.97564697265625	0.0	passive/neg	2	638577
39.4267578125	0.0	passive/pos	1	645968
39.85980224609375	0.0	passive/neg	2	653063
40.28094482421875	0.0	passive/pos	1	659963
40.78607177734375	0.0	passive/neg	2	668239
41.3504638671875	0.0	passive/pos	1	677486
41.89447021484375	0.0	passive/neg	2	686399
42.341552734375	0.0	passive/pos	1	693724
42.8226318359375	0.0	passive/neg	2	701606
43.27581787109375	0.0	passive/pos	1	709031
43.870849609375	0.0	passive/neg	2	718780
44.32598876953125	0.0	passive/pos	1	726237
44.78509521484375	0.0	passive/neg	2	733759
45.21124267578125	0.0	passive/pos	1	740741
45.788330078125	0.0	passive/neg	2	750196
46.282470703125	0.0	passive/pos	1	758292
46.7276611328125	0.0	passive/neg	2	765586
47.25872802734375	0.0	passive/pos	1	774287
47.81890869140625	0.0	passive/neg	2	783465
48.3719482421875	0.0	passive/pos	1	792526
48.8560791015625	0.0	passive/neg	2	800458
49.2901611328125	0.0	passive/pos	1	807570
49.86041259765625	0.0	passive/neg	2	816913
50.3204345703125	0.0	passive/pos	1	824450
50.74163818359375	0.0	passive/neg	2	831351
51.18072509765625	0.0	passive/pos	1	838545
51.75677490234375	0.0	passive/neg	2	847983
52.17291259765625	0.0	passive/pos	1	854801
52.7540283203125	0.0	passive/neg	2	864322
53.3031005859375	0.0	passive/pos	1	873318
53.84722900390625	0.0	passive/neg	2	882233
54.4383544921875	0.0	passive/pos	1	891918
54.9224853515625	0.0	passive/neg	2	899850
55.3477783203125	0.0	passive/pos	1	906818
55.7587890625	0.0	passive/neg	2	913552
56.2119140625	0.0	passive/pos	1	920976
56.677001953125	0.0	passive/neg	2	928596
57.1630859375	0.0	passive/pos	1	936560
57.59716796875	0.0	passive/neg	2	943672
58.06036376953125	0.0	passive/pos	1	951261
58.5758056640625	0.0	passive/neg	2	959706
59.1627197265625	0.0	passive/pos	1	969322
59.6068115234375	0.0	passive/neg	2	976598
60.03790283203125	0.0	passive/pos	1	983661
60.5870361328125	0.0	passive/neg	2	992658
61.1771240234375	0.0	passive/pos	1	1002326
61.59844970703125	0.0	passive/neg	2	1009229
62.17645263671875	0.0	passive/pos	1	1018699
62.759521484375	0.0	passive/neg	2	1028252
63.296630859375	0.0	passive/pos	1	1037052
63.798828125	0.0	passive/neg	2	1045280
64.39886474609375	0.0	passive/pos	1	1055111
64.99517822265625	0.0	passive/neg	2	1064881
65.46514892578125	0.0	passive/pos	1	1072581
65.93621826171875	0.0	passive/neg	2	1080299
66.370361328125	0.0	passive/pos	1	1087412
66.967529296875	0.0	passive/neg	2	1097196
67.50958251953125	0.0	passive/pos	1	1106077
68.08868408203125	0.0	passive/neg	2	1115565
68.621826171875	0.0	passive/pos	1	1124300
69.0869140625	0.0	passive/neg	2	1131920
69.634033203125	0.0	passive/pos	1	1140884
70.03912353515625	0.0	passive/neg	2	1147521
70.50421142578125	0.0	passive/pos	1	1155141
70.98138427734375	0.0	passive/neg	2	1162959
71.39947509765625	0.0	passive/pos	1	1169809
71.91558837890625	0.0	passive/neg	2	1178265
72.48773193359375	0.0	passive/pos	1	1187639
73.07684326171875	0.0	passive/neg	2	1197291
73.53094482421875	0.0	passive/pos	1	1204731
73.9630126953125	0.0	passive/neg	2	1211810
74.50213623046875	0.0	passive/pos	1	1220643
75.099365234375	0.0	passive/neg	2	1230428
75.6815185546875	0.0	passive/pos	1	1239966
76.25054931640625	0.0	passive/neg	2	1249289
76.82867431640625	0.0	passive/pos	1	1258761
77.3638916015625	0.0	passive/neg	2	1267530
77.78399658203125	0.0	passive/pos	1	1274413
78.3641357421875	0.0	passive/neg	2	1283918
78.918212890625	0.0	passive/pos	1	1292996
79.44036865234375	0.0	passive/neg	2	1301551
79.87042236328125	0.0	passive/pos	1	1308597
80.3447265625	0.0	passive/neg	2	1316368
80.86871337890625	0.0	passive/pos	1	1324953
81.3828125	0.0	passive/neg	2	1333376
81.96990966796875	0.0	passive/pos	1	1342995
82.50811767578125	0.0	passive/neg	2	1351813
83.0701904296875	0.0	passive/pos	1	1361022
83.49530029296875	0.0	passive/neg	2	1367987
83.952392578125	0.0	passive/pos	1	1375476
84.53948974609375	0.0	passive/neg	2	1385095
85.06268310546875	0.0	passive/pos	1	1393667
85.6568603515625	0.0	passive/neg	2	1403402
86.171875	0.0	passive/pos	1	1411840
86.5960693359375	0.0	passive/neg	2	1418790
87.17919921875	0.0	passive/pos	1	1428344
87.616455078125	0.0	passive/neg	2	1435508
88.02142333984375	0.0	passive/pos	1	1442143
88.53863525390625	0.0	passive/neg	2	1450617
88.9447021484375	0.0	passive/pos	1	1457270
89.48388671875	0.0	passive/neg	2	1466104
89.94805908203125	0.0	passive/pos	1	1473709
90.42108154296875	0.0	passive/neg	2	1481459
90.91217041015625	0.0	passive/pos	1	1489505
91.47430419921875	0.0	passive/neg	2	1498715
92.05645751953125	0.0	passive/pos	1	1508253
92.62652587890625	0.0	passive/neg	2	1517593
93.18267822265625	0.0	passive/pos	1	1526705
93.69573974609375	0.0	passive/neg	2	1535111
94.2138671875	0.0	passive/pos	1	1543600
94.7049560546875	0.0	passive/neg	2	1551646
95.298095703125	0.0	passive/pos	1	1561364
95.8531494140625	0.0	passive/neg	2	1570458
96.36639404296875	0.0	passive/pos	1	1578867
96.94659423828125	0.0	passive/neg	2	1588373
97.48870849609375	0.0	passive/pos	1	1597255
97.9207763671875	0.0	passive/neg	2	1604334
98.4058837890625	0.0	passive/pos	1	1612282
98.90899658203125	0.0	passive/neg	2	1620525
99.3463134765625	0.0	passive/pos	1	1627690
99.93426513671875	0.0	passive/neg	2	1637323
100.52642822265625	0.0	passive/pos	1	1647025
101.00146484375	0.0	passive/neg	2	1654808
101.56060791015625	0.0	passive/pos	1	1663969
101.9937744140625	0.0	passive/neg	2	1671066
102.446044921875	0.0	passive/pos	1	1678476
103.02606201171875	0.0	passive/neg	2	1687979
103.62213134765625	0.0	passive/pos	1	1697745
104.1812744140625	0.0	passive/neg	2	1706906
104.62835693359375	0.0	passive/pos	1	1714231
105.03143310546875	0.0	passive/neg	2	1720835
105.4395751953125	0.0	passive/pos	1	1727522
105.94268798828125	0.0	passive/neg	2	1735765
106.48382568359375	0.0	passive/pos	1	1744631
106.91510009765625	0.0	passive/neg	2	1751697
107.38031005859375	0.0	passive/pos	1	1759319
107.8382568359375	0.0	passive/neg	2	1766822
108.43841552734375	0.0	passive/pos	1	1776655
108.89453125	0.0	passive/neg	2	1784128
109.339599609375	0.0	passive/pos	1	1791420
109.89874267578125	0.0	passive/neg	2	1800581
110.3839111328125	0.0	passive/pos	1	1808530
110.93499755859375	0.0	passive/neg	2	1817559
111.4581298828125	0.0	passive/pos	1	1826130
111.87017822265625	0.0	passive/neg	2	1832881
112.45733642578125	0.0	passive/pos	1	1842501
112.92852783203125	0.0	passive/neg	2	1850221
113.32952880859375	0.0	passive/pos	1	1856791
113.9296875	0.0	passive/neg	2	1866624
114.44677734375	0.0	passive/pos	1	1875096
115.005859375	0.0	passive/neg	2	1884256
115.42498779296875	0.0	passive/pos	1	1891123
115.8511962890625	0.0	passive/neg	2	1898106
116.36822509765625	0.0	passive/pos	1	1906577
116.86834716796875	0.0	passive/neg	2	1914771
117.28948974609375	0.0	passive/pos	1	1921671
117.79266357421875	0.0	passive/neg	2	1929915
118.226806640625	0.0	passive/pos	1	1937028
118.71307373046875	0.0	passive/neg	2	1944995
119.13323974609375	0.0	passive/pos	1	1951879
119.71435546875	0.0	passive/neg	2	1961400
120.303466796875	0.0	passive/pos	1	1971052
120.7596435546875	0.0	passive/neg	2	1978526
121.2847900390625	0.0	passive/pos	1	1987130
121.8818359375	0.0	passive/neg	2	1996912
122.30908203125	0.0	passive/pos	1	2003912
122.860107421875	0.0	passive/neg	2	2012940
123.4283447265625	0.0	passive/pos	1	2022250
124.0263671875	0.0	passive/neg	2	2032048
124.49749755859375	0.0	passive/pos	1	2039767
124.93267822265625	0.0	passive/neg	2	2046897
125.520751953125	0.0	passive/pos	1	2056532
125.99786376953125	0.0	passive/neg	2	2064349
126.44000244140625	0.0	passive/pos	1	2071593
126.85107421875	0.0	passive/neg	2	2078328
127.26422119140625	0.0	passive/pos	1	2085097
127.8372802734375	0.0	passive/neg	2	2094486
128.41058349609375	0.0	passive/pos	1	2103879
128.815673828125	0.0	passive/neg	2	2110516
129.22784423828125	0.0	passive/pos	1	2117269
129.630859375	0.0	passive/neg	2	2123872
130.1309814453125	0.0	passive/pos	1	2132066
130.63909912109375	0.0	passive/neg	2	2140391
131.17724609375	0.0	passive/pos	1	2149208
131.63031005859375	0.0	passive/neg	2	2156631
132.220458984375	0.0	passive/pos	1	2166300
132.79351806640625	0.0	passive/neg	2	2175689
133.3919677734375	0.0	passive/pos	1	2185494
133.80291748046875	0.0	passive/neg	2	2192227
134.2509765625	0.0	passive/pos	1	2199568
134.797119140625	0.0	passive/neg	2	2208516
135.37921142578125	0.0	passive/pos	1	2218053
135.8814697265625	0.0	passive/neg	2	2226282
136.40362548828125	0.0	passive/pos	1	2234837
136.899658203125	0.0	passive/neg	2	2242964
137.3948974609375	0.0	passive/pos	1	2251078
137.9619140625	0.0	passive/neg	2	2260368
138.55303955078125	0.0	passive/pos	1	2270053
139.0511474609375	0.0	passive/neg	2	2278214
139.63037109375	0.0	passive/pos	1	2287704
140.21649169921875	0.0	passive/neg	2	2297307
140.7469482421875	0.0	passive/pos	1	2305998
141.2708740234375	0.0	passive/neg	2	2314582
141.83392333984375	0.0	passive/pos	1	2323807
142.342041015625	0.0	passive/neg	2	2332132
142.76617431640625	0.0	passive/pos	1	2339081
143.2852783203125	0.0	passive/neg	2	2347586
143.75335693359375	0.0	passive/pos	1	2355255
144.29949951171875	0.0	passive/neg	2	2364203
144.7255859375	0.0	passive/pos	1	2371184
145.28179931640625	0.0	passive/neg	2	2380297
145.7808837890625	0.0	passive/pos	1	2388474
146.22796630859375	0.0	passive/neg	2	2395799
146.7161865234375	0.0	passive/pos	1	2403798
147.28924560546875	0.0	passive/neg	2	2413187
147.8663330078125	0.0	passive/pos	1	2422642
148.4034423828125	0.0	passive/neg	2	2431442
148.8555908203125	0.0	passive/pos	1	2438850
149.36865234375	0.0	passive/neg	2	2447256
149.80975341796875	0.0	passive/pos	1	2454483
150.409912109375	0.0	passive/neg	2	2464316
150.926513671875	0.0	passive/pos	1	2472780
151.44134521484375	0.0	passive/neg	2	2481215
151.929443359375	0.0	passive/pos	1	2489212
152.35357666015625	0.0	passive/neg	2	2496161
152.836669921875	0.0	passive/pos	1	2504076
153.31787109375	0.0	passive/neg	2	2511960
153.77093505859375	0.0	passive/pos	1	2519383
154.21807861328125	0.0	passive/neg	2	2526709
154.625244140625	0.0	passive/pos	1	2533380
155.15728759765625	0.0	passive/neg	2	2542097
155.65740966796875	0.0	passive/pos	1	2550291
156.25152587890625	0.0	passive/neg	2	2560025
156.7486572265625	0.0	passive/pos	1	2568170
157.3438720703125	0.0	passive/neg	2	2577922
157.8839111328125	0.0	passive/pos	1	2586770
158.32708740234375	0.0	passive/neg	2	2594031
158.9051513671875	0.0	passive/pos	1	2603502
159.4093017578125	0.0	passive/neg	2	2611762
159.846435546875	0.0	passive/pos	1	2618924
160.41851806640625	0.0	passive/neg	2	2628297
160.8336181640625	0.0	passive/pos	1	2635098
161.26971435546875	0.0	passive/neg	2	2642243
161.7958984375	0.0	passive/pos	1	2650864
162.297119140625	0.0	passive/neg	2	2659076
162.7431640625	0.0	passive/pos	1	2666384
163.32330322265625	0.0	passive/neg	2	2675889
163.7764892578125	0.0	passive/pos	1	2683314
164.20452880859375	0.0	passive/neg	2	2690327
164.76861572265625	0.0	passive/pos	1	2699569
165.36572265625	0.0	passive/neg	2	2709352
165.96380615234375	0.0	passive/pos	1	2719151
166.47998046875	0.0	passive/neg	2	2727608
167.04803466796875	0.0	passive/pos	1	2736915
167.62518310546875	0.0	passive/neg	2	2746371
168.09246826171875	0.0	passive/pos	1	2754027
168.59649658203125	0.0	passive/neg	2	2762285
169.10260009765625	0.0	passive/pos	1	2770577
169.5496826171875	0.0	passive/neg	2	2777902
170.1337890625	0.0	passive/pos	1	2787472
170.6129150390625	0.0	passive/neg	2	2795322
171.18304443359375	0.0	passive/pos	1	2804663
171.68731689453125	0.0	passive/neg	2	2812925
172.0963134765625	0.0	passive/pos	1	2819626
172.5364990234375	0.0	passive/neg	2	2826838
173.10455322265625	0.0	passive/pos	1	2836145
173.53265380859375	0.0	passive/neg	2	2843159
174.09375	0.0	passive/pos	1	2852352
174.66583251953125	0.0	passive/neg	2	2861725
175.17596435546875	0.0	passive/pos	1	2870083
175.63409423828125	0.0	passive/neg	2	2877589
176.064208984375	0.0	passive/pos	1	2884636
176.477294921875	0.0	passive/neg	2	2891404
176.87945556640625	0.0	passive/pos	1	2897993
177.405517578125	0.0	passive/neg	2	2906612
177.81878662109375	0.0	passive/pos	1	2913383
178.23284912109375	0.0	passive/neg	2	2920167
178.77288818359375	0.0	passive/pos	1	2929015
179.1829833984375	0.0	passive/neg	2	2935734
179.66522216796875	0.0	passive/pos	1	2943635
180.21832275390625	0.0	passive/neg	2	2952697
180.81646728515625	0.0	passive/pos	1	2962497
181.34759521484375	0.0	passive/neg	2	2971199
181.8846435546875	0.0	passive/pos	1	2979998
182.33380126953125	0.0	passive/neg	2	2987357
182.83099365234375	0.0	passive/pos	1	2995503
183.2960205078125	0.0	passive/neg	2	3003122
183.80517578125	0.0	passive/pos	1	3011464
184.3662109375	0.0	passive/neg	2	3020656
184.8173828125	0.0	passive/pos	1	3028048
185.33349609375	0.0	passive/neg	2	3036504
185.838623046875	0.0	passive/pos	1	3044780
186.38970947265625	0.0	passive/neg	2	3053809
186.8477783203125	0.0	passive/pos	1	3061314
187.3228759765625	0.0	passive/neg	2	3069098
187.76800537109375	0.0	passive/pos	1	3076391
188.34820556640625	0.0	passive/neg	2	3085897
188.904296875	0.0	passive/pos	1	3095008
189.308349609375	0.0	passive/neg	2	3101628
189.72747802734375	0.0	passive/pos	1	3108495
190.23760986328125	0.0	passive/neg	2	3116853
190.79473876953125	0.0	passive/pos	1	3125981
191.22283935546875	0.0	passive/neg	2	3132995
191.79302978515625	0.0	passive/pos	1	3142337
192.254150390625	0.0	passive/neg	2	3149892
192.68121337890625	0.0	passive/pos	1	3156889
193.23931884765625	0.0	passive/neg	2	3166033
193.77947998046875	0.0	passive/pos	1	3174883
194.224609375	0.0	passive/neg	2	3182176
194.7626953125	0.0	passive/pos	1	3190992
195.17584228515625	0.0	passive/neg	2	3197761
195.5809326171875	0.0	passive/pos	1	3204398
195.998046875	0.0	passive/neg	2	3211232
196.483154296875	0.0	passive/pos	1	3219180
197.07733154296875	0.0	passive/neg	2	3228915
197.54852294921875	0.0	passive/pos	1	3236635
197.95361328125	0.0	passive/neg	2	3243272
198.5118408203125	0.0	passive/pos	1	3252418
199.02099609375	0.0	passive/neg	2	3260760
199.60797119140625	0.0	passive/pos	1	3270377
200.171142578125	0.0	passive/neg	2	3279604
200.624267578125	0.0	passive/pos	1	3287028
201.1693115234375	0.0	passive/neg	2	3295958
201.63946533203125	0.0	passive/pos	1	3303661
202.2166748046875	0.0	passive/neg	2	3313118
202.6226806640625	0.0	passive/pos	1	3319770
203.0948486328125	0.0	passive/neg	2	3327506
203.6689453125	0.0	passive/pos	1	3336912
204.2520751953125	0.0	passive/neg	2	3346466
204.65814208984375	0.0	passive/pos	1	3353119
205.2022705078125	0.0	passive/neg	2	3362034
205.75640869140625	0.0	passive/pos	1	3371113
206.20147705078125	0.0	passive/neg	2	3378405
206.651611328125	0.0	passive/pos	1	3385780
207.22174072265625	0.0	passive/neg	2	3395121
207.69683837890625	0.0	passive/pos	1	3402905
208.2099609375	0.0	passive/neg	2	3411312
208.66021728515625	0.0	passive/pos	1	3418689
209.115234375	0.0	passive/neg	2	3426144
209.6053466796875	0.0	passive/pos	1	3434174
210.05987548828125	0.0	passive/neg	2	3441621
210.47589111328125	0.0	passive/pos	1	3448437
211.07318115234375	0.0	passive/neg	2	3458223
211.57012939453125	0.0	passive/pos	1	3466365
211.97125244140625	0.0	passive/neg	2	3472937
212.5693359375	0.0	passive/pos	1	3482736
213.0164794921875	0.0	passive/neg	2	3490062
213.612548828125	0.0	passive/pos	1	3499828
214.168701171875	0.0	passive/neg	2	3508940
214.57476806640625	0.0	passive/pos	1	3515593
214.99786376953125	0.0	passive/neg	2	3522525
215.5621337890625	0.0	passive/pos	1	3531770
215.964111328125	0.0	passive/neg	2	3538356
216.5162353515625	0.0	passive/pos	1	3547402
217.0213623046875	0.0	passive/neg	2	3555678
217.48748779296875	0.0	passive/pos	1	3563315
217.91259765625	0.0	passive/neg	2	3570280
218.33367919921875	0.0	passive/pos	1	3577179
218.7337646484375	0.0	passive/neg	2	3583734
219.20489501953125	0.0	passive/pos	1	3591453
219.64801025390625	0.0	passive/neg	2	3598713
220.20721435546875	0.0	passive/pos	1	3607875
220.682373046875	0.0	passive/neg	2	3615660
221.26544189453125	0.0	passive/pos	1	3625213
221.738525390625	0.0	passive/neg	2	3632964
222.1917724609375	0.0	passive/pos	1	3640390
222.77374267578125	0.0	passive/neg	2	3649925
223.30487060546875	0.0	passive/pos	1	3658627
223.881103515625	0.0	passive/neg	2	3668068
224.339111328125	0.0	passive/pos	1	3675572
224.9222412109375	0.0	passive/neg	2	3685126
225.51434326171875	0.0	passive/pos	1	3694827
225.95648193359375	0.0	passive/neg	2	3702071
226.37158203125	0.0	passive/pos	1	3708872
226.90167236328125	0.0	passive/neg	2	3717557
227.46075439453125	0.0	passive/pos	1	3726717
227.98187255859375	0.0	passive/neg	2	3735255
228.51898193359375	0.0	passive/pos	1	3744055
228.9781494140625	0.0	passive/neg	2	3751578
229.5264892578125	0.0	passive/pos	1	3760562
230.0234375	0.0	passive/neg	2	3768704
230.57568359375	0.0	passive/pos	1	3777752
231.1427001953125	0.0	passive/neg	2	3787042
231.66485595703125	0.0	passive/pos	1	3795597
232.20709228515625	0.0	passive/neg	2	3804481
232.7464599609375	0.0	passive/pos	1	3813318
233.146484375	0.0	passive/neg	2	3819872
233.59552001953125	0.0	passive/pos	1	3827229
234.17578125	0.0	passive/neg	2	3836736
234.72076416015625	0.0	passive/pos	1	3845665
235.26788330078125	0.0	passive/neg	2	3854629
235.7860107421875	0.0	passive/pos	1	3863118
236.309326171875	0.0	passive/neg	2	3871692
236.7803955078125	0.0	passive/pos	1	3879410
237.232421875	0.0	passive/neg	2	3886816
237.68255615234375	0.0	passive/pos	1	3894191
238.1236572265625	0.0	passive/neg	2	3901418
238.61578369140625	0.0	passive/pos	1	3909481
239.08489990234375	0.0	passive/neg	2	3917167
239.63006591796875	0.0	passive/pos	1	3926099
240.2181396484375	0.0	passive/neg	2	3935734
240.6993408203125	0.0	passive/pos	1	3943618
241.27044677734375	0.0	passive/neg	2	3952975
241.70758056640625	0.0	passive/pos	1	3960137
242.12969970703125	0.0	passive/neg	2	3967053
242.5987548828125	0.0	passive/pos	1	3974738
242.99981689453125	0.0	passive/neg	2	3981309
243.42095947265625	0.0	passive/pos	1	3988209
243.82708740234375	0.0	passive/neg	2	3994863
244.41217041015625	0.0	passive/pos	1	4004449
244.9393310546875	0.0	passive/neg	2	4013086
245.5096435546875	0.0	passive/pos	1	4022430
246.01470947265625	0.0	passive/neg	2	4030705
246.52777099609375	0.0	passive/pos	1	4039111
247.0718994140625	0.0	passive/neg	2	4048026
247.5889892578125	0.0	passive/pos	1	4056498
248.1680908203125	0.0	passive/neg	2	4065986
248.60418701171875	0.0	passive/pos	1	4073131
249.02130126953125	0.0	passive/neg	2	4079965
249.61944580078125	0.0	passive/pos	1	4089765
250.0855712890625	0.0	passive/neg	2	4097402
250.516845703125	0.0	passive/pos	1	4104468
251.02593994140625	0.0	passive/neg	2	4112809
251.45001220703125	0.0	passive/pos	1	4119757
251.92010498046875	0.0	passive/neg	2	4127459
252.39129638671875	0.0	passive/pos	1	4135179
252.94635009765625	0.0	passive/neg	2	4144273
253.51751708984375	0.0	passive/pos	1	4153631
254.0716552734375	0.0	passive/neg	2	4162710
254.48773193359375	0.0	passive/pos	1	4169527
254.9478759765625	0.0	passive/neg	2	4177066
255.36297607421875	0.0	passive/pos	1	4183867
255.884033203125	0.0	passive/neg	2	4192404
256.296142578125	0.0	passive/pos	1	4199156
256.8143310546875	0.0	passive/neg	2	4207646
257.3404541015625	0.0	passive/pos	1	4216266
257.798583984375	0.0	passive/neg	2	4223772
258.250732421875	0.0	passive/pos	1	4231180
258.77484130859375	0.0	passive/neg	2	4239767
259.26593017578125	0.0	passive/pos	1	4247813
259.8260498046875	0.0	passive/neg	2	4256990
260.38812255859375	0.0	passive/pos	1	4266199
260.95428466796875	0.0	passive/neg	2	4275475
261.454345703125	0.0	passive/pos	1	4283668
262.031494140625	0.0	passive/neg	2	4293124
262.48956298828125	0.0	passive/pos	1	4300629
262.9957275390625	0.0	passive/neg	2	4308922
263.5938720703125	0.0	passive/pos	1	4318722
264.01495361328125	0.0	passive/neg	2	4325621
264.42706298828125	0.0	passive/pos	1	4332373
264.97216796875	0.0	passive/neg	2	4341304
265.563232421875	0.0	passive/pos	1	4350988
266.14337158203125	0.0	passive/neg	2	4360493
266.593505859375	0.0	passive/pos	1	4367868
267.06060791015625	0.0	passive/neg	2	4375521
267.52972412109375	0.0	passive/pos	1	4383207
268.00787353515625	0.0	passive/neg	2	4391041
268.48199462890625	0.0	passive/pos	1	4398809
268.99420166015625	0.0	passive/neg	2	4407201
269.39825439453125	0.0	passive/pos	1	4413821
269.93634033203125	0.0	passive/neg	2	4422637
270.40447998046875	0.0	passive/pos	1	4430307
270.9765625	0.0	passive/neg	2	4439680
271.3787841796875	0.0	passive/pos	1	4446270
271.952880859375	0.0	passive/neg	2	4455676
272.43701171875	0.0	passive/pos	1	4463608
273.01019287109375	0.0	passive/neg	2	4472999
273.53424072265625	0.0	passive/pos	1	4481585
273.9493408203125	0.0	passive/neg	2	4488386
274.36151123046875	0.0	passive/pos	1	4495139
274.8126220703125	0.0	passive/neg	2	4502530
275.228759765625	0.0	passive/pos	1	4509348
275.65283203125	0.0	passive/neg	2	4516296
276.125	0.0	passive/pos	1	4524032
276.70208740234375	0.0	passive/neg	2	4533487
277.21234130859375	0.0	passive/pos	1	4541847
277.6904296875	0.0	passive/neg	2	4549680
278.241455078125	0.0	passive/pos	1	4558708
278.83758544921875	0.0	passive/neg	2	4568475
279.24273681640625	0.0	passive/pos	1	4575113
279.80889892578125	0.0	passive/neg	2	4584389
280.35296630859375	0.0	passive/pos	1	4593303
280.83209228515625	0.0	passive/neg	2	4601153
281.3863525390625	0.0	passive/pos	1	4610234
281.89434814453125	0.0	passive/neg	2	4618557
282.40045166015625	0.0	passive/pos	1	4626849
282.86456298828125	0.0	passive/neg	2	4634453
283.3106689453125	0.0	passive/pos	1	4641762
283.7958984375	0.0	passive/neg	2	4649712
284.221923828125	0.0	passive/pos	1	4656692
284.62701416015625	0.0	passive/neg	2	4663329
285.22418212890625	0.0	passive/pos	1	4673113
285.6693115234375	0.0	passive/neg	2	4680406
286.11541748046875	0.0	passive/pos	1	4687715
286.61859130859375	0.0	passive/neg	2	4695959
287.04376220703125	0.0	passive/pos	1	4702925
287.51593017578125	0.0	passive/neg	2	4710661
287.9769287109375	0.0	passive/pos	1	4718214
288.42608642578125	0.0	passive/neg	2	4725573
288.858154296875	0.0	passive/pos	1	4732652
289.3934326171875	0.0	passive/neg	2	4741422
289.888427734375	0.0	passive/pos	1	4749532
290.42657470703125	0.0	passive/neg	2	4758349
290.9666748046875	0.0	passive/pos	1	4767198
291.42791748046875	0.0	passive/neg	2	4774755
