onset	duration	trial_type	value	sample
0.3182373046875	0.0	passive/pos	1	5214
0.76031494140625	0.0	passive/neg	2	12457
1.29248046875	0.0	passive/pos	1	21176
1.7515869140625	0.0	passive/neg	2	28698
2.1656494140625	0.0	passive/pos	1	35482
2.7327880859375	0.0	passive/neg	2	44774
3.21685791015625	0.0	passive/pos	1	52705
3.71197509765625	0.0	passive/neg	2	60817
4.13616943359375	0.0	passive/pos	1	67767
4.578369140625	0.0	passive/neg	2	75012
5.0474853515625	0.0	passive/pos	1	82698
5.5426025390625	0.0	passive/neg	2	90810
6.10968017578125	0.0	passive/pos	1	100101
6.57781982421875	0.0	passive/neg	2	107771
7.13592529296875	0.0	passive/pos	1	116915
7.6690673828125	0.0	passive/neg	2	125650
8.166259765625	0.0	passive/pos	1	133796
8.67431640625	0.0	passive/neg	2	142120
9.2034912109375	0.0	passive/pos	1	150790
9.77154541015625	0.0	passive/neg	2	160097
10.26275634765625	0.0	passive/pos	1	168145
10.6898193359375	0.0	passive/neg	2	175142
11.25921630859375	0.0	passive/pos	1	184471
11.74810791015625	0.0	passive/neg	2	192481
12.20721435546875	0.0	passive/pos	1	200003
12.75836181640625	0.0	passive/neg	2	209033
13.2054443359375	0.0	passive/pos	1	216358
13.72857666015625	0.0	passive/neg	2	224929
14.3037109375	0.0	passive/pos	1	234352
14.8948974609375	0.0	passive/neg	2	244038
15.45721435546875	0.0	passive/pos	1	253251
16.0184326171875	0.0	passive/neg	2	262446
16.573486328125	0.0	passive/pos	1	271540
17.08258056640625	0.0	passive/neg	2	279881
17.66070556640625	0.0	passive/pos	1	289353
18.1187744140625	0.0	passive/neg	2	296858
18.61590576171875	0.0	passive/pos	1	305003
19.01702880859375	0.0	passive/neg	2	311575
19.546142578125	0.0	passive/pos	1	320244
20.03424072265625	0.0	passive/neg	2	328241
20.5533447265625	0.0	passive/pos	1	336746
21.1214599609375	0.0	passive/neg	2	346054
21.54156494140625	0.0	passive/pos	1	352937
21.99285888671875	0.0	passive/neg	2	360331
22.42193603515625	0.0	passive/pos	1	367361
22.91009521484375	0.0	passive/neg	2	375359
23.42938232421875	0.0	passive/pos	1	383867
23.9813232421875	0.0	passive/neg	2	392910
24.41741943359375	0.0	passive/pos	1	400055
24.9996337890625	0.0	passive/neg	2	409594
25.43267822265625	0.0	passive/pos	1	416689
25.97882080078125	0.0	passive/neg	2	425637
26.50091552734375	0.0	passive/pos	1	434191
26.9310302734375	0.0	passive/neg	2	441238
27.4034423828125	0.0	passive/pos	1	448978
27.89837646484375	0.0	passive/neg	2	457087
28.4635009765625	0.0	passive/pos	1	466346
29.03759765625	0.0	passive/neg	2	475752
29.51177978515625	0.0	passive/pos	1	483521
30.10186767578125	0.0	passive/neg	2	493189
30.5250244140625	0.0	passive/pos	1	500122
31.042236328125	0.0	passive/neg	2	508596
31.5865478515625	0.0	passive/pos	1	517514
32.071533203125	0.0	passive/neg	2	525460
32.65966796875	0.0	passive/pos	1	535096
33.20074462890625	0.0	passive/neg	2	543961
33.6298828125	0.0	passive/pos	1	550992
34.15594482421875	0.0	passive/neg	2	559611
34.63507080078125	0.0	passive/pos	1	567461
35.16827392578125	0.0	passive/neg	2	576197
35.75537109375	0.0	passive/pos	1	585816
36.24249267578125	0.0	passive/neg	2	593797
36.73858642578125	0.0	passive/pos	1	601925
37.19879150390625	0.0	passive/neg	2	609465
37.68792724609375	0.0	passive/pos	1	617479
38.22509765625	0.0	passive/neg	2	626280
38.67626953125	0.0	passive/pos	1	633672
39.11041259765625	0.0	passive/neg	2	640785
39.58740234375	0.0	passive/pos	1	648600
40.14752197265625	0.0	passive/neg	2	657777
40.5826416015625	0.0	passive/pos	1	664906
41.17877197265625	0.0	passive/neg	2	674673
41.6409912109375	0.0	passive/pos	1	682246
42.197265625	0.0	passive/neg	2	691360
42.7332763671875	0.0	passive/pos	1	700142
43.232421875	0.0	passive/neg	2	708320
43.63250732421875	0.0	passive/pos	1	714875
44.16082763671875	0.0	passive/neg	2	723531
44.619873046875	0.0	passive/pos	1	731052
45.21197509765625	0.0	passive/neg	2	740753
45.748046875	0.0	passive/pos	1	749536
46.20428466796875	0.0	passive/neg	2	757011
46.79345703125	0.0	passive/pos	1	766664
47.25152587890625	0.0	passive/neg	2	774169
47.80560302734375	0.0	passive/pos	1	783247
48.39404296875	0.0	passive/neg	2	792888
48.97930908203125	0.0	passive/pos	1	802477
49.5302734375	0.0	passive/neg	2	811504
50.09442138671875	0.0	passive/pos	1	820747
50.6015625	0.0	passive/neg	2	829056
51.17767333984375	0.0	passive/pos	1	838495
51.69976806640625	0.0	passive/neg	2	847049
52.12591552734375	0.0	passive/pos	1	854031
52.68701171875	0.0	passive/neg	2	863224
53.2100830078125	0.0	passive/pos	1	871794
53.61517333984375	0.0	passive/neg	2	878431
54.20831298828125	0.0	passive/pos	1	888149
54.75640869140625	0.0	passive/neg	2	897129
55.34765625	0.0	passive/pos	1	906816
55.92572021484375	0.0	passive/neg	2	916287
56.34478759765625	0.0	passive/pos	1	923153
56.81988525390625	0.0	passive/neg	2	930937
57.341064453125	0.0	passive/pos	1	939476
57.8482666015625	0.0	passive/neg	2	947786
58.37530517578125	0.0	passive/pos	1	956421
58.93048095703125	0.0	passive/neg	2	965517
59.51165771484375	0.0	passive/pos	1	975039
59.9556884765625	0.0	passive/neg	2	982314
60.54779052734375	0.0	passive/pos	1	992015
61.1239013671875	0.0	passive/neg	2	1001454
61.6451416015625	0.0	passive/pos	1	1009994
62.13916015625	0.0	passive/neg	2	1018088
62.61932373046875	0.0	passive/pos	1	1025955
63.17333984375	0.0	passive/neg	2	1035032
63.5885009765625	0.0	passive/pos	1	1041834
64.0335693359375	0.0	passive/neg	2	1049126
64.48870849609375	0.0	passive/pos	1	1056583
65.07489013671875	0.0	passive/neg	2	1066187
65.5849609375	0.0	passive/pos	1	1074544
66.01202392578125	0.0	passive/neg	2	1081541
66.58917236328125	0.0	passive/pos	1	1090997
67.00732421875	0.0	passive/neg	2	1097848
67.44537353515625	0.0	passive/pos	1	1105025
67.863525390625	0.0	passive/neg	2	1111876
68.42462158203125	0.0	passive/pos	1	1121069
68.94970703125	0.0	passive/neg	2	1129672
69.47698974609375	0.0	passive/pos	1	1138311
69.87799072265625	0.0	passive/neg	2	1144881
70.4351806640625	0.0	passive/pos	1	1154010
70.96234130859375	0.0	passive/neg	2	1162647
71.50439453125	0.0	passive/pos	1	1171528
71.90545654296875	0.0	passive/neg	2	1178099
72.36260986328125	0.0	passive/pos	1	1185589
72.83770751953125	0.0	passive/neg	2	1193373
73.433837890625	0.0	passive/pos	1	1203140
73.95306396484375	0.0	passive/neg	2	1211647
74.47705078125	0.0	passive/pos	1	1220232
74.9283447265625	0.0	passive/neg	2	1227626
75.52655029296875	0.0	passive/pos	1	1237427
76.017578125	0.0	passive/neg	2	1245472
76.4976806640625	0.0	passive/pos	1	1253338
76.90478515625	0.0	passive/neg	2	1260008
77.41790771484375	0.0	passive/pos	1	1268415
77.97503662109375	0.0	passive/neg	2	1277543
78.51318359375	0.0	passive/pos	1	1286360
78.92230224609375	0.0	passive/neg	2	1293063
79.349365234375	0.0	passive/pos	1	1300060
79.84051513671875	0.0	passive/neg	2	1308107
80.37066650390625	0.0	passive/pos	1	1316793
80.8277587890625	0.0	passive/neg	2	1324282
81.34295654296875	0.0	passive/pos	1	1332723
81.79913330078125	0.0	passive/neg	2	1340197
82.2691650390625	0.0	passive/pos	1	1347898
82.7503662109375	0.0	passive/neg	2	1355782
83.25439453125	0.0	passive/pos	1	1364040
83.79449462890625	0.0	passive/neg	2	1372889
84.338623046875	0.0	passive/pos	1	1381804
84.9337158203125	0.0	passive/neg	2	1391554
85.45379638671875	0.0	passive/pos	1	1400075
85.971923828125	0.0	passive/neg	2	1408564
86.52606201171875	0.0	passive/pos	1	1417643
87.046142578125	0.0	passive/neg	2	1426164
87.4832763671875	0.0	passive/pos	1	1433326
88.0003662109375	0.0	passive/neg	2	1441798
88.531494140625	0.0	passive/pos	1	1450500
89.03863525390625	0.0	passive/neg	2	1458809
89.63671875	0.0	passive/pos	1	1468608
90.10980224609375	0.0	passive/neg	2	1476359
90.58795166015625	0.0	passive/pos	1	1484193
91.06805419921875	0.0	passive/neg	2	1492059
91.59014892578125	0.0	passive/pos	1	1500613
92.109375	0.0	passive/neg	2	1509120
92.5904541015625	0.0	passive/pos	1	1517002
93.1417236328125	0.0	passive/neg	2	1526034
93.64373779296875	0.0	passive/pos	1	1534259
94.14581298828125	0.0	passive/neg	2	1542485
94.6689453125	0.0	passive/pos	1	1551056
95.18902587890625	0.0	passive/neg	2	1559577
95.67626953125	0.0	passive/pos	1	1567560
96.21435546875	0.0	passive/neg	2	1576376
96.732421875	0.0	passive/pos	1	1584864
97.1385498046875	0.0	passive/neg	2	1591518
97.60076904296875	0.0	passive/pos	1	1599091
98.163818359375	0.0	passive/neg	2	1608316
98.67718505859375	0.0	passive/pos	1	1616727
99.276123046875	0.0	passive/neg	2	1626540
99.7652587890625	0.0	passive/pos	1	1634554
100.3004150390625	0.0	passive/neg	2	1643322
100.70147705078125	0.0	passive/pos	1	1649893
101.10357666015625	0.0	passive/neg	2	1656481
101.5997314453125	0.0	passive/pos	1	1664610
102.039794921875	0.0	passive/neg	2	1671820
102.54412841796875	0.0	passive/pos	1	1680083
103.08319091796875	0.0	passive/neg	2	1688915
103.58624267578125	0.0	passive/pos	1	1697157
104.03753662109375	0.0	passive/neg	2	1704551
104.45355224609375	0.0	passive/pos	1	1711367
105.03271484375	0.0	passive/neg	2	1720856
105.62176513671875	0.0	passive/pos	1	1730507
106.1019287109375	0.0	passive/neg	2	1738374
106.527099609375	0.0	passive/pos	1	1745340
107.12628173828125	0.0	passive/neg	2	1755157
107.69439697265625	0.0	passive/pos	1	1764465
108.23345947265625	0.0	passive/neg	2	1773297
