onset	duration	trial_type	value	sample
0.98919677734375	0.0	active/pos	3	16207
1.61767578125	0.0	active/neg	4	26504
2.4490966796875	0.0	active/pos	3	40126
3.37628173828125	0.0	active/neg	4	55317
4.25592041015625	0.0	active/pos	3	69729
5.1671142578125	0.0	active/neg	4	84658
6.0621337890625	0.0	active/pos	3	99322
6.94140625	0.0	active/neg	4	113728
7.91668701171875	0.0	active/pos	3	129707
8.93988037109375	0.0	active/neg	4	146471
9.85101318359375	0.0	active/pos	3	161399
10.8104248046875	0.0	active/neg	4	177118
11.7216796875	0.0	active/pos	3	192048
12.56890869140625	0.0	active/neg	4	205929
13.48004150390625	0.0	active/pos	3	220857
14.439453125	0.0	active/neg	4	236576
15.414794921875	0.0	active/pos	3	252556
16.4219970703125	0.0	active/neg	4	269058
17.3812255859375	0.0	active/pos	3	284774
18.35662841796875	0.0	active/neg	4	300755
19.26763916015625	0.0	active/pos	3	315681
20.3388671875	0.0	active/neg	4	333232
21.25030517578125	0.0	active/pos	3	348165
22.1295166015625	0.0	active/neg	4	362570
22.78497314453125	0.0	active/pos	3	373309
23.80816650390625	0.0	active/neg	4	390073
24.71954345703125	0.0	active/pos	3	405005
25.50286865234375	0.0	active/neg	4	417839
26.2701416015625	0.0	active/pos	3	430410
27.29345703125	0.0	active/neg	4	447176
28.188720703125	0.0	active/pos	3	461844
29.068115234375	0.0	active/neg	4	476252
30.0274658203125	0.0	active/pos	3	491970
30.85882568359375	0.0	active/neg	4	505591
31.7860107421875	0.0	active/pos	3	520782
32.76129150390625	0.0	active/neg	4	536761
33.7044677734375	0.0	active/pos	3	552214
34.61578369140625	0.0	active/neg	4	567145
35.47930908203125	0.0	active/pos	3	581293
36.5185546875	0.0	active/neg	4	598320
37.4136962890625	0.0	active/pos	3	612986
39.2681884765625	0.0	active/pos	3	643370
40.2275390625	0.0	active/neg	4	659088
40.9630126953125	0.0	active/pos	3	671138
41.9542236328125	0.0	active/neg	4	687378
42.7696533203125	0.0	active/pos	3	700738
43.72906494140625	0.0	active/neg	4	716457
44.59234619140625	0.0	active/pos	3	730601
45.4556884765625	0.0	active/neg	4	744746
46.35089111328125	0.0	active/pos	3	759413
47.1502685546875	0.0	active/neg	4	772510
48.0936279296875	0.0	active/pos	3	787966
48.9569091796875	0.0	active/neg	4	802110
49.9002685546875	0.0	active/pos	3	817566
50.79534912109375	0.0	active/neg	4	832231
51.77056884765625	0.0	active/pos	3	848209
52.68194580078125	0.0	active/neg	4	863141
53.59326171875	0.0	active/pos	3	878072
54.61639404296875	0.0	active/neg	4	894835
55.60772705078125	0.0	active/pos	3	911077
56.53509521484375	0.0	active/neg	4	926271
57.49444580078125	0.0	active/pos	3	941989
58.45361328125	0.0	active/neg	4	957704
59.41278076171875	0.0	active/pos	3	973419
60.3880615234375	0.0	active/neg	4	989398
61.49114990234375	0.0	active/pos	3	1007471
62.498291015625	0.0	active/neg	4	1023972
63.425537109375	0.0	active/pos	3	1039164
64.40081787109375	0.0	active/neg	4	1055143
65.37591552734375	0.0	active/pos	3	1071119
66.35113525390625	0.0	active/neg	4	1087097
67.310302734375	0.0	active/pos	3	1102812
68.125732421875	0.0	active/neg	4	1116172
69.0369873046875	0.0	active/pos	3	1131102
69.96441650390625	0.0	active/neg	4	1146297
70.875732421875	0.0	active/pos	3	1161228
71.85089111328125	0.0	active/neg	4	1177205
72.76220703125	0.0	active/pos	3	1192136
73.67352294921875	0.0	active/neg	4	1207067
74.60076904296875	0.0	active/pos	3	1222259
75.5439453125	0.0	active/neg	4	1237712
76.519287109375	0.0	active/pos	3	1253692
77.4947509765625	0.0	active/neg	4	1269674
78.389892578125	0.0	active/pos	3	1284340
79.41302490234375	0.0	active/neg	4	1301103
80.3883056640625	0.0	active/pos	3	1317082
81.299560546875	0.0	active/neg	4	1332012
82.2427978515625	0.0	active/pos	3	1347466
83.15411376953125	0.0	active/neg	4	1362397
84.11334228515625	0.0	active/pos	3	1378113
85.13665771484375	0.0	active/neg	4	1394879
86.04791259765625	0.0	active/pos	3	1409809
87.05511474609375	0.0	active/neg	4	1426311
87.93426513671875	0.0	active/pos	3	1440715
88.89349365234375	0.0	active/neg	4	1456431
89.78875732421875	0.0	active/pos	3	1471099
90.7320556640625	0.0	active/neg	4	1486554
91.6912841796875	0.0	active/pos	3	1502270
92.45867919921875	0.0	active/neg	4	1514843
93.4339599609375	0.0	active/pos	3	1530822
94.29736328125	0.0	active/neg	4	1544968
95.2406005859375	0.0	active/pos	3	1560422
96.2318115234375	0.0	active/neg	4	1576662
97.15911865234375	0.0	active/pos	3	1591855
98.16680908203125	0.0	active/neg	4	1608365
99.0457763671875	0.0	active/pos	3	1622766
99.97314453125	0.0	active/neg	4	1637960
100.94818115234375	0.0	active/pos	3	1653935
101.907470703125	0.0	active/neg	4	1669652
102.78680419921875	0.0	active/pos	3	1684059
103.71405029296875	0.0	active/neg	4	1699251
104.5933837890625	0.0	active/pos	3	1713658
105.60064697265625	0.0	active/neg	4	1730161
106.43194580078125	0.0	active/pos	3	1743781
107.39117431640625	0.0	active/neg	4	1759497
108.3984375	0.0	active/pos	3	1776000
109.30975341796875	0.0	active/neg	4	1790931
110.4608154296875	0.0	active/pos	3	1809790
111.4200439453125	0.0	active/neg	4	1825506
112.42730712890625	0.0	active/pos	3	1842009
113.338623046875	0.0	active/neg	4	1856940
114.2818603515625	0.0	active/pos	3	1872394
115.3529052734375	0.0	active/neg	4	1889942
116.3441162109375	0.0	active/pos	3	1906182
117.2713623046875	0.0	active/neg	4	1921374
118.27862548828125	0.0	active/pos	3	1937877
119.17388916015625	0.0	active/neg	4	1952545
120.197021484375	0.0	active/pos	3	1969308
121.25225830078125	0.0	active/neg	4	1986597
122.11541748046875	0.0	active/pos	3	2000739
123.0906982421875	0.0	active/neg	4	2016718
123.969970703125	0.0	active/pos	3	2031124
124.9613037109375	0.0	active/neg	4	2047366
125.79266357421875	0.0	active/pos	3	2060987
126.91180419921875	0.0	active/neg	4	2079323
127.87091064453125	0.0	active/pos	3	2095037
128.78228759765625	0.0	active/neg	4	2109969
129.741455078125	0.0	active/pos	3	2125684
130.6048583984375	0.0	active/neg	4	2139830
131.61199951171875	0.0	active/pos	3	2156331
132.55523681640625	0.0	active/neg	4	2171785
133.69036865234375	0.0	active/pos	3	2190383
135.06524658203125	0.0	active/neg	4	2212909
135.99249267578125	0.0	active/pos	3	2228101
136.90374755859375	0.0	active/neg	4	2243031
137.83111572265625	0.0	active/pos	3	2258225
138.83819580078125	0.0	active/neg	4	2274725
139.65380859375	0.0	active/pos	3	2288088
140.6129150390625	0.0	active/neg	4	2303802
141.55615234375	0.0	active/pos	3	2319256
142.53131103515625	0.0	active/neg	4	2335233
143.47467041015625	0.0	active/pos	3	2350689
144.40179443359375	0.0	active/neg	4	2365879
145.32916259765625	0.0	active/pos	3	2381073
146.17633056640625	0.0	active/neg	4	2394953
147.1837158203125	0.0	active/pos	3	2411458
148.9742431640625	0.0	active/pos	3	2440794
149.85345458984375	0.0	active/neg	4	2455199
150.82879638671875	0.0	active/pos	3	2471179
151.77197265625	0.0	active/neg	4	2486632
152.6832275390625	0.0	active/pos	3	2501562
153.54644775390625	0.0	active/neg	4	2515705
154.61767578125	0.0	active/pos	3	2533256
155.64080810546875	0.0	active/neg	4	2550019
156.75994873046875	0.0	active/pos	3	2568355
157.63922119140625	0.0	active/neg	4	2582761
158.64642333984375	0.0	active/pos	3	2599263
159.70172119140625	0.0	active/neg	4	2616553
160.7249755859375	0.0	active/pos	3	2633318
161.76409912109375	0.0	active/neg	4	2650343
162.69140625	0.0	active/pos	3	2665536
163.6824951171875	0.0	active/neg	4	2681774
164.641845703125	0.0	active/pos	3	2697492
165.47320556640625	0.0	active/neg	4	2711113
166.32061767578125	0.0	active/pos	3	2724997
167.27978515625	0.0	active/neg	4	2740712
168.143310546875	0.0	active/pos	3	2754860
169.1502685546875	0.0	active/neg	4	2771358
170.09368896484375	0.0	active/pos	3	2786815
171.06884765625	0.0	active/neg	4	2802792
172.07623291015625	0.0	active/pos	3	2819297
172.92340087890625	0.0	active/neg	4	2833177
