onset	duration	trial_type	value	sample
0.533447265625	0.0	active/pos	3	8740
1.12738037109375	0.0	active/neg	4	18471
1.75091552734375	0.0	active/pos	3	28687
2.3587646484375	0.0	active/neg	4	38646
2.998046875	0.0	active/pos	3	49120
3.65350341796875	0.0	active/neg	4	59859
4.27691650390625	0.0	active/pos	3	70073
4.91656494140625	0.0	active/neg	4	80553
5.5560302734375	0.0	active/pos	3	91030
6.24365234375	0.0	active/neg	4	102296
6.85101318359375	0.0	active/pos	3	112247
7.5067138671875	0.0	active/neg	4	122990
8.130126953125	0.0	active/pos	3	133204
8.7696533203125	0.0	active/neg	4	143682
9.4571533203125	0.0	active/pos	3	154946
10.0806884765625	0.0	active/neg	4	165162
10.7200927734375	0.0	active/pos	3	175638
11.32781982421875	0.0	active/neg	4	185595
12.0152587890625	0.0	active/pos	3	196858
12.6707763671875	0.0	active/neg	4	207598
13.294189453125	0.0	active/pos	3	217812
13.98193359375	0.0	active/neg	4	229080
14.68524169921875	0.0	active/pos	3	240603
15.3408203125	0.0	active/neg	4	251344
16.02813720703125	0.0	active/pos	3	262605
16.715576171875	0.0	active/neg	4	273868
17.37103271484375	0.0	active/pos	3	284607
18.090576171875	0.0	active/neg	4	296396
18.85821533203125	0.0	active/pos	3	308973
19.52960205078125	0.0	active/neg	4	319973
20.200927734375	0.0	active/pos	3	330972
20.93634033203125	0.0	active/neg	4	343021
21.608154296875	0.0	active/pos	3	354028
22.263427734375	0.0	active/neg	4	364764
22.9349365234375	0.0	active/pos	3	375766
23.5902099609375	0.0	active/neg	4	386502
24.229736328125	0.0	active/pos	3	396980
24.9012451171875	0.0	active/neg	4	407982
25.63671875	0.0	active/pos	3	420032
26.27618408203125	0.0	active/neg	4	430509
26.9476318359375	0.0	active/pos	3	441510
27.63519287109375	0.0	active/neg	4	452775
28.30670166015625	0.0	active/pos	3	463777
28.97808837890625	0.0	active/neg	4	474777
29.6494140625	0.0	active/pos	3	485776
30.30499267578125	0.0	active/neg	4	496517
30.928466796875	0.0	active/pos	3	506732
31.552001953125	0.0	active/neg	4	516948
32.22369384765625	0.0	active/pos	3	527953
32.9110107421875	0.0	active/neg	4	539214
33.53466796875	0.0	active/pos	3	549432
34.22210693359375	0.0	active/neg	4	560695
34.89373779296875	0.0	active/pos	3	571699
35.5650634765625	0.0	active/neg	4	582698
36.25250244140625	0.0	active/pos	3	593961
36.94000244140625	0.0	active/neg	4	605225
37.59539794921875	0.0	active/pos	3	615963
38.28277587890625	0.0	active/neg	4	627225
38.890380859375	0.0	active/pos	3	637180
39.5777587890625	0.0	active/neg	4	648442
40.249267578125	0.0	active/pos	3	659444
40.952880859375	0.0	active/neg	4	670972
41.6402587890625	0.0	active/pos	3	682234
42.3277587890625	0.0	active/neg	4	693498
42.98321533203125	0.0	active/pos	3	704237
43.70281982421875	0.0	active/neg	4	716027
44.34228515625	0.0	active/pos	3	726504
44.99786376953125	0.0	active/neg	4	737245
45.6533203125	0.0	active/pos	3	747984
46.32501220703125	0.0	active/neg	4	758989
46.98052978515625	0.0	active/pos	3	769729
47.82769775390625	0.0	active/neg	4	783609
48.46734619140625	0.0	active/pos	3	794089
49.1387939453125	0.0	active/neg	4	805090
49.8101806640625	0.0	active/pos	3	816090
50.38580322265625	0.0	active/neg	4	825521
50.96142578125	0.0	active/pos	3	834952
51.68084716796875	0.0	active/neg	4	846739
52.3365478515625	0.0	active/pos	3	857482
52.94403076171875	0.0	active/neg	4	867435
53.50360107421875	0.0	active/pos	3	876603
54.12713623046875	0.0	active/neg	4	886819
54.734619140625	0.0	active/pos	3	896772
55.39019775390625	0.0	active/neg	4	907513
55.99761962890625	0.0	active/pos	3	917465
56.52520751953125	0.0	active/neg	4	926109
57.164794921875	0.0	active/pos	3	936588
57.74029541015625	0.0	active/neg	4	946017
58.34796142578125	0.0	active/pos	3	955973
58.939453125	0.0	active/neg	4	965664
59.5150146484375	0.0	active/pos	3	975094
60.154541015625	0.0	active/neg	4	985572
60.714111328125	0.0	active/pos	3	994740
61.24163818359375	0.0	active/neg	4	1003383
61.84930419921875	0.0	active/pos	3	1013339
62.44085693359375	0.0	active/neg	4	1023031
63.00042724609375	0.0	active/pos	3	1032199
63.639892578125	0.0	active/neg	4	1042676
64.23138427734375	0.0	active/pos	3	1052367
64.75897216796875	0.0	active/neg	4	1061011
65.3504638671875	0.0	active/pos	3	1070702
65.95819091796875	0.0	active/neg	4	1080659
66.613525390625	0.0	active/pos	3	1091396
67.22113037109375	0.0	active/neg	4	1101351
67.86053466796875	0.0	active/pos	3	1111827
68.45208740234375	0.0	active/neg	4	1121519
69.05963134765625	0.0	active/pos	3	1131473
69.66717529296875	0.0	active/neg	4	1141427
70.274658203125	0.0	active/pos	3	1151380
70.86602783203125	0.0	active/neg	4	1161069
71.4737548828125	0.0	active/pos	3	1171026
72.04925537109375	0.0	active/neg	4	1180455
72.688720703125	0.0	active/pos	3	1190932
73.29638671875	0.0	active/neg	4	1200888
73.88787841796875	0.0	active/pos	3	1210579
74.4793701171875	0.0	active/neg	4	1220270
75.10284423828125	0.0	active/pos	3	1230485
75.72637939453125	0.0	active/neg	4	1240701
76.31805419921875	0.0	active/pos	3	1250395
76.97344970703125	0.0	active/neg	4	1261133
77.64495849609375	0.0	active/pos	3	1272135
78.33245849609375	0.0	active/neg	4	1283399
79.10015869140625	0.0	active/pos	3	1295977
79.94720458984375	0.0	active/neg	4	1309855
80.65069580078125	0.0	active/pos	3	1321381
81.33807373046875	0.0	active/neg	4	1332643
82.00958251953125	0.0	active/pos	3	1343645
82.60113525390625	0.0	active/neg	4	1353337
83.28857421875	0.0	active/pos	3	1364600
83.9119873046875	0.0	active/neg	4	1374814
84.5517578125	0.0	active/pos	3	1385296
85.2071533203125	0.0	active/neg	4	1396034
85.8466796875	0.0	active/pos	3	1406512
86.51812744140625	0.0	active/neg	4	1417513
87.2216796875	0.0	active/pos	3	1429040
87.81341552734375	0.0	active/neg	4	1438735
88.4688720703125	0.0	active/pos	3	1449474
89.1243896484375	0.0	active/neg	4	1460214
89.76385498046875	0.0	active/pos	3	1470691
90.419189453125	0.0	active/neg	4	1481428
91.07470703125	0.0	active/pos	3	1492168
91.80999755859375	0.0	active/neg	4	1504215
92.5135498046875	0.0	active/pos	3	1515742
93.18511962890625	0.0	active/neg	4	1526745
93.84051513671875	0.0	active/pos	3	1537483
94.49609375	0.0	active/neg	4	1548224
95.1676025390625	0.0	active/pos	3	1559226
95.8389892578125	0.0	active/neg	4	1570226
96.49456787109375	0.0	active/pos	3	1580967
97.11810302734375	0.0	active/neg	4	1591183
97.8055419921875	0.0	active/pos	3	1602446
98.4290771484375	0.0	active/neg	4	1612662
99.11669921875	0.0	active/pos	3	1623928
99.7720947265625	0.0	active/neg	4	1634666
100.427734375	0.0	active/pos	3	1645408
101.05120849609375	0.0	active/neg	4	1655623
101.72271728515625	0.0	active/pos	3	1666625
102.34625244140625	0.0	active/neg	4	1676841
102.96978759765625	0.0	active/pos	3	1687057
103.689208984375	0.0	active/neg	4	1698844
104.37677001953125	0.0	active/pos	3	1710109
105.064697265625	0.0	active/neg	4	1721380
105.7196044921875	0.0	active/pos	3	1732110
106.3751220703125	0.0	active/neg	4	1742850
107.20654296875	0.0	active/pos	3	1756472
107.86212158203125	0.0	active/neg	4	1767213
108.5018310546875	0.0	active/pos	3	1777694
109.25286865234375	0.0	active/neg	4	1789999
109.92449951171875	0.0	active/pos	3	1801003
110.5638427734375	0.0	active/neg	4	1811478
111.2833251953125	0.0	active/pos	3	1823266
111.9708251953125	0.0	active/neg	4	1834530
112.6263427734375	0.0	active/pos	3	1845270
113.25	0.0	active/neg	4	1855488
113.9375	0.0	active/pos	3	1866752
114.64117431640625	0.0	active/neg	4	1878281
115.29632568359375	0.0	active/pos	3	1889015
115.9359130859375	0.0	active/neg	4	1899494
116.5753173828125	0.0	active/pos	3	1909970
117.21490478515625	0.0	active/neg	4	1920449
117.9344482421875	0.0	active/pos	3	1932238
118.55828857421875	0.0	active/neg	4	1942459
119.13348388671875	0.0	active/pos	3	1951883
119.72503662109375	0.0	active/neg	4	1961575
120.364990234375	0.0	active/pos	3	1972060
120.92431640625	0.0	active/neg	4	1981224
121.53173828125	0.0	active/pos	3	1991176
122.203125	0.0	active/neg	4	2002176
122.77862548828125	0.0	active/pos	3	2011605
123.322265625	0.0	active/neg	4	2020512
123.8658447265625	0.0	active/pos	3	2029418
124.473388671875	0.0	active/neg	4	2039372
125.0330810546875	0.0	active/pos	3	2048542
125.608642578125	0.0	active/neg	4	2057972
126.21612548828125	0.0	active/pos	3	2067925
126.791748046875	0.0	active/neg	4	2077356
127.3992919921875	0.0	active/pos	3	2087310
127.9588623046875	0.0	active/neg	4	2096478
128.56634521484375	0.0	active/pos	3	2106431
129.23797607421875	0.0	active/neg	4	2117435
129.81341552734375	0.0	active/pos	3	2126863
130.53289794921875	0.0	active/neg	4	2138651
131.1724853515625	0.0	active/pos	3	2149130
131.85986328125	0.0	active/neg	4	2160392
132.53125	0.0	active/pos	3	2171392
133.09112548828125	0.0	active/neg	4	2180565
133.69842529296875	0.0	active/pos	3	2190515
134.2742919921875	0.0	active/neg	4	2199950
134.91351318359375	0.0	active/pos	3	2210423
135.48895263671875	0.0	active/neg	4	2219851
136.08062744140625	0.0	active/pos	3	2229545
136.7041015625	0.0	active/neg	4	2239760
137.3115234375	0.0	active/pos	3	2249712
137.91912841796875	0.0	active/neg	4	2259667
138.54278564453125	0.0	active/pos	3	2269885
139.102294921875	0.0	active/neg	4	2279052
139.69384765625	0.0	active/pos	3	2288744
140.30133056640625	0.0	active/neg	4	2298697
140.89288330078125	0.0	active/pos	3	2308389
141.58026123046875	0.0	active/neg	4	2319651
142.171875	0.0	active/pos	3	2329344
142.73138427734375	0.0	active/neg	4	2338511
143.3070068359375	0.0	active/pos	3	2347942
143.99456787109375	0.0	active/neg	4	2359207
144.53814697265625	0.0	active/pos	3	2368113
145.14556884765625	0.0	active/neg	4	2378065
145.67327880859375	0.0	active/pos	3	2386711
146.2169189453125	0.0	active/neg	4	2395618
146.72845458984375	0.0	active/pos	3	2403999
147.32000732421875	0.0	active/neg	4	2413691
147.84771728515625	0.0	active/pos	3	2422337
148.43927001953125	0.0	active/neg	4	2432029
149.014892578125	0.0	active/pos	3	2441460
