onset	duration	trial_type	value	sample
1.18572998046875	0.0	active/pos	3	19427
2.01141357421875	0.0	active/neg	4	32955
2.90667724609375	0.0	active/pos	3	47623
3.80181884765625	0.0	active/neg	4	62289
4.61712646484375	0.0	active/pos	3	75647
5.41656494140625	0.0	active/neg	4	88745
6.27984619140625	0.0	active/pos	3	102889
7.06317138671875	0.0	active/neg	4	115723
7.91058349609375	0.0	active/pos	3	129607
8.72589111328125	0.0	active/neg	4	142965
9.52545166015625	0.0	active/pos	3	156065
10.37286376953125	0.0	active/neg	4	169949
11.22027587890625	0.0	active/pos	3	183833
12.00360107421875	0.0	active/neg	4	196667
12.88299560546875	0.0	active/pos	3	211075
13.698486328125	0.0	active/neg	4	224436
14.56182861328125	0.0	active/pos	3	238581
15.47308349609375	0.0	active/neg	4	253511
16.19256591796875	0.0	active/pos	3	265299
17.008056640625	0.0	active/neg	4	278660
17.7913818359375	0.0	active/pos	3	291494
18.670654296875	0.0	active/neg	4	305900
19.4859619140625	0.0	active/pos	3	319258
20.301513671875	0.0	active/neg	4	332620
21.11688232421875	0.0	active/pos	3	345979
21.9002685546875	0.0	active/neg	4	358814
22.74755859375	0.0	active/pos	3	372696
23.59478759765625	0.0	active/neg	4	386577
24.41033935546875	0.0	active/pos	3	399939
25.17779541015625	0.0	active/neg	4	412513
26.009033203125	0.0	active/pos	3	426132
26.79241943359375	0.0	active/neg	4	438967
27.59173583984375	0.0	active/pos	3	452063
28.34332275390625	0.0	active/neg	4	464377
29.19049072265625	0.0	active/pos	3	478257
29.95806884765625	0.0	active/neg	4	490833
30.77349853515625	0.0	active/pos	3	504193
31.57275390625	0.0	active/neg	4	517288
32.4041748046875	0.0	active/pos	3	530910
33.1876220703125	0.0	active/neg	4	543746
33.9549560546875	0.0	active/pos	3	556318
34.786376953125	0.0	active/neg	4	569940
35.585693359375	0.0	active/pos	3	583036
36.4010009765625	0.0	active/neg	4	596394
37.2164306640625	0.0	active/pos	3	609754
37.98388671875	0.0	active/neg	4	622328
38.783203125	0.0	active/pos	3	635424
39.55059814453125	0.0	active/neg	4	647997
40.31805419921875	0.0	active/pos	3	660571
41.101318359375	0.0	active/neg	4	673404
41.90087890625	0.0	active/pos	3	686504
42.73211669921875	0.0	active/neg	4	700123
43.5313720703125	0.0	active/pos	3	713218
44.3468017578125	0.0	active/neg	4	726578
45.1141357421875	0.0	active/pos	3	739150
45.91351318359375	0.0	active/neg	4	752247
46.61700439453125	0.0	active/pos	3	763773
47.43231201171875	0.0	active/neg	4	777131
48.2476806640625	0.0	active/pos	3	790490
49.04705810546875	0.0	active/neg	4	803587
49.8785400390625	0.0	active/pos	3	817210
50.64581298828125	0.0	active/neg	4	829781
51.397216796875	0.0	active/pos	3	842092
52.27655029296875	0.0	active/neg	4	856499
53.07598876953125	0.0	active/pos	3	869597
53.85943603515625	0.0	active/neg	4	882433
54.6268310546875	0.0	active/pos	3	895006
55.50604248046875	0.0	active/neg	4	909411
56.27337646484375	0.0	active/pos	3	921983
57.02484130859375	0.0	active/neg	4	934295
57.84033203125	0.0	active/pos	3	947656
58.62359619140625	0.0	active/neg	4	960489
59.4549560546875	0.0	active/pos	3	974110
60.3502197265625	0.0	active/neg	4	988778
61.197509765625	0.0	active/pos	3	1002660
62.01300048828125	0.0	active/neg	4	1016021
62.828125	0.0	active/pos	3	1029376
63.6754150390625	0.0	active/neg	4	1043258
64.61865234375	0.0	active/pos	3	1058712
65.51397705078125	0.0	active/neg	4	1073381
66.36138916015625	0.0	active/pos	3	1087265
67.20867919921875	0.0	active/neg	4	1101147
68.088134765625	0.0	active/pos	3	1115556
68.90338134765625	0.0	active/neg	4	1128913
69.65478515625	0.0	active/pos	3	1141224
70.48626708984375	0.0	active/neg	4	1154847
71.28564453125	0.0	active/pos	3	1167944
72.1649169921875	0.0	active/neg	4	1182350
72.94842529296875	0.0	active/pos	3	1195187
73.77972412109375	0.0	active/neg	4	1208807
74.62713623046875	0.0	active/pos	3	1222691
75.41058349609375	0.0	active/neg	4	1235527
76.28973388671875	0.0	active/pos	3	1249931
77.12115478515625	0.0	active/neg	4	1263553
77.96856689453125	0.0	active/pos	3	1277437
78.84783935546875	0.0	active/neg	4	1291843
79.71112060546875	0.0	active/pos	3	1305987
80.5106201171875	0.0	active/neg	4	1319086
81.30987548828125	0.0	active/pos	3	1332181
82.1732177734375	0.0	active/neg	4	1346326
82.92462158203125	0.0	active/pos	3	1358637
83.756103515625	0.0	active/neg	4	1372260
84.5714111328125	0.0	active/pos	3	1385618
85.306884765625	0.0	active/neg	4	1397668
86.106201171875	0.0	active/pos	3	1410764
86.92169189453125	0.0	active/neg	4	1424125
87.75286865234375	0.0	active/pos	3	1437743
88.55224609375	0.0	active/neg	4	1450840
89.3837890625	0.0	active/pos	3	1464464
90.21533203125	0.0	active/neg	4	1478088
91.0145263671875	0.0	active/pos	3	1491182
91.87786865234375	0.0	active/neg	4	1505327
92.67730712890625	0.0	active/pos	3	1518425
93.5086669921875	0.0	active/neg	4	1532046
94.34014892578125	0.0	active/pos	3	1545669
95.20343017578125	0.0	active/neg	4	1559813
96.018798828125	0.0	active/pos	3	1573172
96.83416748046875	0.0	active/neg	4	1586531
97.6495361328125	0.0	active/pos	3	1599890
98.4649658203125	0.0	active/neg	4	1613250
99.31219482421875	0.0	active/pos	3	1627131
100.15966796875	0.0	active/neg	4	1641016
100.94293212890625	0.0	active/pos	3	1653849
101.7584228515625	0.0	active/neg	4	1667210
102.60589599609375	0.0	active/pos	3	1681095
103.4371337890625	0.0	active/neg	4	1694714
104.252685546875	0.0	active/pos	3	1708076
105.03594970703125	0.0	active/neg	4	1720909
105.89935302734375	0.0	active/pos	3	1735055
106.73065185546875	0.0	active/neg	4	1748675
107.60992431640625	0.0	active/pos	3	1763081
108.47332763671875	0.0	active/neg	4	1777227
109.36865234375	0.0	active/pos	3	1791896
110.1842041015625	0.0	active/neg	4	1805258
110.98345947265625	0.0	active/pos	3	1818353
111.81475830078125	0.0	active/neg	4	1831973
112.67816162109375	0.0	active/pos	3	1846119
113.52545166015625	0.0	active/neg	4	1860001
114.32476806640625	0.0	active/pos	3	1873097
115.14019775390625	0.0	active/neg	4	1886457
115.9715576171875	0.0	active/pos	3	1900078
116.86700439453125	0.0	active/neg	4	1914749
117.730224609375	0.0	active/pos	3	1928892
118.5775146484375	0.0	active/neg	4	1942774
119.4888916015625	0.0	active/pos	3	1957706
120.3681640625	0.0	active/neg	4	1972112
121.19964599609375	0.0	active/pos	3	1985735
121.99896240234375	0.0	active/neg	4	1998831
122.83038330078125	0.0	active/pos	3	2012453
123.6937255859375	0.0	active/neg	4	2026598
124.55712890625	0.0	active/pos	3	2040744
125.40447998046875	0.0	active/neg	4	2054627
126.23583984375	0.0	active/pos	3	2068248
127.03521728515625	0.0	active/neg	4	2081345
127.91436767578125	0.0	active/pos	3	2095749
128.76177978515625	0.0	active/neg	4	2109633
129.62506103515625	0.0	active/pos	3	2123777
130.5203857421875	0.0	active/neg	4	2138446
131.36785888671875	0.0	active/pos	3	2152331
132.21514892578125	0.0	active/neg	4	2166213
133.0625	0.0	active/pos	3	2180096
133.94183349609375	0.0	active/neg	4	2194503
134.80511474609375	0.0	active/pos	3	2208647
135.63653564453125	0.0	active/neg	4	2222269
136.51568603515625	0.0	active/pos	3	2236673
137.33111572265625	0.0	active/neg	4	2250033
138.21038818359375	0.0	active/pos	3	2264439
139.15362548828125	0.0	active/neg	4	2279893
140.11285400390625	0.0	active/pos	3	2295609
140.960205078125	0.0	active/neg	4	2309492
141.951416015625	0.0	active/pos	3	2325732
142.8468017578125	0.0	active/neg	4	2340402
143.6622314453125	0.0	active/pos	3	2353762
144.509521484375	0.0	active/neg	4	2367644
145.43701171875	0.0	active/pos	3	2382840
146.2841796875	0.0	active/neg	4	2396720
147.131591796875	0.0	active/pos	3	2410604
147.97900390625	0.0	active/neg	4	2424488
148.87420654296875	0.0	active/pos	3	2439155
149.68963623046875	0.0	active/neg	4	2452515
150.52105712890625	0.0	active/pos	3	2466137
151.3843994140625	0.0	active/neg	4	2480282
152.16778564453125	0.0	active/pos	3	2493117
153.09515380859375	0.0	active/neg	4	2508311
154.00653076171875	0.0	active/pos	3	2523243
154.82183837890625	0.0	active/neg	4	2536601
155.669189453125	0.0	active/pos	3	2550484
156.5645751953125	0.0	active/neg	4	2565154
157.52386474609375	0.0	active/pos	3	2580871
158.38714599609375	0.0	active/neg	4	2595015
159.25054931640625	0.0	active/pos	3	2609161
160.0657958984375	0.0	active/neg	4	2622518
160.88116455078125	0.0	active/pos	3	2635877
161.64874267578125	0.0	active/neg	4	2648453
162.49609375	0.0	active/pos	3	2662336
163.40728759765625	0.0	active/neg	4	2677265
164.22271728515625	0.0	active/pos	3	2690625
165.0220947265625	0.0	active/neg	4	2703722
165.9339599609375	0.0	active/pos	3	2718662
166.7647705078125	0.0	active/neg	4	2732274
167.64404296875	0.0	active/pos	3	2746680
168.5394287109375	0.0	active/neg	4	2761350
169.4986572265625	0.0	active/pos	3	2777066
170.26605224609375	0.0	active/neg	4	2789639
171.09759521484375	0.0	active/pos	3	2803263
171.89697265625	0.0	active/neg	4	2816360
172.74420166015625	0.0	active/pos	3	2830241
173.5277099609375	0.0	active/neg	4	2843078
174.423095703125	0.0	active/pos	3	2857748
175.2545166015625	0.0	active/neg	4	2871370
176.1337890625	0.0	active/pos	3	2885776
177.02899169921875	0.0	active/neg	4	2900443
177.81243896484375	0.0	active/pos	3	2913279
178.70782470703125	0.0	active/neg	4	2927949
179.55511474609375	0.0	active/pos	3	2941831
180.33843994140625	0.0	active/neg	4	2954665
181.15386962890625	0.0	active/pos	3	2968025
181.9852294921875	0.0	active/neg	4	2981646
182.7686767578125	0.0	active/pos	3	2994482
183.64794921875	0.0	active/neg	4	3008888
184.46337890625	0.0	active/pos	3	3022248
185.29473876953125	0.0	active/neg	4	3035869
186.1419677734375	0.0	active/pos	3	3049750
187.08538818359375	0.0	active/neg	4	3065207
187.9805908203125	0.0	active/pos	3	3079874
188.79608154296875	0.0	active/neg	4	3093235
189.643310546875	0.0	active/pos	3	3107116
190.44268798828125	0.0	active/neg	4	3120213
191.33795166015625	0.0	active/pos	3	3134881
192.13751220703125	0.0	active/neg	4	3147981
192.98480224609375	0.0	active/pos	3	3161863
193.76824951171875	0.0	active/neg	4	3174699
194.63165283203125	0.0	active/pos	3	3188845
195.430908203125	0.0	active/neg	4	3201940
196.21435546875	0.0	active/pos	3	3214776
196.98175048828125	0.0	active/neg	4	3227349
197.84503173828125	0.0	active/pos	3	3241493
198.62835693359375	0.0	active/neg	4	3254327
199.50762939453125	0.0	active/pos	3	3268733
200.30706787109375	0.0	active/neg	4	3281831
201.12225341796875	0.0	active/pos	3	3295187
201.95367431640625	0.0	active/neg	4	3308809
202.76898193359375	0.0	active/pos	3	3322167
203.5843505859375	0.0	active/neg	4	3335526
204.36785888671875	0.0	active/pos	3	3348363
205.16717529296875	0.0	active/neg	4	3361459
206.0146484375	0.0	active/pos	3	3375344
206.83001708984375	0.0	active/neg	4	3388703
207.70947265625	0.0	active/pos	3	3403112
208.524658203125	0.0	active/neg	4	3416468
209.323974609375	0.0	active/pos	3	3429564
210.10736083984375	0.0	active/neg	4	3442399
210.92279052734375	0.0	active/pos	3	3455759
211.7542724609375	0.0	active/neg	4	3469382
212.585693359375	0.0	active/pos	3	3483004
213.385009765625	0.0	active/neg	4	3496100
214.20037841796875	0.0	active/pos	3	3509459
215.06378173828125	0.0	active/neg	4	3523605
215.9429931640625	0.0	active/pos	3	3538010
216.77447509765625	0.0	active/neg	4	3551633
217.557861328125	0.0	active/pos	3	3564468
218.38922119140625	0.0	active/neg	4	3578089
219.236572265625	0.0	active/pos	3	3591972
220.01995849609375	0.0	active/neg	4	3604807
220.88323974609375	0.0	active/pos	3	3618951
221.7467041015625	0.0	active/neg	4	3633098
222.59405517578125	0.0	active/pos	3	3646981
223.39349365234375	0.0	active/neg	4	3660079
224.1767578125	0.0	active/pos	3	3672912
225.05609130859375	0.0	active/neg	4	3687319
225.8394775390625	0.0	active/pos	3	3700154
226.6708984375	0.0	active/neg	4	3713776
227.55029296875	0.0	active/pos	3	3728184
228.39752197265625	0.0	active/neg	4	3742065
229.27679443359375	0.0	active/pos	3	3756471
230.10809326171875	0.0	active/neg	4	3770091
230.98748779296875	0.0	active/pos	3	3784499
231.8826904296875	0.0	active/neg	4	3799166
232.68206787109375	0.0	active/pos	3	3812263
233.59332275390625	0.0	active/neg	4	3827193
234.44061279296875	0.0	active/pos	3	3841075
235.19207763671875	0.0	active/neg	4	3853387
236.1195068359375	0.0	active/pos	3	3868582
236.95074462890625	0.0	active/neg	4	3882201
237.89410400390625	0.0	active/pos	3	3897657
238.75732421875	0.0	active/neg	4	3911800
239.58880615234375	0.0	active/pos	3	3925423
240.5	0.0	active/neg	4	3940352
241.37939453125	0.0	active/pos	3	3954760
242.2108154296875	0.0	active/neg	4	3968382
243.042236328125	0.0	active/pos	3	3982004
243.90545654296875	0.0	active/neg	4	3996147
244.76885986328125	0.0	active/pos	3	4010293
245.6002197265625	0.0	active/neg	4	4023914
246.43157958984375	0.0	active/pos	3	4037535
247.262939453125	0.0	active/neg	4	4051156
248.09429931640625	0.0	active/pos	3	4064777
249.005615234375	0.0	active/neg	4	4079708
249.7889404296875	0.0	active/pos	3	4092542
250.7003173828125	0.0	active/neg	4	4107474
251.5157470703125	0.0	active/pos	3	4120834
252.41107177734375	0.0	active/neg	4	4135503
253.2264404296875	0.0	active/pos	3	4148862
253.9779052734375	0.0	active/neg	4	4161174
254.809326171875	0.0	active/pos	3	4174796
255.60882568359375	0.0	active/neg	4	4187895
256.44024658203125	0.0	active/pos	3	4201517
257.31939697265625	0.0	active/neg	4	4215921
258.1668701171875	0.0	active/pos	3	4229806
258.982177734375	0.0	active/neg	4	4243164
259.82952880859375	0.0	active/pos	3	4257047
260.64483642578125	0.0	active/neg	4	4270405
261.41229248046875	0.0	active/pos	3	4282979
262.35552978515625	0.0	active/neg	4	4298433
263.1868896484375	0.0	active/pos	3	4312054
264.03411865234375	0.0	active/neg	4	4325935
264.89752197265625	0.0	active/pos	3	4340081
265.79278564453125	0.0	active/neg	4	4354749
266.60809326171875	0.0	active/pos	3	4368107
267.48748779296875	0.0	active/neg	4	4382515
268.286865234375	0.0	active/pos	3	4395612
269.182373046875	0.0	active/neg	4	4410284
270.02947998046875	0.0	active/pos	3	4424163
270.92498779296875	0.0	active/neg	4	4438835
271.6922607421875	0.0	active/pos	3	4451406
272.47564697265625	0.0	active/neg	4	4464241
273.43499755859375	0.0	active/pos	3	4479959
274.234375	0.0	active/neg	4	4493056
275.09765625	0.0	active/pos	3	4507200
275.865234375	0.0	active/neg	4	4519776
276.68048095703125	0.0	active/pos	3	4533133
277.52777099609375	0.0	active/neg	4	4547015
278.39111328125	0.0	active/pos	3	4561160
279.17449951171875	0.0	active/neg	4	4573995
279.9739990234375	0.0	active/pos	3	4587094
280.8372802734375	0.0	active/neg	4	4601238
281.66888427734375	0.0	active/pos	3	4614863
283.4437255859375	0.0	active/pos	3	4643942
284.27459716796875	0.0	active/neg	4	4657555
285.0579833984375	0.0	active/pos	3	4670390
285.88946533203125	0.0	active/neg	4	4684013
286.81683349609375	0.0	active/pos	3	4699207
287.632080078125	0.0	active/neg	4	4712564
288.49542236328125	0.0	active/pos	3	4726709
289.4227294921875	0.0	active/neg	4	4741902
290.3021240234375	0.0	active/pos	3	4756310
291.1016845703125	0.0	active/neg	4	4769410
291.9808349609375	0.0	active/pos	3	4783814
292.812255859375	0.0	active/neg	4	4797436
293.675537109375	0.0	active/pos	3	4811580
294.61883544921875	0.0	active/neg	4	4827035
295.498046875	0.0	active/pos	3	4841440
297.22479248046875	0.0	active/pos	3	4869731
297.99212646484375	0.0	active/neg	4	4882303
298.90338134765625	0.0	active/pos	3	4897233
299.71868896484375	0.0	active/neg	4	4910591
300.58203125	0.0	active/pos	3	4924736
301.39739990234375	0.0	active/neg	4	4938095
302.2288818359375	0.0	active/pos	3	4951718
303.09210205078125	0.0	active/neg	4	4965861
304.0032958984375	0.0	active/pos	3	4980790
304.8826904296875	0.0	active/neg	4	4995198
305.7620849609375	0.0	active/pos	3	5009606
306.6734619140625	0.0	active/neg	4	5024538
307.56884765625	0.0	active/pos	3	5039208
308.5440673828125	0.0	active/neg	4	5055186
309.3436279296875	0.0	active/pos	3	5068286
310.12689208984375	0.0	active/neg	4	5081119
311.02227783203125	0.0	active/pos	3	5095789
311.9176025390625	0.0	active/neg	4	5110458
312.7171630859375	0.0	active/pos	3	5123558
313.7083740234375	0.0	active/neg	4	5139798
314.57171630859375	0.0	active/pos	3	5153943
315.403076171875	0.0	active/neg	4	5167564
316.36248779296875	0.0	active/pos	3	5183283
317.177734375	0.0	active/neg	4	5196640
318.04107666015625	0.0	active/pos	3	5210785
318.9044189453125	0.0	active/neg	4	5224930
319.75189208984375	0.0	active/pos	3	5238815
320.5992431640625	0.0	active/neg	4	5252698
321.46270751953125	0.0	active/pos	3	5266845
