onset	duration	trial_type	value	sample
10.82464599609375	0.0	active/pos	3	177351
11.3790283203125	0.0	active/neg	4	186434
12.08251953125	0.0	active/pos	3	197960
12.78594970703125	0.0	active/neg	4	209485
13.39398193359375	0.0	active/pos	3	219447
14.00103759765625	0.0	active/neg	4	229393
14.78436279296875	0.0	active/pos	3	242227
15.42388916015625	0.0	active/neg	4	252705
16.1273193359375	0.0	active/pos	3	264230
16.87860107421875	0.0	active/neg	4	276539
17.5982666015625	0.0	active/pos	3	288330
18.30157470703125	0.0	active/neg	4	299853
18.98883056640625	0.0	active/pos	3	311113
19.724365234375	0.0	active/neg	4	323164
20.45989990234375	0.0	active/pos	3	335215
21.17919921875	0.0	active/neg	4	347000
21.8665771484375	0.0	active/pos	3	358262
22.63397216796875	0.0	active/neg	4	370835
23.321533203125	0.0	active/pos	3	382100
24.02484130859375	0.0	active/neg	4	393623
24.79217529296875	0.0	active/pos	3	406195
25.52764892578125	0.0	active/neg	4	418245
26.18316650390625	0.0	active/pos	3	428985
26.90252685546875	0.0	active/neg	4	440771
27.57391357421875	0.0	active/pos	3	451771
28.67706298828125	0.0	active/neg	4	469845
29.36456298828125	0.0	active/pos	3	481109
30.05206298828125	0.0	active/neg	4	492373
30.80352783203125	0.0	active/pos	3	504685
31.538818359375	0.0	active/neg	4	516732
32.242431640625	0.0	active/pos	3	528260
32.865966796875	0.0	active/neg	4	538476
33.56939697265625	0.0	active/pos	3	550001
34.2408447265625	0.0	active/neg	4	561002
34.99212646484375	0.0	active/pos	3	573311
35.6636962890625	0.0	active/neg	4	584314
36.3670654296875	0.0	active/pos	3	595838
37.05450439453125	0.0	active/neg	4	607101
37.79010009765625	0.0	active/pos	3	619153
38.39752197265625	0.0	active/neg	4	629105
39.116943359375	0.0	active/pos	3	640892
39.8363037109375	0.0	active/neg	4	652678
40.55584716796875	0.0	active/pos	3	664467
41.30718994140625	0.0	active/neg	4	676777
41.9945068359375	0.0	active/pos	3	688038
42.66595458984375	0.0	active/neg	4	699039
43.3533935546875	0.0	active/pos	3	710302
44.0887451171875	0.0	active/neg	4	722350
44.7921142578125	0.0	active/pos	3	733874
45.54376220703125	0.0	active/neg	4	746189
46.18316650390625	0.0	active/pos	3	756665
46.8865966796875	0.0	active/neg	4	768190
47.63818359375	0.0	active/pos	3	780504
48.277587890625	0.0	active/neg	4	790980
49.012939453125	0.0	active/pos	3	803028
49.716552734375	0.0	active/neg	4	814556
50.43597412109375	0.0	active/pos	3	826343
51.139404296875	0.0	active/neg	4	837868
51.90673828125	0.0	active/pos	3	850440
52.6260986328125	0.0	active/neg	4	862226
53.31365966796875	0.0	active/pos	3	873491
54.017333984375	0.0	active/neg	4	885020
54.736572265625	0.0	active/pos	3	896804
55.4400634765625	0.0	active/neg	4	908330
56.15948486328125	0.0	active/pos	3	920117
56.84686279296875	0.0	active/neg	4	931379
57.454345703125	0.0	active/pos	3	941332
58.07794189453125	0.0	active/neg	4	951549
58.7493896484375	0.0	active/pos	3	962550
59.4207763671875	0.0	active/neg	4	973550
60.10821533203125	0.0	active/pos	3	984813
60.79571533203125	0.0	active/neg	4	996077
61.45135498046875	0.0	active/pos	3	1006819
62.12255859375	0.0	active/neg	4	1017816
62.79400634765625	0.0	active/pos	3	1028817
63.449462890625	0.0	active/neg	4	1039556
64.1051025390625	0.0	active/pos	3	1050298
64.80853271484375	0.0	active/neg	4	1061823
65.43206787109375	0.0	active/pos	3	1072039
66.07159423828125	0.0	active/neg	4	1082517
66.7750244140625	0.0	active/pos	3	1094042
67.4466552734375	0.0	active/neg	4	1105046
68.08599853515625	0.0	active/pos	3	1115521
68.725341796875	0.0	active/neg	4	1125996
69.380859375	0.0	active/pos	3	1136736
70.03662109375	0.0	active/neg	4	1147480
70.7078857421875	0.0	active/pos	3	1158478
71.4273681640625	0.0	active/neg	4	1170266
72.0828857421875	0.0	active/pos	3	1181006
72.73846435546875	0.0	active/neg	4	1191747
73.4097900390625	0.0	active/pos	3	1202746
74.04925537109375	0.0	active/neg	4	1213223
74.6888427734375	0.0	active/pos	3	1223702
75.40826416015625	0.0	active/neg	4	1235489
76.03167724609375	0.0	active/pos	3	1245703
76.687255859375	0.0	active/neg	4	1256444
77.35870361328125	0.0	active/pos	3	1267445
78.0302734375	0.0	active/neg	4	1278448
78.669677734375	0.0	active/pos	3	1288924
79.3092041015625	0.0	active/neg	4	1299402
80.0125732421875	0.0	active/pos	3	1310926
80.74798583984375	0.0	active/neg	4	1322975
81.339599609375	0.0	active/pos	3	1332668
81.96337890625	0.0	active/neg	4	1342888
82.666748046875	0.0	active/pos	3	1354412
83.35382080078125	0.0	active/neg	4	1365669
