onset	duration	trial_type	value	sample
0.7388916015625	0.0	passive/pos	1	12106
1.22174072265625	0.0	passive/neg	2	20017
1.7369384765625	0.0	passive/pos	1	28458
2.21588134765625	0.0	passive/neg	2	36305
2.781005859375	0.0	passive/pos	1	45564
3.338134765625	0.0	passive/neg	2	54692
3.93731689453125	0.0	passive/pos	1	64509
4.42138671875	0.0	passive/neg	2	72440
4.8604736328125	0.0	passive/pos	1	79634
5.444580078125	0.0	passive/neg	2	89204
6.0208740234375	0.0	passive/pos	1	98646
6.5108642578125	0.0	passive/neg	2	106674
7.0079345703125	0.0	passive/pos	1	114818
7.44207763671875	0.0	passive/neg	2	121931
7.8671875	0.0	passive/pos	1	128896
8.36932373046875	0.0	passive/neg	2	137123
8.82550048828125	0.0	passive/pos	1	144597
9.28656005859375	0.0	passive/neg	2	152151
9.7828369140625	0.0	passive/pos	1	160282
10.31085205078125	0.0	passive/neg	2	168933
10.74700927734375	0.0	passive/pos	1	176079
11.24609375	0.0	passive/neg	2	184256
11.764404296875	0.0	passive/pos	1	192748
12.35247802734375	0.0	passive/neg	2	202383
12.94866943359375	0.0	passive/pos	1	212151
13.40667724609375	0.0	passive/neg	2	219655
13.850830078125	0.0	passive/pos	1	226932
14.42694091796875	0.0	passive/neg	2	236371
15.01104736328125	0.0	passive/pos	1	245941
15.55419921875	0.0	passive/neg	2	254840
16.04425048828125	0.0	passive/pos	1	262869
16.55255126953125	0.0	passive/neg	2	271197
17.0975341796875	0.0	passive/pos	1	280126
17.6396484375	0.0	passive/neg	2	289008
18.23187255859375	0.0	passive/pos	1	298711
18.66400146484375	0.0	passive/neg	2	305791
19.16302490234375	0.0	passive/pos	1	313967
19.6553955078125	0.0	passive/neg	2	322034
20.100341796875	0.0	passive/pos	1	329324
20.697509765625	0.0	passive/neg	2	339108
21.27056884765625	0.0	passive/pos	1	348497
21.83782958984375	0.0	passive/neg	2	357791
22.41796875	0.0	passive/pos	1	367296
22.91900634765625	0.0	passive/neg	2	375505
23.319091796875	0.0	passive/pos	1	382060
23.77923583984375	0.0	passive/neg	2	389599
24.25048828125	0.0	passive/pos	1	397320
24.79949951171875	0.0	passive/neg	2	406315
25.28173828125	0.0	passive/pos	1	414216
25.84588623046875	0.0	passive/neg	2	423459
26.2830810546875	0.0	passive/pos	1	430622
26.84912109375	0.0	passive/neg	2	439896
27.41632080078125	0.0	passive/pos	1	449189
27.9505615234375	0.0	passive/neg	2	457942
28.425537109375	0.0	passive/pos	1	465724
28.95672607421875	0.0	passive/neg	2	474427
29.3878173828125	0.0	passive/pos	1	481490
29.889892578125	0.0	passive/neg	2	489716
30.4320068359375	0.0	passive/pos	1	498598
30.943115234375	0.0	passive/neg	2	506972
31.4422607421875	0.0	passive/pos	1	515150
31.8665771484375	0.0	passive/neg	2	522102
32.4395751953125	0.0	passive/pos	1	531490
32.9346923828125	0.0	passive/neg	2	539602
33.45086669921875	0.0	passive/pos	1	548059
33.88702392578125	0.0	passive/neg	2	555205
34.33416748046875	0.0	passive/pos	1	562531
34.8082275390625	0.0	passive/neg	2	570298
35.382568359375	0.0	passive/pos	1	579708
35.8394775390625	0.0	passive/neg	2	587194
36.316650390625	0.0	passive/pos	1	595012
36.8597412109375	0.0	passive/neg	2	603910
37.32989501953125	0.0	passive/pos	1	611613
37.84197998046875	0.0	passive/neg	2	620003
38.4351806640625	0.0	passive/pos	1	629722
38.95037841796875	0.0	passive/neg	2	638163
39.37939453125	0.0	passive/pos	1	645192
39.87750244140625	0.0	passive/neg	2	653353
40.34661865234375	0.0	passive/pos	1	661039
40.83868408203125	0.0	passive/neg	2	669101
41.393798828125	0.0	passive/pos	1	678196
41.86492919921875	0.0	passive/neg	2	685915
42.41302490234375	0.0	passive/pos	1	694895
42.97021484375	0.0	passive/neg	2	704024
43.40625	0.0	passive/pos	1	711168
43.98150634765625	0.0	passive/neg	2	720593
44.45953369140625	0.0	passive/pos	1	728425
44.94183349609375	0.0	passive/neg	2	736327
45.48974609375	0.0	passive/pos	1	745304
46.07684326171875	0.0	passive/neg	2	754923
46.55499267578125	0.0	passive/pos	1	762757
47.14605712890625	0.0	passive/neg	2	772441
47.7432861328125	0.0	passive/pos	1	782226
48.2413330078125	0.0	passive/neg	2	790386
48.70343017578125	0.0	passive/pos	1	797957
49.16357421875	0.0	passive/neg	2	805496
49.63275146484375	0.0	passive/pos	1	813183
50.08782958984375	0.0	passive/neg	2	820639
50.6029052734375	0.0	passive/pos	1	829078
51.09912109375	0.0	passive/neg	2	837208
