onset	duration	trial_type	value	sample
4.262451171875	0.0	passive/pos	2049	69836
4.6978759765625	0.0	passive/neg	2050	76970
5.1480712890625	0.0	passive/pos	2049	84346
5.64349365234375	0.0	passive/neg	2050	92463
6.10882568359375	0.0	passive/pos	2049	100087
6.58929443359375	0.0	passive/neg	2050	107959
7.0401611328125	0.0	passive/pos	2049	115346
7.535400390625	0.0	passive/neg	2050	123460
8.07550048828125	0.0	passive/pos	2049	132309
8.51043701171875	0.0	passive/neg	2050	139435
8.97601318359375	0.0	passive/pos	2049	147063
9.5313720703125	0.0	passive/neg	2050	156162
9.966796875	0.0	passive/pos	2049	163296
10.56732177734375	0.0	passive/neg	2050	173135
11.062744140625	0.0	passive/pos	2049	181252
11.49798583984375	0.0	passive/neg	2050	188383
11.9482421875	0.0	passive/pos	2049	195760
12.54888916015625	0.0	passive/neg	2050	205601
13.13421630859375	0.0	passive/pos	2049	215191
13.56939697265625	0.0	passive/neg	2050	222321
14.155029296875	0.0	passive/pos	2049	231916
14.75531005859375	0.0	passive/neg	2050	241751
15.190673828125	0.0	passive/pos	2049	248884
15.626220703125	0.0	passive/neg	2050	256020
16.24163818359375	0.0	passive/pos	2049	266103
16.70684814453125	0.0	passive/neg	2050	273725
17.2022705078125	0.0	passive/pos	2049	281842
17.697509765625	0.0	passive/neg	2050	289956
18.2230224609375	0.0	passive/pos	2049	298566
18.703369140625	0.0	passive/neg	2050	306436
19.138671875	0.0	passive/pos	2049	313568
19.5740966796875	0.0	passive/neg	2050	320702
20.039306640625	0.0	passive/pos	2049	328324
20.504638671875	0.0	passive/neg	2050	335948
20.969970703125	0.0	passive/pos	2049	343572
21.435302734375	0.0	passive/neg	2050	351196
22.47125244140625	0.0	passive/neg	2050	368169
22.99664306640625	0.0	passive/pos	2049	376777
23.52197265625	0.0	passive/neg	2050	385384
24.01727294921875	0.0	passive/pos	2049	393499
24.4677734375	0.0	passive/neg	2050	400880
25.08319091796875	0.0	passive/pos	2049	410963
25.593505859375	0.0	passive/neg	2050	419324
26.0289306640625	0.0	passive/pos	2049	426458
26.55413818359375	0.0	passive/neg	2050	435063
26.98944091796875	0.0	passive/pos	2049	442195
27.4398193359375	0.0	passive/neg	2050	449574
27.875244140625	0.0	passive/pos	2049	456708
28.47564697265625	0.0	passive/neg	2050	466545
29.0460205078125	0.0	passive/pos	2049	475890
29.55670166015625	0.0	passive/neg	2050	484257
30.081787109375	0.0	passive/pos	2049	492860
30.65234375	0.0	passive/neg	2050	502208
31.087646484375	0.0	passive/pos	2049	509340
31.5380859375	0.0	passive/neg	2050	516720
32.00384521484375	0.0	passive/pos	2049	524351
32.51385498046875	0.0	passive/neg	2050	532707
33.129150390625	0.0	passive/pos	2049	542788
33.59454345703125	0.0	passive/neg	2050	550413
34.11981201171875	0.0	passive/pos	2049	559019
34.5401611328125	0.0	passive/neg	2050	565906
35.0054931640625	0.0	passive/pos	2049	573530
35.531005859375	0.0	passive/neg	2050	582140
36.10137939453125	0.0	passive/pos	2049	591485
36.59722900390625	0.0	passive/neg	2050	599609
37.1220703125	0.0	passive/pos	2049	608208
37.63287353515625	0.0	passive/neg	2050	616577
38.08294677734375	0.0	passive/pos	2049	623951
38.54815673828125	0.0	passive/neg	2050	631573
39.04351806640625	0.0	passive/pos	2049	639689
39.53900146484375	0.0	passive/neg	2050	647807
40.09429931640625	0.0	passive/pos	2049	656905
40.52972412109375	0.0	passive/neg	2050	664039
41.025146484375	0.0	passive/pos	2049	672156
41.62603759765625	0.0	passive/neg	2050	682001
42.15106201171875	0.0	passive/pos	2049	690603
42.646240234375	0.0	passive/neg	2050	698716
43.18670654296875	0.0	passive/pos	2049	707571
43.6971435546875	0.0	passive/neg	2050	715934
44.19244384765625	0.0	passive/pos	2049	724049
44.762939453125	0.0	passive/neg	2050	733396
45.24322509765625	0.0	passive/pos	2049	741265
45.69354248046875	0.0	passive/neg	2050	748643
46.2491455078125	0.0	passive/pos	2049	757746
47.37493896484375	0.0	passive/pos	2049	776191
47.85516357421875	0.0	passive/neg	2050	784059
48.3204345703125	0.0	passive/pos	2049	791682
48.86090087890625	0.0	passive/neg	2050	800537
49.43133544921875	0.0	passive/pos	2049	809883
49.851806640625	0.0	passive/neg	2050	816772
50.28717041015625	0.0	passive/pos	2049	823905
50.84234619140625	0.0	passive/neg	2050	833001
51.3828125	0.0	passive/pos	2049	841856
51.99835205078125	0.0	passive/neg	2050	851941
52.56903076171875	0.0	passive/pos	2049	861291
53.10906982421875	0.0	passive/neg	2050	870139
53.6046142578125	0.0	passive/pos	2049	878258
54.7008056640625	0.0	passive/pos	2049	896218
55.24072265625	0.0	passive/neg	2050	905064
55.78131103515625	0.0	passive/pos	2049	913921
56.30633544921875	0.0	passive/neg	2050	922523
56.741943359375	0.0	passive/pos	2049	929660
57.26727294921875	0.0	passive/neg	2050	938267
57.7626953125	0.0	passive/pos	2049	946384
58.3631591796875	0.0	passive/neg	2050	956222
58.87347412109375	0.0	passive/pos	2049	964583
59.38397216796875	0.0	passive/neg	2050	972947
59.86431884765625	0.0	passive/pos	2049	980817
60.31463623046875	0.0	passive/neg	2050	988195
60.93011474609375	0.0	passive/pos	2049	998279
61.51556396484375	0.0	passive/neg	2050	1007871
62.05596923828125	0.0	passive/pos	2049	1016725
62.64129638671875	0.0	passive/neg	2050	1026315
63.22686767578125	0.0	passive/pos	2049	1035909
63.76727294921875	0.0	passive/neg	2050	1044763
64.337646484375	0.0	passive/pos	2049	1054108
64.81781005859375	0.0	passive/neg	2050	1061975
65.37322998046875	0.0	passive/pos	2049	1071075
65.973876953125	0.0	passive/neg	2050	1080916
66.4541015625	0.0	passive/pos	2049	1088784
66.91973876953125	0.0	passive/neg	2050	1096413
67.5198974609375	0.0	passive/pos	2049	1106246
68.06036376953125	0.0	passive/neg	2050	1115101
68.61590576171875	0.0	passive/pos	2049	1124203
