onset	duration	trial_type	value	sample
0.916259765625	0.0	passive/pos	1	15012
1.33197021484375	0.0	passive/neg	2	21823
1.84405517578125	0.0	passive/pos	1	30213
2.40032958984375	0.0	passive/neg	2	39327
2.91644287109375	0.0	passive/pos	1	47783
3.3675537109375	0.0	passive/neg	2	55174
3.8936767578125	0.0	passive/pos	1	63794
4.34893798828125	0.0	passive/neg	2	71253
4.90606689453125	0.0	passive/pos	1	80381
5.30810546875	0.0	passive/neg	2	86968
5.87322998046875	0.0	passive/pos	1	96227
6.31036376953125	0.0	passive/neg	2	103389
6.71343994140625	0.0	passive/pos	1	109993
7.276611328125	0.0	passive/neg	2	119220
7.74273681640625	0.0	passive/pos	1	126857
8.2418212890625	0.0	passive/neg	2	135034
8.680908203125	0.0	passive/pos	1	142228
9.2120361328125	0.0	passive/neg	2	150930
9.67315673828125	0.0	passive/pos	1	158485
10.11126708984375	0.0	passive/neg	2	165663
10.700439453125	0.0	passive/pos	1	175316
11.13555908203125	0.0	passive/neg	2	182445
11.5980224609375	0.0	passive/pos	1	190022
12.1129150390625	0.0	passive/neg	2	198458
12.70404052734375	0.0	passive/pos	1	208143
13.22418212890625	0.0	passive/neg	2	216665
13.811279296875	0.0	passive/pos	1	226284
14.29443359375	0.0	passive/neg	2	234200
14.75408935546875	0.0	passive/pos	1	241731
15.18524169921875	0.0	passive/neg	2	248795
15.6943359375	0.0	passive/pos	1	257136
16.29144287109375	0.0	passive/neg	2	266919
16.884521484375	0.0	passive/pos	1	276636
17.4676513671875	0.0	passive/neg	2	286190
17.90509033203125	0.0	passive/pos	1	293357
18.31597900390625	0.0	passive/neg	2	300089
18.78912353515625	0.0	passive/pos	1	307841
19.38726806640625	0.0	passive/neg	2	317641
19.8353271484375	0.0	passive/pos	1	324982
20.39349365234375	0.0	passive/neg	2	334127
20.81060791015625	0.0	passive/pos	1	340961
21.2197265625	0.0	passive/neg	2	347664
21.7308349609375	0.0	passive/pos	1	356038
22.2789306640625	0.0	passive/neg	2	365018
22.76605224609375	0.0	passive/pos	1	372999
23.36614990234375	0.0	passive/neg	2	382831
23.94134521484375	0.0	passive/pos	1	392255
24.37139892578125	0.0	passive/neg	2	399301
24.91448974609375	0.0	passive/pos	1	408199
25.4266357421875	0.0	passive/neg	2	416590
25.85772705078125	0.0	passive/pos	1	423653
26.32684326171875	0.0	passive/neg	2	431339
26.8759765625	0.0	passive/pos	1	440336
27.43701171875	0.0	passive/neg	2	449528
27.96917724609375	0.0	passive/pos	1	458247
28.53826904296875	0.0	passive/neg	2	467571
29.03839111328125	0.0	passive/pos	1	475765
29.45782470703125	0.0	passive/neg	2	482637
29.8907470703125	0.0	passive/pos	1	489730
30.4658203125	0.0	passive/neg	2	499152
30.8709716796875	0.0	passive/pos	1	505790
31.3720703125	0.0	passive/neg	2	514000
31.97021484375	0.0	passive/pos	1	523800
32.50457763671875	0.0	passive/neg	2	532555
33.047607421875	0.0	passive/pos	1	541452
33.4996337890625	0.0	passive/neg	2	548858
34.0338134765625	0.0	passive/pos	1	557610
34.53143310546875	0.0	passive/neg	2	565763
34.9971923828125	0.0	passive/pos	1	573394
35.53729248046875	0.0	passive/neg	2	582243
36.10540771484375	0.0	passive/pos	1	591551
36.58563232421875	0.0	passive/neg	2	599419
37.17266845703125	0.0	passive/pos	1	609037
37.63873291015625	0.0	passive/neg	2	616673
38.18695068359375	0.0	passive/pos	1	625655
38.70703125	0.0	passive/neg	2	634176
39.1602783203125	0.0	passive/pos	1	641602
39.62164306640625	0.0	passive/neg	2	649161
40.0595703125	0.0	passive/pos	1	656336
40.49365234375	0.0	passive/neg	2	663448
40.966796875	0.0	passive/pos	1	671200
41.3968505859375	0.0	passive/neg	2	678246
41.9119873046875	0.0	passive/pos	1	686686
42.4500732421875	0.0	passive/neg	2	695502
42.9141845703125	0.0	passive/pos	1	703106
43.37933349609375	0.0	passive/neg	2	710727
43.8004150390625	0.0	passive/pos	1	717626
44.3895263671875	0.0	passive/neg	2	727278
44.92510986328125	0.0	passive/pos	1	736053
45.48516845703125	0.0	passive/neg	2	745229
46.00030517578125	0.0	passive/pos	1	753669
46.5733642578125	0.0	passive/neg	2	763058
46.99945068359375	0.0	passive/pos	1	770039
47.58154296875	0.0	passive/neg	2	779576
48.15069580078125	0.0	passive/pos	1	788901
48.6387939453125	0.0	passive/neg	2	796898
49.05291748046875	0.0	passive/pos	1	803683
49.54205322265625	0.0	passive/neg	2	811697
50.08612060546875	0.0	passive/pos	1	820611
50.5682373046875	0.0	passive/neg	2	828510
51.099365234375	0.0	passive/pos	1	837212
51.62152099609375	0.0	passive/neg	2	845767
52.03961181640625	0.0	passive/pos	1	852617
52.5966796875	0.0	passive/neg	2	861744
53.06085205078125	0.0	passive/pos	1	869349
53.47589111328125	0.0	passive/neg	2	876149
53.9871826171875	0.0	passive/pos	1	884526
54.48419189453125	0.0	passive/neg	2	892669
54.97137451171875	0.0	passive/pos	1	900651
55.41143798828125	0.0	passive/neg	2	907861
55.99053955078125	0.0	passive/pos	1	917349
56.46868896484375	0.0	passive/neg	2	925183
57.0648193359375	0.0	passive/pos	1	934950
57.60791015625	0.0	passive/neg	2	943848
58.1651611328125	0.0	passive/pos	1	952978
58.751220703125	0.0	passive/neg	2	962580
59.16131591796875	0.0	passive/pos	1	969299
59.73638916015625	0.0	passive/neg	2	978721
60.2755126953125	0.0	passive/pos	1	987554
60.85968017578125	0.0	passive/neg	2	997125
61.40673828125	0.0	passive/pos	1	1006088
61.86083984375	0.0	passive/neg	2	1013528
62.39697265625	0.0	passive/pos	1	1022312
62.95306396484375	0.0	passive/neg	2	1031423
63.4652099609375	0.0	passive/pos	1	1039814
63.96441650390625	0.0	passive/neg	2	1047993
64.4974365234375	0.0	passive/pos	1	1056726
65.0595703125	0.0	passive/neg	2	1065936
65.53472900390625	0.0	passive/pos	1	1073721
65.962890625	0.0	passive/neg	2	1080736
66.5599365234375	0.0	passive/pos	1	1090518
67.07403564453125	0.0	passive/neg	2	1098941
67.608154296875	0.0	passive/pos	1	1107692
68.021240234375	0.0	passive/neg	2	1114460
68.52935791015625	0.0	passive/pos	1	1122785
69.0584716796875	0.0	passive/neg	2	1131454
69.54962158203125	0.0	passive/pos	1	1139501
70.0587158203125	0.0	passive/neg	2	1147842
70.6478271484375	0.0	passive/pos	1	1157494
71.1439208984375	0.0	passive/neg	2	1165622
71.7413330078125	0.0	passive/pos	1	1175410
72.18634033203125	0.0	passive/neg	2	1182701
72.73944091796875	0.0	passive/pos	1	1191763
73.24652099609375	0.0	passive/neg	2	1200071
73.78863525390625	0.0	passive/pos	1	1208953
74.26177978515625	0.0	passive/neg	2	1216705
74.7408447265625	0.0	passive/pos	1	1224554
75.27093505859375	0.0	passive/neg	2	1233239
75.86407470703125	0.0	passive/pos	1	1242957
76.39715576171875	0.0	passive/neg	2	1251691
76.9302978515625	0.0	passive/pos	1	1260426
77.44036865234375	0.0	passive/neg	2	1268783
77.9114990234375	0.0	passive/pos	1	1276502
78.5115966796875	0.0	passive/neg	2	1286334
79.01373291015625	0.0	passive/pos	1	1294561
79.48486328125	0.0	passive/neg	2	1302280
80.04888916015625	0.0	passive/pos	1	1311521
80.61004638671875	0.0	passive/neg	2	1320715
81.129150390625	0.0	passive/pos	1	1329220
81.6402587890625	0.0	passive/neg	2	1337594
82.1253662109375	0.0	passive/pos	1	1345542
82.5574951171875	0.0	passive/neg	2	1352622
83.0595703125	0.0	passive/pos	1	1360848
83.522705078125	0.0	passive/neg	2	1368436
84.0418701171875	0.0	passive/pos	1	1376942
84.61187744140625	0.0	passive/neg	2	1386281
85.04803466796875	0.0	passive/pos	1	1393427
85.5941162109375	0.0	passive/neg	2	1402374
86.0062255859375	0.0	passive/pos	1	1409126
86.5623779296875	0.0	passive/neg	2	1418238
87.03662109375	0.0	passive/pos	1	1426008
87.47161865234375	0.0	passive/neg	2	1433135
87.9007568359375	0.0	passive/pos	1	1440166
88.46484375	0.0	passive/neg	2	1449408
88.92596435546875	0.0	passive/pos	1	1456963
89.38836669921875	0.0	passive/neg	2	1464539
89.84027099609375	0.0	passive/pos	1	1471943
90.347412109375	0.0	passive/neg	2	1480252
90.90948486328125	0.0	passive/pos	1	1489461
91.4686279296875	0.0	passive/neg	2	1498622
92.0177001953125	0.0	passive/pos	1	1507618
92.5738525390625	0.0	passive/neg	2	1516730
93.0379638671875	0.0	passive/pos	1	1524334
93.44305419921875	0.0	passive/neg	2	1530971
93.9051513671875	0.0	passive/pos	1	1538542
94.414306640625	0.0	passive/neg	2	1546884
94.83837890625	0.0	passive/pos	1	1553832
95.4375	0.0	passive/neg	2	1563648
95.90960693359375	0.0	passive/pos	1	1571383
96.5076904296875	0.0	passive/neg	2	1581182
96.9498291015625	0.0	passive/pos	1	1588426
97.42291259765625	0.0	passive/neg	2	1596177
97.82708740234375	0.0	passive/pos	1	1602799
98.37213134765625	0.0	passive/neg	2	1611729
98.86126708984375	0.0	passive/pos	1	1619743
99.3004150390625	0.0	passive/neg	2	1626938
99.7344970703125	0.0	passive/pos	1	1634050
100.31060791015625	0.0	passive/neg	2	1643489
100.86004638671875	0.0	passive/pos	1	1652491
101.458251953125	0.0	passive/neg	2	1662292
101.97021484375	0.0	passive/pos	1	1670680
102.5562744140625	0.0	passive/neg	2	1680282
103.00738525390625	0.0	passive/pos	1	1687673
103.4365234375	0.0	passive/neg	2	1694704
103.94757080078125	0.0	passive/pos	1	1703077
104.41973876953125	0.0	passive/neg	2	1710813
104.8538818359375	0.0	passive/pos	1	1717926
105.3851318359375	0.0	passive/neg	2	1726630
105.798095703125	0.0	passive/pos	1	1733396
106.30621337890625	0.0	passive/neg	2	1741721
106.74029541015625	0.0	passive/pos	1	1748833
107.22845458984375	0.0	passive/neg	2	1756831
107.6505126953125	0.0	passive/pos	1	1763746
108.221923828125	0.0	passive/neg	2	1773108
108.621826171875	0.0	passive/pos	1	1779660
109.15692138671875	0.0	passive/neg	2	1788427
109.66802978515625	0.0	passive/pos	1	1796801
110.212158203125	0.0	passive/neg	2	1805716
110.6302490234375	0.0	passive/pos	1	1812566
111.19940185546875	0.0	passive/neg	2	1821891
111.6094970703125	0.0	passive/pos	1	1828610
112.07861328125	0.0	passive/neg	2	1836296
112.6517333984375	0.0	passive/pos	1	1845686
113.07684326171875	0.0	passive/neg	2	1852651
113.6619873046875	0.0	passive/pos	1	1862238
114.2470703125	0.0	passive/neg	2	1871824
114.7672119140625	0.0	passive/pos	1	1880346
115.3162841796875	0.0	passive/neg	2	1889342
115.7744140625	0.0	passive/pos	1	1896848
116.24554443359375	0.0	passive/neg	2	1904567
116.672607421875	0.0	passive/pos	1	1911564
117.1317138671875	0.0	passive/neg	2	1919086
117.70684814453125	0.0	passive/pos	1	1928509
118.21392822265625	0.0	passive/neg	2	1936817
118.689208984375	0.0	passive/pos	1	1944604
119.2093505859375	0.0	passive/neg	2	1953126
119.619384765625	0.0	passive/pos	1	1959844
120.10748291015625	0.0	passive/neg	2	1967841
120.6346435546875	0.0	passive/pos	1	1976478
121.061767578125	0.0	passive/neg	2	1983476
121.46990966796875	0.0	passive/pos	1	1990163
122.0360107421875	0.0	passive/neg	2	1999438
122.4493408203125	0.0	passive/pos	1	2006210
122.99041748046875	0.0	passive/neg	2	2015075
123.46954345703125	0.0	passive/pos	1	2022925
123.99163818359375	0.0	passive/neg	2	2031479
124.49774169921875	0.0	passive/pos	1	2039771
124.91192626953125	0.0	passive/neg	2	2046557
125.385986328125	0.0	passive/pos	1	2054324
125.88812255859375	0.0	passive/neg	2	2062551
126.42822265625	0.0	passive/pos	1	2071400
126.9713134765625	0.0	passive/neg	2	2080298
127.4764404296875	0.0	passive/pos	1	2088574
128.0364990234375	0.0	passive/neg	2	2097750
128.5389404296875	0.0	passive/pos	1	2105982
129.05096435546875	0.0	passive/neg	2	2114371
129.54095458984375	0.0	passive/pos	1	2122399
130.002197265625	0.0	passive/neg	2	2129956
130.4742431640625	0.0	passive/pos	1	2137690
131.00335693359375	0.0	passive/neg	2	2146359
131.564453125	0.0	passive/pos	1	2155552
132.1536865234375	0.0	passive/neg	2	2165206
132.5897216796875	0.0	passive/pos	1	2172350
133.15496826171875	0.0	passive/neg	2	2181611
133.64697265625	0.0	passive/pos	1	2189672
134.050048828125	0.0	passive/neg	2	2196276
134.62017822265625	0.0	passive/pos	1	2205617
135.05029296875	0.0	passive/neg	2	2212664
135.54241943359375	0.0	passive/pos	1	2220727
135.96453857421875	0.0	passive/neg	2	2227643
136.41168212890625	0.0	passive/pos	1	2234969
136.8577880859375	0.0	passive/neg	2	2242278
137.3748779296875	0.0	passive/pos	1	2250750
137.80596923828125	0.0	passive/neg	2	2257813
138.216064453125	0.0	passive/pos	1	2264532
138.794189453125	0.0	passive/neg	2	2274004
139.2584228515625	0.0	passive/pos	1	2281610
139.8094482421875	0.0	passive/neg	2	2290638
140.21954345703125	0.0	passive/pos	1	2297357
140.75872802734375	0.0	passive/neg	2	2306191
141.20697021484375	0.0	passive/pos	1	2313535
141.7039794921875	0.0	passive/neg	2	2321678
142.17706298828125	0.0	passive/pos	1	2329429
142.64813232421875	0.0	passive/neg	2	2337147
143.14324951171875	0.0	passive/pos	1	2345259
143.6083984375	0.0	passive/neg	2	2352880
144.1875	0.0	passive/pos	1	2362368
144.74969482421875	0.0	passive/neg	2	2371579
145.2579345703125	0.0	passive/pos	1	2379906
145.72100830078125	0.0	passive/neg	2	2387493
146.24005126953125	0.0	passive/pos	1	2395997
146.76318359375	0.0	passive/neg	2	2404568
147.2122802734375	0.0	passive/pos	1	2411926
147.66436767578125	0.0	passive/neg	2	2419333
148.2645263671875	0.0	passive/pos	1	2429166
148.6766357421875	0.0	passive/neg	2	2435918
149.1627197265625	0.0	passive/pos	1	2443882
149.59197998046875	0.0	passive/neg	2	2450915
150.1610107421875	0.0	passive/pos	1	2460238
150.65911865234375	0.0	passive/neg	2	2468399
151.2471923828125	0.0	passive/pos	1	2478034
151.6513671875	0.0	passive/neg	2	2484656
152.2486572265625	0.0	passive/pos	1	2494442
152.66864013671875	0.0	passive/neg	2	2501323
153.228759765625	0.0	passive/pos	1	2510500
153.73980712890625	0.0	passive/neg	2	2518873
154.23699951171875	0.0	passive/pos	1	2527019
