onset	duration	trial_type	value	sample
0.91876220703125	0.0	active/pos	3	15053
1.6044921875	0.0	active/neg	4	26288
2.307861328125	0.0	active/pos	3	37812
2.995361328125	0.0	active/neg	4	49076
3.60302734375	0.0	active/pos	3	59032
4.226318359375	0.0	active/neg	4	69244
4.849853515625	0.0	active/pos	3	79460
5.4576416015625	0.0	active/neg	4	89418
6.049072265625	0.0	active/pos	3	99108
6.65679931640625	0.0	active/neg	4	109065
7.2801513671875	0.0	active/pos	3	119278
7.82391357421875	0.0	active/neg	4	128187
8.43133544921875	0.0	active/pos	3	138139
9.0709228515625	0.0	active/neg	4	148618
9.646484375	0.0	active/pos	3	158048
10.221923828125	0.0	active/neg	4	167476
10.8455810546875	0.0	active/pos	3	177694
11.453125	0.0	active/neg	4	187648
12.02874755859375	0.0	active/pos	3	197079
12.58831787109375	0.0	active/neg	4	206247
13.21185302734375	0.0	active/pos	3	216463
13.80352783203125	0.0	active/neg	4	226157
14.37896728515625	0.0	active/pos	3	235585
14.9705810546875	0.0	active/neg	4	245278
15.56201171875	0.0	active/pos	3	254968
16.105712890625	0.0	active/neg	4	263876
16.6812744140625	0.0	active/pos	3	273306
17.24090576171875	0.0	active/neg	4	282475
17.8323974609375	0.0	active/pos	3	292166
18.424072265625	0.0	active/neg	4	301860
18.96759033203125	0.0	active/pos	3	310765
19.5272216796875	0.0	active/neg	4	319934
20.0706787109375	0.0	active/pos	3	328838
20.6622314453125	0.0	active/neg	4	338530
21.23779296875	0.0	active/pos	3	347960
21.78143310546875	0.0	active/neg	4	356867
22.3089599609375	0.0	active/pos	3	365510
22.88458251953125	0.0	active/neg	4	374941
23.46014404296875	0.0	active/pos	3	384371
24.06781005859375	0.0	active/neg	4	394327
24.5953369140625	0.0	active/pos	3	402970
25.17108154296875	0.0	active/neg	4	412403
25.77850341796875	0.0	active/pos	3	422355
26.3699951171875	0.0	active/neg	4	432046
26.91351318359375	0.0	active/pos	3	440951
27.441162109375	0.0	active/neg	4	449596
28.0008544921875	0.0	active/pos	3	458766
28.59234619140625	0.0	active/neg	4	468457
29.21588134765625	0.0	active/pos	3	478673
29.80743408203125	0.0	active/neg	4	488365
30.3189697265625	0.0	active/pos	3	496746
30.9105224609375	0.0	active/neg	4	506438
31.48614501953125	0.0	active/pos	3	515869
32.06182861328125	0.0	active/neg	4	525301
32.60540771484375	0.0	active/pos	3	534207
33.14898681640625	0.0	active/neg	4	543113
