onset	duration	trial_type	value	sample
7.82354736328125	0.0	passive/pos	2049	128181
8.40899658203125	0.0	passive/neg	2050	137773
8.9949951171875	0.0	passive/pos	2049	147374
9.53497314453125	0.0	passive/neg	2050	156221
10.00006103515625	0.0	passive/pos	2049	163841
10.49566650390625	0.0	passive/neg	2050	171961
10.94586181640625	0.0	passive/pos	2049	179337
11.486572265625	0.0	passive/neg	2050	188196
11.92169189453125	0.0	passive/pos	2049	195325
12.38690185546875	0.0	passive/neg	2050	202947
12.92755126953125	0.0	passive/pos	2049	211805
13.54296875	0.0	passive/neg	2050	221888
14.14337158203125	0.0	passive/pos	2049	231725
14.6536865234375	0.0	passive/neg	2050	240086
15.13421630859375	0.0	passive/pos	2049	247959
15.614501953125	0.0	passive/neg	2050	255828
16.079833984375	0.0	passive/pos	2049	263452
16.6202392578125	0.0	passive/neg	2050	272306
17.115478515625	0.0	passive/pos	2049	280420
17.56597900390625	0.0	passive/neg	2050	287801
18.0013427734375	0.0	passive/pos	2049	294934
18.556640625	0.0	passive/neg	2050	304032
19.17205810546875	0.0	passive/pos	2049	314115
19.65264892578125	0.0	passive/neg	2050	321989
20.2379150390625	0.0	passive/pos	2049	331578
20.6732177734375	0.0	passive/neg	2050	338710
21.16851806640625	0.0	passive/pos	2049	346825
21.7542724609375	0.0	passive/neg	2050	356422
22.29437255859375	0.0	passive/pos	2049	365271
22.804931640625	0.0	passive/neg	2050	373636
23.22515869140625	0.0	passive/pos	2049	380521
23.67559814453125	0.0	passive/neg	2050	387901
24.23095703125	0.0	passive/pos	2049	397000
24.77130126953125	0.0	passive/neg	2050	405853
25.25177001953125	0.0	passive/pos	2049	413725
25.77716064453125	0.0	passive/neg	2050	422333
26.33251953125	0.0	passive/pos	2049	431432
26.9483642578125	0.0	passive/neg	2050	441522
27.51837158203125	0.0	passive/pos	2049	450861
27.99884033203125	0.0	passive/neg	2050	458733
28.479248046875	0.0	passive/pos	2049	466604
28.989501953125	0.0	passive/neg	2050	474964
29.4998779296875	0.0	passive/pos	2049	483326
29.99542236328125	0.0	passive/neg	2050	491445
30.50567626953125	0.0	passive/pos	2049	499805
31.1060791015625	0.0	passive/neg	2050	509642
31.61663818359375	0.0	passive/pos	2049	518007
32.15692138671875	0.0	passive/neg	2050	526859
32.77227783203125	0.0	passive/pos	2049	536941
33.29791259765625	0.0	passive/neg	2050	545553
33.74798583984375	0.0	passive/pos	2049	552927
34.21337890625	0.0	passive/neg	2050	560552
34.783935546875	0.0	passive/pos	2049	569900
35.249267578125	0.0	passive/neg	2050	577524
35.7896728515625	0.0	passive/pos	2049	586378
36.34490966796875	0.0	passive/neg	2050	595475
36.900390625	0.0	passive/pos	2049	604576
37.39581298828125	0.0	passive/neg	2050	612693
37.93621826171875	0.0	passive/pos	2049	621547
38.4766845703125	0.0	passive/neg	2050	630402
38.98699951171875	0.0	passive/pos	2049	638763
39.43731689453125	0.0	passive/neg	2050	646141
39.8729248046875	0.0	passive/pos	2049	653278
40.36798095703125	0.0	passive/neg	2050	661389
40.95361328125	0.0	passive/pos	2049	670984
41.40386962890625	0.0	passive/neg	2050	678361
41.854248046875	0.0	passive/pos	2049	685740
42.379638671875	0.0	passive/neg	2050	694348
42.9049072265625	0.0	passive/pos	2049	702954
43.415283203125	0.0	passive/neg	2050	711316
43.86572265625	0.0	passive/pos	2049	718696
44.4810791015625	0.0	passive/neg	2050	728778
45.09674072265625	0.0	passive/pos	2049	738865
45.66717529296875	0.0	passive/neg	2050	748211
46.1324462890625	0.0	passive/pos	2049	755834
46.62774658203125	0.0	passive/neg	2050	763949
47.21307373046875	0.0	passive/pos	2049	773539
47.72357177734375	0.0	passive/neg	2050	781903
48.32403564453125	0.0	passive/pos	2049	791741
48.9246826171875	0.0	passive/neg	2050	801582
49.4046630859375	0.0	passive/pos	2049	809446
