onset	duration	trial_type	value	sample
0.8997802734375	0.0	passive/pos	1	14742
1.41656494140625	0.0	passive/neg	2	23209
1.8826904296875	0.0	passive/pos	1	30846
2.32080078125	0.0	passive/neg	2	38024
2.8009033203125	0.0	passive/pos	1	45890
3.2010498046875	0.0	passive/neg	2	52446
3.78314208984375	0.0	passive/pos	1	61983
4.365234375	0.0	passive/neg	2	71520
4.8944091796875	0.0	passive/pos	1	80190
5.4534912109375	0.0	passive/neg	2	89350
5.8956298828125	0.0	passive/pos	1	96594
6.35302734375	0.0	passive/neg	2	104088
6.76995849609375	0.0	passive/pos	1	110919
7.274169921875	0.0	passive/neg	2	119180
7.7392578125	0.0	passive/pos	1	126800
8.3104248046875	0.0	passive/neg	2	136158
8.8175048828125	0.0	passive/pos	1	144466
9.26361083984375	0.0	passive/neg	2	151775
9.751708984375	0.0	passive/pos	1	159772
10.34283447265625	0.0	passive/neg	2	169457
10.91290283203125	0.0	passive/pos	1	178797
11.35198974609375	0.0	passive/neg	2	185991
11.88116455078125	0.0	passive/pos	1	194661
12.3902587890625	0.0	passive/neg	2	203002
12.93841552734375	0.0	passive/pos	1	211983
13.449462890625	0.0	passive/neg	2	220356
13.85675048828125	0.0	passive/pos	1	227029
14.3177490234375	0.0	passive/neg	2	234582
14.83685302734375	0.0	passive/pos	1	243087
15.408935546875	0.0	passive/neg	2	252460
15.93707275390625	0.0	passive/pos	1	261113
16.394287109375	0.0	passive/neg	2	268604
16.81842041015625	0.0	passive/pos	1	275553
17.385498046875	0.0	passive/neg	2	284844
17.79754638671875	0.0	passive/pos	1	291595
18.226806640625	0.0	passive/neg	2	298628
18.808837890625	0.0	passive/pos	1	308164
19.38995361328125	0.0	passive/neg	2	317685
19.85205078125	0.0	passive/pos	1	325256
20.356201171875	0.0	passive/neg	2	333516
20.92230224609375	0.0	passive/pos	1	342791
21.41241455078125	0.0	passive/neg	2	350821
21.83453369140625	0.0	passive/pos	1	357737
22.25665283203125	0.0	passive/neg	2	364653
22.81072998046875	0.0	passive/pos	1	373731
23.36004638671875	0.0	passive/neg	2	382731
23.7640380859375	0.0	passive/pos	1	389350
24.25518798828125	0.0	passive/neg	2	397397
24.74029541015625	0.0	passive/pos	1	405345
25.150390625	0.0	passive/neg	2	412064
25.6865234375	0.0	passive/pos	1	420848
26.14556884765625	0.0	passive/neg	2	428369
26.74468994140625	0.0	passive/pos	1	438185
27.21282958984375	0.0	passive/neg	2	445855
27.6949462890625	0.0	passive/pos	1	453754
28.22705078125	0.0	passive/neg	2	462472
28.67327880859375	0.0	passive/pos	1	469783
29.1573486328125	0.0	passive/neg	2	477714
29.56646728515625	0.0	passive/pos	1	484417
30.16058349609375	0.0	passive/neg	2	494151
30.73065185546875	0.0	passive/pos	1	503491
31.17376708984375	0.0	passive/neg	2	510751
31.6668701171875	0.0	passive/pos	1	518830
32.12103271484375	0.0	passive/neg	2	526271
32.6224365234375	0.0	passive/pos	1	534486
33.16339111328125	0.0	passive/neg	2	543349
33.6475830078125	0.0	passive/pos	1	551282
34.08966064453125	0.0	passive/neg	2	558525
34.52679443359375	0.0	passive/pos	1	565687
35.09307861328125	0.0	passive/neg	2	574965
35.569091796875	0.0	passive/pos	1	582764
36.065185546875	0.0	passive/neg	2	590892
36.5333251953125	0.0	passive/pos	1	598562
37.05242919921875	0.0	passive/neg	2	607067
37.4715576171875	0.0	passive/pos	1	613934
38.0626220703125	0.0	passive/neg	2	623618
38.5548095703125	0.0	passive/pos	1	631682
39.0089111328125	0.0	passive/neg	2	639122
39.50927734375	0.0	passive/pos	1	647320
40.0482177734375	0.0	passive/neg	2	656150
40.58636474609375	0.0	passive/pos	1	664967
41.02545166015625	0.0	passive/neg	2	672161
41.5435791015625	0.0	passive/pos	1	680650
42.11663818359375	0.0	passive/neg	2	690039
42.63092041015625	0.0	passive/pos	1	698465
43.11688232421875	0.0	passive/neg	2	706427
43.58203125	0.0	passive/pos	1	714048
44.17236328125	0.0	passive/neg	2	723720
44.74835205078125	0.0	passive/pos	1	733157
45.22747802734375	0.0	passive/neg	2	741007
45.81451416015625	0.0	passive/pos	1	750625
46.234619140625	0.0	passive/neg	2	757508
46.66973876953125	0.0	passive/pos	1	764637
47.2408447265625	0.0	passive/neg	2	773994
47.68621826171875	0.0	passive/pos	1	781291
48.2003173828125	0.0	passive/neg	2	789714
48.6064453125	0.0	passive/pos	1	796368
49.1895751953125	0.0	passive/neg	2	805922
49.63861083984375	0.0	passive/pos	1	813279
50.145751953125	0.0	passive/neg	2	821588
50.6468505859375	0.0	passive/pos	1	829798
51.1932373046875	0.0	passive/neg	2	838750
51.73724365234375	0.0	passive/pos	1	847663
52.3212890625	0.0	passive/neg	2	857232
52.81341552734375	0.0	passive/pos	1	865295
53.29949951171875	0.0	passive/neg	2	873259
53.8056640625	0.0	passive/pos	1	881552
54.3507080078125	0.0	passive/neg	2	890482
54.77886962890625	0.0	passive/pos	1	897497
55.344970703125	0.0	passive/neg	2	906772
55.81805419921875	0.0	passive/pos	1	914523
56.33526611328125	0.0	passive/neg	2	922997
56.77630615234375	0.0	passive/pos	1	930223
57.34735107421875	0.0	passive/neg	2	939579
57.78863525390625	0.0	passive/pos	1	946809
58.30670166015625	0.0	passive/neg	2	955297
58.71875	0.0	passive/pos	1	962048
59.140869140625	0.0	passive/neg	2	968964
59.71002197265625	0.0	passive/pos	1	978289
60.1622314453125	0.0	passive/neg	2	985698
60.749267578125	0.0	passive/pos	1	995316
61.20733642578125	0.0	passive/neg	2	1002821
61.72650146484375	0.0	passive/pos	1	1011327
62.27362060546875	0.0	passive/neg	2	1020291
62.71270751953125	0.0	passive/pos	1	1027485
63.2861328125	0.0	passive/neg	2	1036880
63.8680419921875	0.0	passive/pos	1	1046414
64.41326904296875	0.0	passive/neg	2	1055347
64.86431884765625	0.0	passive/pos	1	1062737
65.46240234375	0.0	passive/neg	2	1072536
65.88555908203125	0.0	passive/pos	1	1079469
66.41583251953125	0.0	passive/neg	2	1088157
67.01397705078125	0.0	passive/pos	1	1097957
67.52301025390625	0.0	passive/neg	2	1106297
68.021484375	0.0	passive/pos	1	1114464
68.50238037109375	0.0	passive/neg	2	1122343
68.9344482421875	0.0	passive/pos	1	1129422
69.46856689453125	0.0	passive/neg	2	1138173
70.02880859375	0.0	passive/pos	1	1147352
70.55584716796875	0.0	passive/neg	2	1155987
