onset	duration	trial_type	value	sample
0.91461181640625	0.0	passive/pos	1	14985
1.4013671875	0.0	passive/neg	2	22960
1.9515380859375	0.0	passive/pos	1	31974
2.458740234375	0.0	passive/neg	2	40284
2.9818115234375	0.0	passive/pos	1	48854
3.53192138671875	0.0	passive/neg	2	57867
4.02508544921875	0.0	passive/pos	1	65947
4.4881591796875	0.0	passive/neg	2	73534
4.931396484375	0.0	passive/pos	1	80796
5.37542724609375	0.0	passive/neg	2	88071
5.778564453125	0.0	passive/pos	1	94676
6.21270751953125	0.0	passive/neg	2	101789
6.68377685546875	0.0	passive/pos	1	109507
7.172119140625	0.0	passive/neg	2	117508
7.64312744140625	0.0	passive/pos	1	125225
8.085205078125	0.0	passive/neg	2	132468
8.6123046875	0.0	passive/pos	1	141104
9.01947021484375	0.0	passive/neg	2	147775
9.4625244140625	0.0	passive/pos	1	155034
9.959716796875	0.0	passive/neg	2	163180
10.38983154296875	0.0	passive/pos	1	170227
10.93402099609375	0.0	passive/neg	2	179143
11.45611572265625	0.0	passive/pos	1	187697
11.87615966796875	0.0	passive/neg	2	194579
12.9013671875	0.0	passive/neg	2	211376
13.41448974609375	0.0	passive/pos	1	219783
13.9036865234375	0.0	passive/neg	2	227798
14.4947509765625	0.0	passive/pos	1	237482
14.95684814453125	0.0	passive/neg	2	245053
15.4901123046875	0.0	passive/pos	1	253790
16.0885009765625	0.0	passive/neg	2	263594
16.6854248046875	0.0	passive/pos	1	273374
17.1094970703125	0.0	passive/neg	2	280322
17.599609375	0.0	passive/pos	1	288352
18.0887451171875	0.0	passive/neg	2	296366
18.535888671875	0.0	passive/pos	1	303692
18.99798583984375	0.0	passive/neg	2	311263
19.5731201171875	0.0	passive/pos	1	320686
20.03863525390625	0.0	passive/neg	2	328313
20.5545654296875	0.0	passive/pos	1	336766
21.15374755859375	0.0	passive/neg	2	346583
21.72088623046875	0.0	passive/pos	1	355875
22.2808837890625	0.0	passive/neg	2	365050
22.84613037109375	0.0	passive/pos	1	374311
23.3262939453125	0.0	passive/neg	2	382178
23.7513427734375	0.0	passive/pos	1	389142
24.2174072265625	0.0	passive/neg	2	396778
24.76654052734375	0.0	passive/pos	1	405775
25.2686767578125	0.0	passive/neg	2	414002
25.79180908203125	0.0	passive/pos	1	422573
26.2899169921875	0.0	passive/neg	2	430734
26.75201416015625	0.0	passive/pos	1	438305
27.34124755859375	0.0	passive/neg	2	447959
27.915283203125	0.0	passive/pos	1	457364
28.47344970703125	0.0	passive/neg	2	466509
28.88055419921875	0.0	passive/pos	1	473179
29.2896728515625	0.0	passive/neg	2	479882
29.7747802734375	0.0	passive/pos	1	487830
30.1968994140625	0.0	passive/neg	2	494746
30.66400146484375	0.0	passive/pos	1	502399
31.2052001953125	0.0	passive/neg	2	511266
31.79827880859375	0.0	passive/pos	1	520983
32.203369140625	0.0	passive/neg	2	527620
32.7734375	0.0	passive/pos	1	536960
33.33868408203125	0.0	passive/neg	2	546221
33.76177978515625	0.0	passive/pos	1	553153
34.36090087890625	0.0	passive/neg	2	562969
34.838134765625	0.0	passive/pos	1	570788
35.34613037109375	0.0	passive/neg	2	579111
35.93243408203125	0.0	passive/pos	1	588717
36.41143798828125	0.0	passive/neg	2	596565
36.86962890625	0.0	passive/pos	1	604072
37.4146728515625	0.0	passive/neg	2	613002
37.83587646484375	0.0	passive/pos	1	619903
38.31005859375	0.0	passive/neg	2	627672
38.88409423828125	0.0	passive/pos	1	637077
39.361328125	0.0	passive/neg	2	644896
39.857421875	0.0	passive/pos	1	653024
40.28948974609375	0.0	passive/neg	2	660103
40.6995849609375	0.0	passive/pos	1	666822
41.26080322265625	0.0	passive/neg	2	676017
41.680908203125	0.0	passive/pos	1	682900
42.2130126953125	0.0	passive/neg	2	691618
42.79510498046875	0.0	passive/pos	1	701155
43.3662109375	0.0	passive/neg	2	710512
43.94342041015625	0.0	passive/pos	1	719969
44.444580078125	0.0	passive/neg	2	728180
44.8916015625	0.0	passive/pos	1	735504
45.40472412109375	0.0	passive/neg	2	743911
45.9019775390625	0.0	passive/pos	1	752058
46.44207763671875	0.0	passive/neg	2	760907
46.9180908203125	0.0	passive/pos	1	768706
47.51519775390625	0.0	passive/neg	2	778489
47.94140625	0.0	passive/pos	1	785472
48.40643310546875	0.0	passive/neg	2	793091
48.9195556640625	0.0	passive/pos	1	801498
49.3927001953125	0.0	passive/neg	2	809250
49.9298095703125	0.0	passive/pos	1	818050
50.5020751953125	0.0	passive/neg	2	827426
50.94012451171875	0.0	passive/pos	1	834603
51.50421142578125	0.0	passive/neg	2	843845
52.0133056640625	0.0	passive/pos	1	852186
52.5384521484375	0.0	passive/neg	2	860790
53.13153076171875	0.0	passive/pos	1	870507
53.55963134765625	0.0	passive/neg	2	877521
54.0777587890625	0.0	passive/pos	1	886010
54.496826171875	0.0	passive/neg	2	892876
55.0579833984375	0.0	passive/pos	1	902070
55.5430908203125	0.0	passive/neg	2	910018
56.11419677734375	0.0	passive/pos	1	919375
56.6715087890625	0.0	passive/neg	2	928506
57.08258056640625	0.0	passive/pos	1	935241
57.49176025390625	0.0	passive/neg	2	941945
58.0289306640625	0.0	passive/pos	1	950746
58.55303955078125	0.0	passive/neg	2	959333
