onset	duration	trial_type	value	sample
18.7587890625	0.0	passive/pos	1	307344
19.18798828125	0.0	passive/neg	2	314376
19.777099609375	0.0	passive/pos	1	324028
20.250244140625	0.0	passive/neg	2	331780
20.71234130859375	0.0	passive/pos	1	339351
21.30047607421875	0.0	passive/neg	2	348987
21.771728515625	0.0	passive/pos	1	356708
22.26678466796875	0.0	passive/neg	2	364819
22.85791015625	0.0	passive/pos	1	374504
23.29296875	0.0	passive/neg	2	381632
23.7301025390625	0.0	passive/pos	1	388794
24.154296875	0.0	passive/neg	2	395744
24.72747802734375	0.0	passive/pos	1	405135
25.15057373046875	0.0	passive/neg	2	412067
25.66265869140625	0.0	passive/pos	1	420457
26.09771728515625	0.0	passive/neg	2	427585
26.59991455078125	0.0	passive/pos	1	435813
27.14703369140625	0.0	passive/neg	2	444777
27.59210205078125	0.0	passive/pos	1	452069
28.15625	0.0	passive/neg	2	461312
28.580322265625	0.0	passive/pos	1	468260
28.98443603515625	0.0	passive/neg	2	474881
29.49652099609375	0.0	passive/pos	1	483271
30.0748291015625	0.0	passive/neg	2	492746
30.64093017578125	0.0	passive/pos	1	502021
31.1829833984375	0.0	passive/neg	2	510902
31.6890869140625	0.0	passive/pos	1	519194
32.2142333984375	0.0	passive/neg	2	527798
32.71331787109375	0.0	passive/pos	1	535975
33.180419921875	0.0	passive/neg	2	543628
33.673583984375	0.0	passive/pos	1	551708
34.10174560546875	0.0	passive/neg	2	558723
34.68780517578125	0.0	passive/pos	1	568325
35.28594970703125	0.0	passive/neg	2	578125
35.86505126953125	0.0	passive/pos	1	587613
36.3353271484375	0.0	passive/neg	2	595318
36.86029052734375	0.0	passive/pos	1	603919
37.4515380859375	0.0	passive/neg	2	613606
37.91754150390625	0.0	passive/pos	1	621241
38.46966552734375	0.0	passive/neg	2	630287
38.90679931640625	0.0	passive/pos	1	637449
39.3380126953125	0.0	passive/neg	2	644514
39.9300537109375	0.0	passive/pos	1	654214
40.3671875	0.0	passive/neg	2	661376
40.84124755859375	0.0	passive/pos	1	669143
41.34552001953125	0.0	passive/neg	2	677405
41.7645263671875	0.0	passive/pos	1	684270
42.302734375	0.0	passive/neg	2	693088
42.8377685546875	0.0	passive/pos	1	701854
43.2799072265625	0.0	passive/neg	2	709098
43.75506591796875	0.0	passive/pos	1	716883
44.2401123046875	0.0	passive/neg	2	724830
44.83245849609375	0.0	passive/pos	1	734535
45.419677734375	0.0	passive/neg	2	744156
45.9246826171875	0.0	passive/pos	1	752430
46.40081787109375	0.0	passive/neg	2	760231
46.866943359375	0.0	passive/pos	1	767868
47.373046875	0.0	passive/neg	2	776160
47.9151611328125	0.0	passive/pos	1	785042
48.396240234375	0.0	passive/neg	2	792924
48.98236083984375	0.0	passive/pos	1	802527
49.55548095703125	0.0	passive/neg	2	811917
50.0386962890625	0.0	passive/pos	1	819834
50.536865234375	0.0	passive/neg	2	827996
51.06597900390625	0.0	passive/pos	1	836665
51.48101806640625	0.0	passive/neg	2	843465
52.06915283203125	0.0	passive/pos	1	853101
52.5443115234375	0.0	passive/neg	2	860886
53.056396484375	0.0	passive/pos	1	869276
53.53753662109375	0.0	passive/neg	2	877159
54.0006103515625	0.0	passive/pos	1	884746
54.51483154296875	0.0	passive/neg	2	893171
55.03485107421875	0.0	passive/pos	1	901691
55.4501953125	0.0	passive/neg	2	908496
55.91912841796875	0.0	passive/pos	1	916179
56.414306640625	0.0	passive/neg	2	924292
56.906494140625	0.0	passive/pos	1	932356
57.91064453125	0.0	passive/pos	1	948808
58.47076416015625	0.0	passive/neg	2	957985
58.994873046875	0.0	passive/pos	1	966572
59.48699951171875	0.0	passive/neg	2	974635
59.921142578125	0.0	passive/pos	1	981748
60.3692626953125	0.0	passive/neg	2	989090
60.82135009765625	0.0	passive/pos	1	996497
61.259521484375	0.0	passive/neg	2	1003676
61.83465576171875	0.0	passive/pos	1	1013099
62.35272216796875	0.0	passive/neg	2	1021587
62.86285400390625	0.0	passive/pos	1	1029945
63.43408203125	0.0	passive/neg	2	1039304
63.90411376953125	0.0	passive/pos	1	1047005
64.4302978515625	0.0	passive/neg	2	1055626
64.8773193359375	0.0	passive/pos	1	1062950
65.45648193359375	0.0	passive/neg	2	1072439
66.0438232421875	0.0	passive/pos	1	1082062
66.6368408203125	0.0	passive/neg	2	1091778
67.0609130859375	0.0	passive/pos	1	1098726
67.5650634765625	0.0	passive/neg	2	1106986
68.02325439453125	0.0	passive/pos	1	1114493
68.619384765625	0.0	passive/neg	2	1124260
69.15142822265625	0.0	passive/pos	1	1132977
69.63653564453125	0.0	passive/neg	2	1140925
70.14361572265625	0.0	passive/pos	1	1149233
70.58074951171875	0.0	passive/neg	2	1156395
70.9998779296875	0.0	passive/pos	1	1163262
71.489013671875	0.0	passive/neg	2	1171276
72.08013916015625	0.0	passive/pos	1	1180961
72.60821533203125	0.0	passive/neg	2	1189613
73.09130859375	0.0	passive/pos	1	1197528
73.5865478515625	0.0	passive/neg	2	1205642
74.05657958984375	0.0	passive/pos	1	1213343
74.60076904296875	0.0	passive/neg	2	1222259
75.1329345703125	0.0	passive/pos	1	1230978
75.66912841796875	0.0	passive/neg	2	1239763
76.16717529296875	0.0	passive/pos	1	1247923
76.68426513671875	0.0	passive/neg	2	1256395
77.16534423828125	0.0	passive/pos	1	1264277
77.58953857421875	0.0	passive/neg	2	1271227
78.10076904296875	0.0	passive/pos	1	1279603
78.61181640625	0.0	passive/neg	2	1287976
79.11114501953125	0.0	passive/pos	1	1296157
79.60809326171875	0.0	passive/neg	2	1304299
80.021240234375	0.0	passive/pos	1	1311068
80.45635986328125	0.0	passive/neg	2	1318197
80.889404296875	0.0	passive/pos	1	1325292
81.3935546875	0.0	passive/neg	2	1333552
81.8177490234375	0.0	passive/pos	1	1340502
82.330810546875	0.0	passive/neg	2	1348908
82.8380126953125	0.0	passive/pos	1	1357218
83.32305908203125	0.0	passive/neg	2	1365165
83.7423095703125	0.0	passive/pos	1	1372034
84.1693115234375	0.0	passive/neg	2	1379030
84.62841796875	0.0	passive/pos	1	1386552
85.14251708984375	0.0	passive/neg	2	1394975
85.58062744140625	0.0	passive/pos	1	1402153
86.145751953125	0.0	passive/neg	2	1411412
86.64886474609375	0.0	passive/pos	1	1419655
87.20513916015625	0.0	passive/neg	2	1428769
87.68914794921875	0.0	passive/pos	1	1436699
88.09930419921875	0.0	passive/neg	2	1443419
88.574462890625	0.0	passive/pos	1	1451204
89.155517578125	0.0	passive/neg	2	1460724
89.69659423828125	0.0	passive/pos	1	1469589
90.16876220703125	0.0	passive/neg	2	1477325
90.577880859375	0.0	passive/pos	1	1484028
91.0269775390625	0.0	passive/neg	2	1491386
91.6251220703125	0.0	passive/pos	1	1501186
92.10223388671875	0.0	passive/neg	2	1509003
92.58837890625	0.0	passive/pos	1	1516968
93.0584716796875	0.0	passive/neg	2	1524670
93.629150390625	0.0	passive/pos	1	1534020
94.04180908203125	0.0	passive/neg	2	1540781
94.53179931640625	0.0	passive/pos	1	1548809
95.0928955078125	0.0	passive/neg	2	1558002
95.54412841796875	0.0	passive/pos	1	1565395
96.11114501953125	0.0	passive/neg	2	1574685
96.53759765625	0.0	passive/pos	1	1581672
97.1025390625	0.0	passive/neg	2	1590928
97.6826171875	0.0	passive/pos	1	1600432
98.2056884765625	0.0	passive/neg	2	1609002
98.7989501953125	0.0	passive/pos	1	1618722
99.2559814453125	0.0	passive/neg	2	1626210
99.77935791015625	0.0	passive/pos	1	1634785
100.350341796875	0.0	passive/neg	2	1644140
100.90460205078125	0.0	passive/pos	1	1653221
101.335693359375	0.0	passive/neg	2	1660284
101.79571533203125	0.0	passive/pos	1	1667821
102.3648681640625	0.0	passive/neg	2	1677146
102.7889404296875	0.0	passive/pos	1	1684094
103.22705078125	0.0	passive/neg	2	1691272
103.8193359375	0.0	passive/pos	1	1700976
104.28662109375	0.0	passive/neg	2	1708632
104.87457275390625	0.0	passive/pos	1	1718265
105.35467529296875	0.0	passive/neg	2	1726131
105.7587890625	0.0	passive/pos	1	1732752
106.251953125	0.0	passive/neg	2	1740832
106.70806884765625	0.0	passive/pos	1	1748305
107.1761474609375	0.0	passive/neg	2	1755974
107.61737060546875	0.0	passive/pos	1	1763203
108.01947021484375	0.0	passive/neg	2	1769791
108.5535888671875	0.0	passive/pos	1	1778542
109.0906982421875	0.0	passive/neg	2	1787342
109.5567626953125	0.0	passive/pos	1	1794978
110.13494873046875	0.0	passive/neg	2	1804451
110.65032958984375	0.0	passive/pos	1	1812895
111.144287109375	0.0	passive/neg	2	1820988
111.5533447265625	0.0	passive/pos	1	1827690
112.04962158203125	0.0	passive/neg	2	1835821
112.53564453125	0.0	passive/pos	1	1843784
113.12982177734375	0.0	passive/neg	2	1853519
113.58599853515625	0.0	passive/pos	1	1860993
114.05810546875	0.0	passive/neg	2	1868728
114.5003662109375	0.0	passive/pos	1	1875974
114.9974365234375	0.0	passive/neg	2	1884118
115.42559814453125	0.0	passive/pos	1	1891133
116.01593017578125	0.0	passive/neg	2	1900805
116.557861328125	0.0	passive/pos	1	1909684
117.12799072265625	0.0	passive/neg	2	1919025
117.62005615234375	0.0	passive/pos	1	1927087
118.1011962890625	0.0	passive/neg	2	1934970
118.5123291015625	0.0	passive/pos	1	1941706
119.0704345703125	0.0	passive/neg	2	1950850
119.66558837890625	0.0	passive/pos	1	1960601
120.22064208984375	0.0	passive/neg	2	1969695
120.68475341796875	0.0	passive/pos	1	1977299
121.15484619140625	0.0	passive/neg	2	1985001
121.5679931640625	0.0	passive/pos	1	1991770
122.05908203125	0.0	passive/neg	2	1999816
122.56219482421875	0.0	passive/pos	1	2008059
122.99432373046875	0.0	passive/neg	2	2015139
123.41241455078125	0.0	passive/pos	1	2021989
123.91552734375	0.0	passive/neg	2	2030232
124.40576171875	0.0	passive/pos	1	2038264
124.9398193359375	0.0	passive/neg	2	2047014
125.4979248046875	0.0	passive/pos	1	2056158
126.07904052734375	0.0	passive/neg	2	2065679
126.524169921875	0.0	passive/pos	1	2072972
127.0482177734375	0.0	passive/neg	2	2081558
127.559326171875	0.0	passive/pos	1	2089932
128.04345703125	0.0	passive/neg	2	2097864
128.5316162109375	0.0	passive/pos	1	2105862
129.0286865234375	0.0	passive/neg	2	2114006
129.57177734375	0.0	passive/pos	1	2122904
130.07586669921875	0.0	passive/neg	2	2131163
130.53814697265625	0.0	passive/pos	1	2138737
131.1341552734375	0.0	passive/neg	2	2148502
131.57928466796875	0.0	passive/pos	1	2155795
132.1763916015625	0.0	passive/neg	2	2165578
132.72552490234375	0.0	passive/pos	1	2174575
133.19158935546875	0.0	passive/neg	2	2182211
133.79083251953125	0.0	passive/pos	1	2192029
134.38287353515625	0.0	passive/neg	2	2201729
134.84295654296875	0.0	passive/pos	1	2209267
135.36505126953125	0.0	passive/neg	2	2217821
135.88720703125	0.0	passive/pos	1	2226376
136.41326904296875	0.0	passive/neg	2	2234995
137.47454833984375	0.0	passive/neg	2	2252383
137.96673583984375	0.0	passive/pos	1	2260447
138.498779296875	0.0	passive/neg	2	2269164
139.08892822265625	0.0	passive/pos	1	2278833
139.5980224609375	0.0	passive/neg	2	2287174
140.02020263671875	0.0	passive/pos	1	2294091
140.4683837890625	0.0	passive/neg	2	2301434
141.025390625	0.0	passive/pos	1	2310560
141.49151611328125	0.0	passive/neg	2	2318197
142.07061767578125	0.0	passive/pos	1	2327685
142.4967041015625	0.0	passive/neg	2	2334666
142.98486328125	0.0	passive/pos	1	2342664
143.52093505859375	0.0	passive/neg	2	2351447
144.05712890625	0.0	passive/pos	1	2360232
144.6431884765625	0.0	passive/neg	2	2369834
145.2183837890625	0.0	passive/pos	1	2379258
145.6224365234375	0.0	passive/neg	2	2385878
146.024658203125	0.0	passive/pos	1	2392468
146.54290771484375	0.0	passive/neg	2	2400959
147.118896484375	0.0	passive/pos	1	2410396
147.62109375	0.0	passive/neg	2	2418624
148.19512939453125	0.0	passive/pos	1	2428029
148.61834716796875	0.0	passive/neg	2	2434963
149.02752685546875	0.0	passive/pos	1	2441667
149.543701171875	0.0	passive/neg	2	2450124
150.08673095703125	0.0	passive/pos	1	2459021
150.61480712890625	0.0	passive/neg	2	2467673
151.06396484375	0.0	passive/pos	1	2475032
151.66204833984375	0.0	passive/neg	2	2484831
152.1241455078125	0.0	passive/pos	1	2492402
152.55926513671875	0.0	passive/neg	2	2499531
153.0933837890625	0.0	passive/pos	1	2508282
153.62646484375	0.0	passive/neg	2	2517016
154.11065673828125	0.0	passive/pos	1	2524949
154.60369873046875	0.0	passive/neg	2	2533027
155.17181396484375	0.0	passive/pos	1	2542335
155.57293701171875	0.0	passive/neg	2	2548907
156.03607177734375	0.0	passive/pos	1	2556495
156.57513427734375	0.0	passive/neg	2	2565327
157.138427734375	0.0	passive/pos	1	2574556
157.67041015625	0.0	passive/neg	2	2583272
158.253662109375	0.0	passive/pos	1	2592828
158.79071044921875	0.0	passive/neg	2	2601627
159.39080810546875	0.0	passive/pos	1	2611459
159.8779296875	0.0	passive/neg	2	2619440
160.37603759765625	0.0	passive/pos	1	2627601
160.7911376953125	0.0	passive/neg	2	2634402
161.23638916015625	0.0	passive/pos	1	2641697
161.77838134765625	0.0	passive/neg	2	2650577
162.2515869140625	0.0	passive/pos	1	2658330
162.7447509765625	0.0	passive/neg	2	2666410
163.29901123046875	0.0	passive/pos	1	2675491
163.75091552734375	0.0	passive/neg	2	2682895
164.18499755859375	0.0	passive/pos	1	2690007
164.7711181640625	0.0	passive/neg	2	2699610
165.31719970703125	0.0	passive/pos	1	2708557
165.8353271484375	0.0	passive/neg	2	2717046
166.3985595703125	0.0	passive/pos	1	2726274
166.924560546875	0.0	passive/neg	2	2734892
167.42669677734375	0.0	passive/pos	1	2743119
167.86383056640625	0.0	passive/neg	2	2750281
168.44091796875	0.0	passive/pos	1	2759736
168.97802734375	0.0	passive/neg	2	2768536
169.53521728515625	0.0	passive/pos	1	2777665
170.02923583984375	0.0	passive/neg	2	2785759
170.509521484375	0.0	passive/pos	1	2793628
170.96551513671875	0.0	passive/neg	2	2801099
171.55670166015625	0.0	passive/pos	1	2810785
171.98980712890625	0.0	passive/neg	2	2817881
172.4788818359375	0.0	passive/pos	1	2825894
173.0130615234375	0.0	passive/neg	2	2834646
173.52911376953125	0.0	passive/pos	1	2843101
174.08221435546875	0.0	passive/neg	2	2852163
174.5263671875	0.0	passive/pos	1	2859440
174.96844482421875	0.0	passive/neg	2	2866683
175.45166015625	0.0	passive/pos	1	2874600
175.9256591796875	0.0	passive/neg	2	2882366
176.39990234375	0.0	passive/pos	1	2890136
176.9969482421875	0.0	passive/neg	2	2899918
177.57403564453125	0.0	passive/pos	1	2909373
178.13214111328125	0.0	passive/neg	2	2918517
178.72027587890625	0.0	passive/pos	1	2928153
179.24639892578125	0.0	passive/neg	2	2936773
180.21673583984375	0.0	passive/neg	2	2952671
180.6767578125	0.0	passive/pos	1	2960208
181.10791015625	0.0	passive/neg	2	2967272
181.5579833984375	0.0	passive/pos	1	2974646
182.0491943359375	0.0	passive/neg	2	2982694
182.45721435546875	0.0	passive/pos	1	2989379
183.0313720703125	0.0	passive/neg	2	2998786
183.47747802734375	0.0	passive/pos	1	3006095
184.07452392578125	0.0	passive/neg	2	3015877
184.65576171875	0.0	passive/pos	1	3025400
185.1588134765625	0.0	passive/neg	2	3033642
185.68798828125	0.0	passive/pos	1	3042312
186.1060791015625	0.0	passive/neg	2	3049162
186.533203125	0.0	passive/pos	1	3056160
186.98529052734375	0.0	passive/neg	2	3063567
187.4833984375	0.0	passive/pos	1	3071728
187.968505859375	0.0	passive/neg	2	3079676
188.54266357421875	0.0	passive/pos	1	3089083
189.018798828125	0.0	passive/neg	2	3096884
189.54888916015625	0.0	passive/pos	1	3105569
190.1219482421875	0.0	passive/neg	2	3114958
190.714111328125	0.0	passive/pos	1	3124660
191.272216796875	0.0	passive/neg	2	3133804
191.75433349609375	0.0	passive/pos	1	3141703
192.2044677734375	0.0	passive/neg	2	3149078
192.7525634765625	0.0	passive/pos	1	3158058
193.27972412109375	0.0	passive/neg	2	3166695
193.85675048828125	0.0	passive/pos	1	3176149
194.40887451171875	0.0	passive/neg	2	3185195
194.97003173828125	0.0	passive/pos	1	3194389
195.44110107421875	0.0	passive/neg	2	3202107
195.961181640625	0.0	passive/pos	1	3210628
196.54833984375	0.0	passive/neg	2	3220248
197.08441162109375	0.0	passive/pos	1	3229031
197.66796875	0.0	passive/neg	2	3238592
198.23797607421875	0.0	passive/pos	1	3247931
198.6689453125	0.0	passive/neg	2	3254992
199.17608642578125	0.0	passive/pos	1	3263301
199.67718505859375	0.0	passive/neg	2	3271511
200.1673583984375	0.0	passive/pos	1	3279542
200.58245849609375	0.0	passive/neg	2	3286343
201.041748046875	0.0	passive/pos	1	3293868
201.50579833984375	0.0	passive/neg	2	3301471
202.07000732421875	0.0	passive/pos	1	3310715
202.64501953125	0.0	passive/neg	2	3320136
203.15313720703125	0.0	passive/pos	1	3328461
203.6822509765625	0.0	passive/neg	2	3337130
204.2264404296875	0.0	passive/pos	1	3346046
204.64447021484375	0.0	passive/neg	2	3352895
205.1156005859375	0.0	passive/pos	1	3360614
205.56072998046875	0.0	passive/neg	2	3367907
206.04681396484375	0.0	passive/pos	1	3375871
206.48388671875	0.0	passive/neg	2	3383032
207.0780029296875	0.0	passive/pos	1	3392766
207.61920166015625	0.0	passive/neg	2	3401633
