onset	duration	trial_type	value	sample
0.74884033203125	0.0	passive/pos	1	12269
1.15826416015625	0.0	passive/neg	2	18977
1.64239501953125	0.0	passive/pos	1	26909
2.18450927734375	0.0	passive/neg	2	35791
2.64459228515625	0.0	passive/pos	1	43329
3.2257080078125	0.0	passive/neg	2	52850
3.808837890625	0.0	passive/pos	1	62404
4.3172607421875	0.0	passive/neg	2	70734
4.84320068359375	0.0	passive/pos	1	79351
5.3863525390625	0.0	passive/neg	2	88250
5.83642578125	0.0	passive/pos	1	95624
6.23956298828125	0.0	passive/neg	2	102229
6.78265380859375	0.0	passive/pos	1	111127
7.208740234375	0.0	passive/neg	2	118108
7.74993896484375	0.0	passive/pos	1	126975
8.15899658203125	0.0	passive/neg	2	133677
8.64105224609375	0.0	passive/pos	1	141575
9.166259765625	0.0	passive/neg	2	150180
9.69134521484375	0.0	passive/pos	1	158783
10.195556640625	0.0	passive/neg	2	167044
10.599609375	0.0	passive/pos	1	173664
11.1846923828125	0.0	passive/neg	2	183250
11.6588134765625	0.0	passive/pos	1	191018
12.221923828125	0.0	passive/neg	2	200244
12.72607421875	0.0	passive/pos	1	208504
13.18414306640625	0.0	passive/neg	2	216009
13.62225341796875	0.0	passive/pos	1	223187
14.20135498046875	0.0	passive/neg	2	232675
14.7724609375	0.0	passive/pos	1	242032
15.22161865234375	0.0	passive/neg	2	249391
15.689697265625	0.0	passive/pos	1	257060
16.2518310546875	0.0	passive/neg	2	266270
16.6810302734375	0.0	passive/pos	1	273302
17.28118896484375	0.0	passive/neg	2	283135
17.78021240234375	0.0	passive/pos	1	291311
18.24530029296875	0.0	passive/neg	2	298931
18.7374267578125	0.0	passive/pos	1	306994
19.1485595703125	0.0	passive/neg	2	313730
19.56866455078125	0.0	passive/pos	1	320613
20.1597900390625	0.0	passive/neg	2	330298
20.637939453125	0.0	passive/pos	1	338132
21.15802001953125	0.0	passive/neg	2	346653
21.6461181640625	0.0	passive/pos	1	354650
22.07025146484375	0.0	passive/neg	2	361599
22.6103515625	0.0	passive/pos	1	370448
23.19549560546875	0.0	passive/neg	2	380035
23.648681640625	0.0	passive/pos	1	387460
