onset	duration	trial_type	value	sample
4.57415771484375	0.0	active/pos	3	74943
5.03790283203125	0.0	active/neg	4	82541
5.5655517578125	0.0	active/pos	3	91186
6.1251220703125	0.0	active/neg	4	100354
6.68463134765625	0.0	active/pos	3	109521
7.180419921875	0.0	active/neg	4	117644
7.69171142578125	0.0	active/pos	3	126021
8.1553955078125	0.0	active/neg	4	133618
8.635009765625	0.0	active/pos	3	141476
9.11468505859375	0.0	active/neg	4	149335
9.59423828125	0.0	active/pos	3	157192
10.02587890625	0.0	active/neg	4	164264
10.489501953125	0.0	active/pos	3	171860
10.9532470703125	0.0	active/neg	4	179458
11.43280029296875	0.0	active/pos	3	187315
11.9443359375	0.0	active/neg	4	195696
12.40802001953125	0.0	active/pos	3	203293
12.88775634765625	0.0	active/neg	4	211153
13.30340576171875	0.0	active/pos	3	217963
13.8148193359375	0.0	active/neg	4	226342
14.27850341796875	0.0	active/pos	3	233939
14.75799560546875	0.0	active/neg	4	241795
15.2056884765625	0.0	active/pos	3	249130
15.685302734375	0.0	active/neg	4	256988
16.1649169921875	0.0	active/pos	3	264846
16.6766357421875	0.0	active/neg	4	273230
17.20404052734375	0.0	active/pos	3	281871
17.6517333984375	0.0	active/neg	4	289206
18.13128662109375	0.0	active/pos	3	297063
18.59490966796875	0.0	active/neg	4	304659
19.1224365234375	0.0	active/pos	3	313302
19.60223388671875	0.0	active/neg	4	321163
20.08184814453125	0.0	active/pos	3	329021
20.5294189453125	0.0	active/neg	4	336354
20.9932861328125	0.0	active/pos	3	343954
21.45672607421875	0.0	active/neg	4	351547
21.98431396484375	0.0	active/pos	3	360191
22.49591064453125	0.0	active/neg	4	368573
22.943603515625	0.0	active/pos	3	375908
23.487060546875	0.0	active/neg	4	384812
23.98260498046875	0.0	active/pos	3	392931
24.4942626953125	0.0	active/neg	4	401314
24.89398193359375	0.0	active/pos	3	407863
25.4056396484375	0.0	active/neg	4	416246
25.90118408203125	0.0	active/pos	3	424365
26.4127197265625	0.0	active/neg	4	432746
26.9404296875	0.0	active/pos	3	441392
27.48394775390625	0.0	active/neg	4	450297
27.97955322265625	0.0	active/pos	3	458417
28.50701904296875	0.0	active/neg	4	467059
29.00262451171875	0.0	active/pos	3	475179
29.48223876953125	0.0	active/neg	4	483037
29.9937744140625	0.0	active/pos	3	491418
30.50543212890625	0.0	active/neg	4	499801
30.9849853515625	0.0	active/pos	3	507658
31.44866943359375	0.0	active/neg	4	515255
32.40771484375	0.0	active/neg	4	530968
32.91949462890625	0.0	active/pos	3	539353
33.4468994140625	0.0	active/neg	4	547994
33.94256591796875	0.0	active/pos	3	556115
34.4061279296875	0.0	active/neg	4	563710
34.90185546875	0.0	active/pos	3	571832
35.3974609375	0.0	active/neg	4	579952
35.86102294921875	0.0	active/pos	3	587547
36.37261962890625	0.0	active/neg	4	595929
36.8521728515625	0.0	active/pos	3	603786
37.33172607421875	0.0	active/neg	4	611643
37.81146240234375	0.0	active/pos	3	619503
38.30706787109375	0.0	active/neg	4	627623
38.754638671875	0.0	active/pos	3	634956
39.21844482421875	0.0	active/neg	4	642555
39.74591064453125	0.0	active/pos	3	651197
40.24163818359375	0.0	active/neg	4	659319
40.7213134765625	0.0	active/pos	3	667178
41.23284912109375	0.0	active/neg	4	675559
41.744384765625	0.0	active/pos	3	683940
42.239990234375	0.0	active/neg	4	692060
42.73565673828125	0.0	active/pos	3	700181
