onset	duration	trial_type	value	sample
6.47100830078125	0.0	active/pos	3	106021
7.346435546875	0.0	active/neg	4	120364
8.3056640625	0.0	active/pos	3	136080
9.37689208984375	0.0	active/neg	4	153631
10.43218994140625	0.0	active/pos	3	170921
11.615234375	0.0	active/neg	4	190304
12.92633056640625	0.0	active/pos	3	211785
13.90155029296875	0.0	active/neg	4	227763
15.02069091796875	0.0	active/pos	3	246099
16.1558837890625	0.0	active/neg	4	264698
17.30712890625	0.0	active/pos	3	283560
18.362060546875	0.0	active/neg	4	300844
19.38531494140625	0.0	active/pos	3	317609
20.42449951171875	0.0	active/neg	4	334635
21.57562255859375	0.0	active/pos	3	353495
22.7587890625	0.0	active/neg	4	372880
23.83001708984375	0.0	active/pos	3	390431
25.0291748046875	0.0	active/neg	4	410078
26.2601318359375	0.0	active/pos	3	430246
27.347412109375	0.0	active/neg	4	448060
28.4024658203125	0.0	active/pos	3	465346
29.5855712890625	0.0	active/neg	4	484730
30.57672119140625	0.0	active/pos	3	500969
31.79180908203125	0.0	active/neg	4	520877
33.00714111328125	0.0	active/pos	3	540789
34.25390625	0.0	active/neg	4	561216
35.45294189453125	0.0	active/pos	3	580861
36.5400390625	0.0	active/neg	4	598672
37.53131103515625	0.0	active/pos	3	614913
38.68243408203125	0.0	active/neg	4	633773
39.70562744140625	0.0	active/pos	3	650537
40.80889892578125	0.0	active/neg	4	668613
41.8001708984375	0.0	active/pos	3	684854
42.91937255859375	0.0	active/neg	4	703191
43.9425048828125	0.0	active/pos	3	719954
44.997802734375	0.0	active/neg	4	737244
46.02093505859375	0.0	active/pos	3	754007
47.17205810546875	0.0	active/neg	4	772867
48.2430419921875	0.0	active/pos	3	790414
49.36279296875	0.0	active/neg	4	808760
50.49749755859375	0.0	active/pos	3	827351
51.616943359375	0.0	active/neg	4	845692
52.60772705078125	0.0	active/pos	3	861925
53.56689453125	0.0	active/neg	4	877640
54.46240234375	0.0	active/pos	3	892312
55.29364013671875	0.0	active/neg	4	905931
56.14105224609375	0.0	active/pos	3	919815
57.0203857421875	0.0	active/neg	4	934222
57.835693359375	0.0	active/pos	3	947580
58.66705322265625	0.0	active/neg	4	961201
