onset	duration	trial_type	value	sample
29.4111328125	0.0	button_press	1	481872
29.5335693359375	0.0	button_press	1	483878
38.6424560546875	0.0	button_press	1	633118
38.6611328125	0.0	button_press	1	633424
39.170166015625	0.0	button_press	1	641764
39.1802978515625	0.0	button_press	1	641930
39.72991943359375	0.0	button_press	1	650935
39.74444580078125	0.0	button_press	1	651173
40.27362060546875	0.0	button_press	1	659843
40.28369140625	0.0	button_press	1	660008
40.78546142578125	0.0	button_press	1	668229
40.7955322265625	0.0	button_press	1	668394
41.3612060546875	0.0	button_press	1	677662
41.37774658203125	0.0	button_press	1	677933
41.92095947265625	0.0	button_press	1	686833
41.9310302734375	0.0	button_press	1	686998
42.51263427734375	0.0	button_press	1	696527
42.5277099609375	0.0	button_press	1	696774
43.08837890625	0.0	button_press	1	705960
43.09844970703125	0.0	button_press	1	706125
43.6162109375	0.0	button_press	1	714608
43.62774658203125	0.0	button_press	1	714797
44.1759033203125	0.0	button_press	1	723778
44.19439697265625	0.0	button_press	1	724081
44.735595703125	0.0	button_press	1	732948
44.74578857421875	0.0	button_press	1	733115
45.279296875	0.0	button_press	1	741856
45.29443359375	0.0	button_press	1	742104
45.83905029296875	0.0	button_press	1	751027
45.84918212890625	0.0	button_press	1	751193
46.36669921875	0.0	button_press	1	759672
46.377685546875	0.0	button_press	1	759852
46.91058349609375	0.0	button_press	1	768583
46.927734375	0.0	button_press	1	768864
47.47015380859375	0.0	button_press	1	777751
47.48028564453125	0.0	button_press	1	777917
48.0155029296875	0.0	button_press	1	786686
48.02777099609375	0.0	button_press	1	786887
48.5416259765625	0.0	button_press	1	795306
48.55169677734375	0.0	button_press	1	795471
49.06939697265625	0.0	button_press	1	803953
49.07958984375	0.0	button_press	1	804120
49.62908935546875	0.0	button_press	1	813123
49.64447021484375	0.0	button_press	1	813375
50.1888427734375	0.0	button_press	1	822294
50.2110595703125	0.0	button_press	1	822658
50.73260498046875	0.0	button_press	1	831203
50.74444580078125	0.0	button_press	1	831397
51.26031494140625	0.0	button_press	1	839849
51.2777099609375	0.0	button_press	1	840134
51.8040771484375	0.0	button_press	1	848758
51.814208984375	0.0	button_press	1	848924
52.34783935546875	0.0	button_press	1	857667
52.36114501953125	0.0	button_press	1	857885
52.89154052734375	0.0	button_press	1	866575
52.91107177734375	0.0	button_press	1	866895
53.435302734375	0.0	button_press	1	875484
53.4454345703125	0.0	button_press	1	875650
54.02691650390625	0.0	button_press	1	885177
54.04437255859375	0.0	button_press	1	885463
54.5706787109375	0.0	button_press	1	894086
54.580810546875	0.0	button_press	1	894252
55.13043212890625	0.0	button_press	1	903257
55.1444091796875	0.0	button_press	1	903486
55.69012451171875	0.0	button_press	1	912427
55.70025634765625	0.0	button_press	1	912593
56.28192138671875	0.0	button_press	1	922123
56.29443359375	0.0	button_press	1	922328
56.793701171875	0.0	button_press	1	930508
56.8443603515625	0.0	button_press	1	931338
57.3533935546875	0.0	button_press	1	939678
57.363525390625	0.0	button_press	1	939844
57.9130859375	0.0	button_press	1	948848
57.927734375	0.0	button_press	1	949088
58.36083984375	0.0	button_press	1	956184
58.377685546875	0.0	button_press	1	956460
58.90460205078125	0.0	button_press	1	965093
58.91473388671875	0.0	button_press	1	965259
59.496337890625	0.0	button_press	1	974788
59.5111083984375	0.0	button_press	1	975030
60.0240478515625	0.0	button_press	1	983434
60.03424072265625	0.0	button_press	1	983601
60.6158447265625	0.0	button_press	1	993130
60.627685546875	0.0	button_press	1	993324
61.1915283203125	0.0	button_press	1	1002562
61.20172119140625	0.0	button_press	1	1002729
61.75128173828125	0.0	button_press	1	1011733
61.76141357421875	0.0	button_press	1	1011899
62.27911376953125	0.0	button_press	1	1020381
62.2943115234375	0.0	button_press	1	1020630
62.88671875	0.0	button_press	1	1030336
62.8968505859375	0.0	button_press	1	1030502
63.414794921875	0.0	button_press	1	1038988
63.42767333984375	0.0	button_press	1	1039199
63.95819091796875	0.0	button_press	1	1047891
63.9776611328125	0.0	button_press	1	1048210
64.66180419921875	0.0	button_press	1	1059419
64.67767333984375	0.0	button_press	1	1059679
65.1256103515625	0.0	button_press	1	1067018
65.14434814453125	0.0	button_press	1	1067325
65.813232421875	0.0	button_press	1	1078284
65.82763671875	0.0	button_press	1	1078520
66.30902099609375	0.0	button_press	1	1086407
66.32763671875	0.0	button_press	1	1086712
66.82086181640625	0.0	button_press	1	1094793
66.8309326171875	0.0	button_press	1	1094958
67.4150390625	0.0	button_press	1	1104528
67.4276123046875	0.0	button_press	1	1104734
67.9722900390625	0.0	button_press	1	1113658
67.98236083984375	0.0	button_press	1	1113823
68.5321044921875	0.0	button_press	1	1122830
68.5443115234375	0.0	button_press	1	1123030
69.04388427734375	0.0	button_press	1	1131215
69.06097412109375	0.0	button_press	1	1131495
69.635498046875	0.0	button_press	1	1140908
69.6456298828125	0.0	button_press	1	1141074
70.1951904296875	0.0	button_press	1	1150078
70.2109375	0.0	button_press	1	1150336
70.7548828125	0.0	button_press	1	1159248
70.76495361328125	0.0	button_press	1	1159413
71.33148193359375	0.0	button_press	1	1168695
71.34429931640625	0.0	button_press	1	1168905
71.84228515625	0.0	button_press	1	1177064
71.8609619140625	0.0	button_press	1	1177370
72.41796875	0.0	button_press	1	1186496
72.42816162109375	0.0	button_press	1	1186663
72.9296875	0.0	button_press	1	1194880
72.94427490234375	0.0	button_press	1	1195119
73.52142333984375	0.0	button_press	1	1204575
73.531494140625	0.0	button_press	1	1204740
74.0491943359375	0.0	button_press	1	1213222
74.06097412109375	0.0	button_press	1	1213415
74.5928955078125	0.0	button_press	1	1222130
74.6109619140625	0.0	button_press	1	1222426
75.13671875	0.0	button_press	1	1231040
75.14678955078125	0.0	button_press	1	1231205
75.71240234375	0.0	button_press	1	1240472
75.72760009765625	0.0	button_press	1	1240721
76.2562255859375	0.0	button_press	1	1249382
76.266357421875	0.0	button_press	1	1249548
76.81591796875	0.0	button_press	1	1258552
76.82757568359375	0.0	button_press	1	1258743
77.4075927734375	0.0	button_press	1	1268246
77.41778564453125	0.0	button_press	1	1268413
77.9674072265625	0.0	button_press	1	1277418
77.97760009765625	0.0	button_press	1	1277585
78.5111083984375	0.0	button_press	1	1286326
78.527587890625	0.0	button_press	1	1286596
79.0228271484375	0.0	button_press	1	1294710
79.032958984375	0.0	button_press	1	1294876
79.55059814453125	0.0	button_press	1	1303357
79.5609130859375	0.0	button_press	1	1303526
80.1104736328125	0.0	button_press	1	1312530
80.1275634765625	0.0	button_press	1	1312810
80.63800048828125	0.0	button_press	1	1321173
80.64813232421875	0.0	button_press	1	1321339
81.1497802734375	0.0	button_press	1	1329558
81.160888671875	0.0	button_press	1	1329740
81.66156005859375	0.0	button_press	1	1337943
81.6776123046875	0.0	button_press	1	1338206
82.15728759765625	0.0	button_press	1	1346065
82.16741943359375	0.0	button_press	1	1346231
82.71710205078125	0.0	button_press	1	1355237
82.7276611328125	0.0	button_press	1	1355410
83.32476806640625	0.0	button_press	1	1365193
