onset	duration	trial_type	value	sample
0.34771728515625	0.0	active/pos	3	5697
0.7442626953125	0.0	active/neg	4	12194
1.25592041015625	0.0	active/pos	3	20577
1.735595703125	0.0	active/neg	4	28436
2.231201171875	0.0	active/pos	3	36556
2.7109375	0.0	active/neg	4	44416
3.190673828125	0.0	active/pos	3	52276
3.686279296875	0.0	active/neg	4	60396
4.16583251953125	0.0	active/pos	3	68253
4.6773681640625	0.0	active/neg	4	76634
5.1571044921875	0.0	active/pos	3	84494
5.65277099609375	0.0	active/neg	4	92615
6.13238525390625	0.0	active/pos	3	100473
6.61279296875	0.0	active/neg	4	108344
7.1397705078125	0.0	active/pos	3	116978
7.60333251953125	0.0	active/neg	4	124573
8.114990234375	0.0	active/pos	3	132956
8.61065673828125	0.0	active/neg	4	141077
9.12225341796875	0.0	active/pos	3	149459
9.60186767578125	0.0	active/neg	4	157317
10.129638671875	0.0	active/pos	3	165964
10.64111328125	0.0	active/neg	4	174344
11.15277099609375	0.0	active/pos	3	182727
11.6324462890625	0.0	active/neg	4	190586
12.14410400390625	0.0	active/pos	3	198969
12.65570068359375	0.0	active/neg	4	207351
13.15142822265625	0.0	active/pos	3	215473
13.631103515625	0.0	active/neg	4	223332
14.15869140625	0.0	active/pos	3	231976
14.63836669921875	0.0	active/neg	4	239835
15.1180419921875	0.0	active/pos	3	247694
15.6776123046875	0.0	active/neg	4	256862
16.17376708984375	0.0	active/pos	3	264991
16.6690673828125	0.0	active/neg	4	273106
17.19671630859375	0.0	active/pos	3	281751
17.6923828125	0.0	active/neg	4	289872
18.203857421875	0.0	active/pos	3	298252
18.71551513671875	0.0	active/neg	4	306635
19.21112060546875	0.0	active/pos	3	314755
19.754638671875	0.0	active/neg	4	323660
20.2662353515625	0.0	active/pos	3	332042
20.77783203125	0.0	active/neg	4	340424
21.30548095703125	0.0	active/pos	3	349069
21.8011474609375	0.0	active/neg	4	357190
22.34478759765625	0.0	active/pos	3	366097
22.872314453125	0.0	active/neg	4	374740
23.3680419921875	0.0	active/pos	3	382862
23.879638671875	0.0	active/neg	4	391244
24.3914794921875	0.0	active/pos	3	399630
24.886962890625	0.0	active/neg	4	407748
25.4466552734375	0.0	active/pos	3	416918
25.9742431640625	0.0	active/neg	4	425562
26.453857421875	0.0	active/pos	3	433420
27.01348876953125	0.0	active/neg	4	442589
27.525146484375	0.0	active/pos	3	450972
28.02069091796875	0.0	active/neg	4	459091
28.53240966796875	0.0	active/pos	3	467475
29.0279541015625	0.0	active/neg	4	475594
29.53973388671875	0.0	active/pos	3	483979
30.00335693359375	0.0	active/neg	4	491575
30.54693603515625	0.0	active/pos	3	500481
31.04254150390625	0.0	active/neg	4	508601
31.5701904296875	0.0	active/pos	3	517246
32.0977783203125	0.0	active/neg	4	525890
32.62542724609375	0.0	active/pos	3	534535
33.1209716796875	0.0	active/neg	4	542654
33.63250732421875	0.0	active/pos	3	551035
34.1441650390625	0.0	active/neg	4	559418
34.7037353515625	0.0	active/pos	3	568586
35.2313232421875	0.0	active/neg	4	577230
35.759033203125	0.0	active/pos	3	585876
36.28656005859375	0.0	active/neg	4	594519
36.750244140625	0.0	active/pos	3	602116
37.27777099609375	0.0	active/neg	4	610759
37.78955078125	0.0	active/pos	3	619144
38.31719970703125	0.0	active/neg	4	627789
39.86810302734375	0.0	active/pos	3	653199
40.33184814453125	0.0	active/neg	4	660797
40.84344482421875	0.0	active/pos	3	669179
41.37109375	0.0	active/neg	4	677824
41.83477783203125	0.0	active/pos	3	685421
42.34637451171875	0.0	active/neg	4	693803
42.858154296875	0.0	active/pos	3	702188
43.32171630859375	0.0	active/neg	4	709783
43.83343505859375	0.0	active/pos	3	718167
44.2969970703125	0.0	active/neg	4	725762
44.80859375	0.0	active/pos	3	734144
45.30419921875	0.0	active/neg	4	742264
45.81573486328125	0.0	active/pos	3	750645
46.32745361328125	0.0	active/neg	4	759029
46.85479736328125	0.0	active/pos	3	767669
47.35052490234375	0.0	active/neg	4	775791
47.814208984375	0.0	active/pos	3	783388
48.341796875	0.0	active/neg	4	792032
48.83746337890625	0.0	active/pos	3	800153
49.3651123046875	0.0	active/neg	4	808798
49.87664794921875	0.0	active/pos	3	817179
50.93206787109375	0.0	active/pos	3	834471
51.443603515625	0.0	active/neg	4	842852
51.939453125	0.0	active/pos	3	850976
52.43499755859375	0.0	active/neg	4	859095
52.9627685546875	0.0	active/pos	3	867742
53.50665283203125	0.0	active/neg	4	876653
54.01800537109375	0.0	active/pos	3	885031
54.52972412109375	0.0	active/neg	4	893415
55.08905029296875	0.0	active/pos	3	902579
55.6326904296875	0.0	active/neg	4	911486
56.1124267578125	0.0	active/pos	3	919346
56.6400146484375	0.0	active/neg	4	927990
57.1197509765625	0.0	active/pos	3	935850
57.6153564453125	0.0	active/neg	4	943970
58.17498779296875	0.0	active/pos	3	953139
58.686767578125	0.0	active/neg	4	961524
59.24627685546875	0.0	active/pos	3	970691
59.725830078125	0.0	active/neg	4	978548
60.2374267578125	0.0	active/pos	3	986930
60.7650146484375	0.0	active/neg	4	995574
61.30865478515625	0.0	active/pos	3	1004481
61.788330078125	0.0	active/neg	4	1012340
62.34796142578125	0.0	active/pos	3	1021509
