onset	duration	trial_type	value	sample
0.199951171875	0.0	passive/pos	1	3276
0.7462158203125	0.0	passive/neg	2	12226
1.20245361328125	0.0	passive/pos	1	19701
1.6195068359375	0.0	passive/neg	2	26534
2.20263671875	0.0	passive/pos	1	36088
2.6187744140625	0.0	passive/neg	2	42906
3.15185546875	0.0	passive/pos	1	51640
3.56298828125	0.0	passive/neg	2	58376
4.0440673828125	0.0	passive/pos	1	66258
4.51220703125	0.0	passive/neg	2	73928
4.93341064453125	0.0	passive/pos	1	80829
5.468505859375	0.0	passive/neg	2	89596
5.98260498046875	0.0	passive/pos	1	98019
6.38677978515625	0.0	passive/neg	2	104641
6.9818115234375	0.0	passive/pos	1	114390
7.53204345703125	0.0	passive/neg	2	123405
8.11541748046875	0.0	passive/pos	1	132963
8.59844970703125	0.0	passive/neg	2	140877
9.16455078125	0.0	passive/pos	1	150152
9.732666015625	0.0	passive/neg	2	159460
10.3248291015625	0.0	passive/pos	1	169162
10.7989501953125	0.0	passive/neg	2	176930
11.36407470703125	0.0	passive/pos	1	186189
11.83721923828125	0.0	passive/neg	2	193941
12.29736328125	0.0	passive/pos	1	201480
12.7674560546875	0.0	passive/neg	2	209182
13.3345947265625	0.0	passive/pos	1	218474
13.836669921875	0.0	passive/neg	2	226700
14.31787109375	0.0	passive/pos	1	234584
14.77294921875	0.0	passive/neg	2	242040
15.31610107421875	0.0	passive/pos	1	250939
15.84722900390625	0.0	passive/neg	2	259641
16.35443115234375	0.0	passive/pos	1	267951
16.814453125	0.0	passive/neg	2	275488
17.24261474609375	0.0	passive/pos	1	282503
17.64971923828125	0.0	passive/neg	2	289173
18.14794921875	0.0	passive/pos	1	297336
18.6470947265625	0.0	passive/neg	2	305514
19.18609619140625	0.0	passive/pos	1	314345
19.58819580078125	0.0	passive/neg	2	320933
20.09442138671875	0.0	passive/pos	1	329227
20.66741943359375	0.0	passive/neg	2	338615
21.1107177734375	0.0	passive/pos	1	345878
21.69696044921875	0.0	passive/neg	2	355483
22.1162109375	0.0	passive/pos	1	362352
22.58111572265625	0.0	passive/neg	2	369969
23.0662841796875	0.0	passive/pos	1	377918
23.5394287109375	0.0	passive/neg	2	385670
24.03851318359375	0.0	passive/pos	1	393847
24.5426025390625	0.0	passive/neg	2	402106
24.9969482421875	0.0	passive/pos	1	409550
25.54791259765625	0.0	passive/neg	2	418577
26.01202392578125	0.0	passive/pos	1	426181
26.5941162109375	0.0	passive/neg	2	435718
27.04144287109375	0.0	passive/pos	1	443047
27.5474853515625	0.0	passive/neg	2	451338
27.99603271484375	0.0	passive/pos	1	458687
28.4591064453125	0.0	passive/neg	2	466274
28.91021728515625	0.0	passive/pos	1	473665
29.3883056640625	0.0	passive/neg	2	481498
29.9154052734375	0.0	passive/pos	1	490134
30.42974853515625	0.0	passive/neg	2	498561
31.02166748046875	0.0	passive/pos	1	508259
31.53582763671875	0.0	passive/neg	2	516683
32.0458984375	0.0	passive/pos	1	525040
32.4913330078125	0.0	passive/neg	2	532338
32.96246337890625	0.0	passive/pos	1	540057
33.548583984375	0.0	passive/neg	2	549660
34.05780029296875	0.0	passive/pos	1	558003
34.46087646484375	0.0	passive/neg	2	564607
34.9310302734375	0.0	passive/pos	1	572310
35.503173828125	0.0	passive/neg	2	581684
35.9632568359375	0.0	passive/pos	1	589222
36.4404296875	0.0	passive/neg	2	597040
36.849609375	0.0	passive/pos	1	603744
37.32672119140625	0.0	passive/neg	2	611561
37.8037109375	0.0	passive/pos	1	619376
38.21197509765625	0.0	passive/neg	2	626065
38.80999755859375	0.0	passive/pos	1	635863
39.3421630859375	0.0	passive/neg	2	644582
39.86126708984375	0.0	passive/pos	1	653087
40.44036865234375	0.0	passive/neg	2	662575
40.9735107421875	0.0	passive/pos	1	671310
41.53363037109375	0.0	passive/neg	2	680487
42.12274169921875	0.0	passive/pos	1	690139
42.57281494140625	0.0	passive/neg	2	697513
43.00897216796875	0.0	passive/pos	1	704659
43.51904296875	0.0	passive/neg	2	713016
44.08245849609375	0.0	passive/pos	1	722247
44.64337158203125	0.0	passive/neg	2	731437
45.1416015625	0.0	passive/pos	1	739600
45.63067626953125	0.0	passive/neg	2	747613
46.084716796875	0.0	passive/pos	1	755052
46.55908203125	0.0	passive/neg	2	762824
47.1470947265625	0.0	passive/pos	1	772458
47.64520263671875	0.0	passive/neg	2	780619
