onset	duration	trial_type	value	sample
1.36749267578125	0.0	active/pos	3	22405
5.43994140625	0.0	active/neg	4	89128
6.28753662109375	0.0	active/pos	3	103015
7.19854736328125	0.0	active/neg	4	117941
8.10992431640625	0.0	active/pos	3	132873
8.9732666015625	0.0	active/neg	4	147018
9.78857421875	0.0	active/pos	3	160376
10.6678466796875	0.0	active/neg	4	174782
11.53118896484375	0.0	active/pos	3	188927
12.378662109375	0.0	active/neg	4	202812
13.27398681640625	0.0	active/pos	3	217481
14.1851806640625	0.0	active/neg	4	232410
15.04852294921875	0.0	active/pos	3	246555
15.927978515625	0.0	active/neg	4	260964
16.791259765625	0.0	active/pos	3	275108
17.7025146484375	0.0	active/neg	4	290038
18.59783935546875	0.0	active/pos	3	304707
19.461181640625	0.0	active/neg	4	318852
20.35638427734375	0.0	active/pos	3	333519
21.26788330078125	0.0	active/neg	4	348453
22.2430419921875	0.0	active/pos	3	364430
23.15435791015625	0.0	active/neg	4	379361
24.08160400390625	0.0	active/pos	3	394553
24.99298095703125	0.0	active/neg	4	409485
25.8883056640625	0.0	active/pos	3	424154
26.79962158203125	0.0	active/neg	4	439085
27.742919921875	0.0	active/pos	3	454540
28.55816650390625	0.0	active/neg	4	467897
29.4696044921875	0.0	active/pos	3	482830
30.39666748046875	0.0	active/neg	4	498019
31.2919921875	0.0	active/pos	3	512688
32.203369140625	0.0	active/neg	4	527620
33.05072021484375	0.0	active/pos	3	541503
34.00994873046875	0.0	active/neg	4	557219
34.85736083984375	0.0	active/pos	3	571103
35.76861572265625	0.0	active/neg	4	586033
36.6640625	0.0	active/pos	3	600704
37.54315185546875	0.0	active/neg	4	615107
38.4384765625	0.0	active/pos	3	629776
39.3817138671875	0.0	active/neg	4	645230
40.2291259765625	0.0	active/pos	3	659114
41.1083984375	0.0	active/neg	4	673520
42.08355712890625	0.0	active/pos	3	689497
42.994873046875	0.0	active/neg	4	704428
43.84210205078125	0.0	active/pos	3	718309
44.7535400390625	0.0	active/neg	4	733242
45.64874267578125	0.0	active/pos	3	747909
46.51214599609375	0.0	active/neg	4	762055
47.3753662109375	0.0	active/pos	3	776198
48.2066650390625	0.0	active/neg	4	789818
49.08599853515625	0.0	active/pos	3	804225
49.933349609375	0.0	active/neg	4	818108
50.796875	0.0	active/pos	3	832256
51.77197265625	0.0	active/neg	4	848232
52.6671142578125	0.0	active/pos	3	862898
53.514404296875	0.0	active/neg	4	876780
54.42572021484375	0.0	active/pos	3	891711
55.19317626953125	0.0	active/neg	4	904285
56.07244873046875	0.0	active/pos	3	918691
57.06396484375	0.0	active/neg	4	934936
57.927001953125	0.0	active/pos	3	949076
58.758544921875	0.0	active/neg	4	962700
59.605712890625	0.0	active/pos	3	976580
60.50103759765625	0.0	active/neg	4	991249
61.396240234375	0.0	active/pos	3	1005916
62.29168701171875	0.0	active/neg	4	1020587
63.23480224609375	0.0	active/pos	3	1036039
64.146240234375	0.0	active/neg	4	1050972
65.073486328125	0.0	active/pos	3	1066164
65.98480224609375	0.0	active/neg	4	1081095
66.912109375	0.0	active/pos	3	1096288
67.8873291015625	0.0	active/neg	4	1112266
68.798583984375	0.0	active/pos	3	1127196
69.67791748046875	0.0	active/neg	4	1141603
70.525146484375	0.0	active/pos	3	1155484
71.35650634765625	0.0	active/neg	4	1169105
72.2838134765625	0.0	active/pos	3	1184298
73.24310302734375	0.0	active/neg	4	1200015
74.1544189453125	0.0	active/pos	3	1214946
75.1136474609375	0.0	active/neg	4	1230662
76.45654296875	0.0	active/pos	3	1252664
77.25592041015625	0.0	active/neg	4	1265761
78.18328857421875	0.0	active/pos	3	1280955
79.03076171875	0.0	active/neg	4	1294840
79.92578125	0.0	active/pos	3	1309504
80.82110595703125	0.0	active/neg	4	1324173
81.74847412109375	0.0	active/pos	3	1339367
82.61175537109375	0.0	active/neg	4	1353511
83.47509765625	0.0	active/pos	3	1367656
84.38641357421875	0.0	active/neg	4	1382587
85.2977294921875	0.0	active/pos	3	1397518
86.1929931640625	0.0	active/neg	4	1412186
87.13629150390625	0.0	active/pos	3	1427641
87.95184326171875	0.0	active/neg	4	1441003
88.83099365234375	0.0	active/pos	3	1455407
89.7423095703125	0.0	active/neg	4	1470338
90.57366943359375	0.0	active/pos	3	1483959
91.468994140625	0.0	active/neg	4	1498628
92.38037109375	0.0	active/pos	3	1513560
93.22760009765625	0.0	active/neg	4	1527441
94.09088134765625	0.0	active/pos	3	1541585
94.97052001953125	0.0	active/neg	4	1555997
95.83355712890625	0.0	active/pos	3	1570137
96.69708251953125	0.0	active/neg	4	1584285
97.5921630859375	0.0	active/pos	3	1598950
98.50347900390625	0.0	active/neg	4	1613881
99.350830078125	0.0	active/pos	3	1627764
100.278076171875	0.0	active/neg	4	1642956
101.17333984375	0.0	active/pos	3	1657624
102.97979736328125	0.0	active/pos	3	1687221
103.81134033203125	0.0	active/neg	4	1700845
104.72259521484375	0.0	active/pos	3	1715775
105.6339111328125	0.0	active/neg	4	1730706
106.4970703125	0.0	active/pos	3	1744848
107.42431640625	0.0	active/neg	4	1760040
108.33551025390625	0.0	active/pos	3	1774969
109.27880859375	0.0	active/neg	4	1790424
110.1422119140625	0.0	active/pos	3	1804570
111.02142333984375	0.0	active/neg	4	1818975
111.90057373046875	0.0	active/pos	3	1833379
112.76385498046875	0.0	active/neg	4	1847523
113.691162109375	0.0	active/pos	3	1862716
114.55474853515625	0.0	active/neg	4	1876865
115.385986328125	0.0	active/pos	3	1890484
116.3931884765625	0.0	active/neg	4	1906986
117.128662109375	0.0	active/pos	3	1919036
118.13580322265625	0.0	active/neg	4	1935537
118.9512939453125	0.0	active/pos	3	1948898
119.7984619140625	0.0	active/neg	4	1962778
120.67779541015625	0.0	active/pos	3	1977185
121.52520751953125	0.0	active/neg	4	1991069
122.4364013671875	0.0	active/pos	3	2005998
123.23583984375	0.0	active/neg	4	2019096
124.1151123046875	0.0	active/pos	3	2033502
124.96246337890625	0.0	active/neg	4	2047385
125.84173583984375	0.0	active/pos	3	2061791
126.67327880859375	0.0	active/neg	4	2075415
127.50445556640625	0.0	active/pos	3	2089033
128.38385009765625	0.0	active/neg	4	2103441
129.23126220703125	0.0	active/pos	3	2117325
130.0787353515625	0.0	active/neg	4	2131210
130.95806884765625	0.0	active/pos	3	2145617
131.85333251953125	0.0	active/neg	4	2160285
132.73260498046875	0.0	active/pos	3	2174691
133.5638427734375	0.0	active/neg	4	2188310
134.4432373046875	0.0	active/pos	3	2202718
135.30645751953125	0.0	active/neg	4	2216861
136.2177734375	0.0	active/pos	3	2231792
137.14501953125	0.0	active/neg	4	2246984
138.040283203125	0.0	active/pos	3	2261652
138.999755859375	0.0	active/neg	4	2277372
139.81494140625	0.0	active/pos	3	2290728
140.69427490234375	0.0	active/neg	4	2305135
141.5897216796875	0.0	active/pos	3	2319806
142.5008544921875	0.0	active/neg	4	2334734
143.3802490234375	0.0	active/pos	3	2349142
144.32330322265625	0.0	active/neg	4	2364593
145.1868896484375	0.0	active/pos	3	2378742
146.1939697265625	0.0	active/neg	4	2395242
