onset	duration	trial_type	value	sample
9.55133056640625	0.0	active/pos	3	156489
9.96630859375	0.0	active/neg	4	163288
10.36602783203125	0.0	active/pos	3	169837
10.74969482421875	0.0	active/neg	4	176123
11.06951904296875	0.0	active/pos	3	181363
11.43743896484375	0.0	active/neg	4	187391
11.8209228515625	0.0	active/pos	3	193674
12.23663330078125	0.0	active/neg	4	200485
12.62042236328125	0.0	active/pos	3	206773
12.9881591796875	0.0	active/neg	4	212798
13.3397216796875	0.0	active/pos	3	218558
13.72357177734375	0.0	active/neg	4	224847
14.0911865234375	0.0	active/pos	3	230870
14.490966796875	0.0	active/neg	4	237420
14.8746337890625	0.0	active/pos	3	243706
15.25836181640625	0.0	active/neg	4	249993
15.67413330078125	0.0	active/pos	3	256805
16.041748046875	0.0	active/neg	4	262828
16.4573974609375	0.0	active/pos	3	269638
16.82513427734375	0.0	active/neg	4	275663
17.2247314453125	0.0	active/pos	3	282210
17.60858154296875	0.0	active/neg	4	288499
17.96026611328125	0.0	active/pos	3	294261
18.391845703125	0.0	active/neg	4	301332
18.82373046875	0.0	active/pos	3	308408
19.27130126953125	0.0	active/neg	4	315741
19.67108154296875	0.0	active/pos	3	322291
20.0706787109375	0.0	active/neg	4	328838
20.5184326171875	0.0	active/pos	3	336174
20.9180908203125	0.0	active/neg	4	342722
21.30181884765625	0.0	active/pos	3	349009
21.66986083984375	0.0	active/neg	4	355039
22.1490478515625	0.0	active/pos	3	362890
22.5648193359375	0.0	active/neg	4	369702
22.964599609375	0.0	active/pos	3	376252
23.36419677734375	0.0	active/neg	4	382799
23.763916015625	0.0	active/pos	3	389348
24.13165283203125	0.0	active/neg	4	395373
24.4833984375	0.0	active/pos	3	401136
24.89910888671875	0.0	active/neg	4	407947
25.2349853515625	0.0	active/pos	3	413450
25.60260009765625	0.0	active/neg	4	419473
26.0343017578125	0.0	active/pos	3	426546
26.41796875	0.0	active/neg	4	432832
26.80169677734375	0.0	active/pos	3	439119
27.16937255859375	0.0	active/neg	4	445143
27.60107421875	0.0	active/pos	3	452216
28.01666259765625	0.0	active/neg	4	459025
28.432373046875	0.0	active/pos	3	465836
28.86407470703125	0.0	active/neg	4	472909
29.295654296875	0.0	active/pos	3	479980
29.69537353515625	0.0	active/neg	4	486529
30.0950927734375	0.0	active/pos	3	493078
30.51080322265625	0.0	active/neg	4	499889
30.9105224609375	0.0	active/pos	3	506438
31.31011962890625	0.0	active/neg	4	512985
31.7418212890625	0.0	active/pos	3	520058
32.1734619140625	0.0	active/neg	4	527130
32.5732421875	0.0	active/pos	3	533680
32.98907470703125	0.0	active/neg	4	540493
33.37255859375	0.0	active/pos	3	546776
33.7884521484375	0.0	active/neg	4	553590
34.26812744140625	0.0	active/pos	3	561449
34.65185546875	0.0	active/neg	4	567736
35.0833740234375	0.0	active/pos	3	574806
35.46710205078125	0.0	active/neg	4	581093
35.81903076171875	0.0	active/pos	3	586859
36.21868896484375	0.0	active/neg	4	593407
36.63433837890625	0.0	active/pos	3	600217
37.01812744140625	0.0	active/neg	4	606505
37.38568115234375	0.0	active/pos	3	612527
37.8333740234375	0.0	active/neg	4	619862
38.23309326171875	0.0	active/pos	3	626411
38.7127685546875	0.0	active/neg	4	634270
39.22442626953125	0.0	active/pos	3	642653
39.6719970703125	0.0	active/neg	4	649986
40.0396728515625	0.0	active/pos	3	656010
40.4234619140625	0.0	active/neg	4	662298
40.80718994140625	0.0	active/pos	3	668585
41.19085693359375	0.0	active/neg	4	674871
41.590576171875	0.0	active/pos	3	681420
41.95831298828125	0.0	active/neg	4	687445
42.43798828125	0.0	active/pos	3	695304
42.86956787109375	0.0	active/neg	4	702375
43.30126953125	0.0	active/pos	3	709448
43.68505859375	0.0	active/neg	4	715736
44.1005859375	0.0	active/pos	3	722544
44.516357421875	0.0	active/neg	4	729356
44.9320068359375	0.0	active/pos	3	736166
45.33160400390625	0.0	active/neg	4	742713
45.7313232421875	0.0	active/pos	3	749262
46.17919921875	0.0	active/neg	4	756600
46.5467529296875	0.0	active/pos	3	762622
46.96258544921875	0.0	active/neg	4	769435
47.45806884765625	0.0	active/pos	3	777553
47.8897705078125	0.0	active/neg	4	784626
48.33746337890625	0.0	active/pos	3	791961
48.78521728515625	0.0	active/neg	4	799297
49.15301513671875	0.0	active/pos	3	805323
49.58453369140625	0.0	active/neg	4	812393
50.08013916015625	0.0	active/pos	3	820513
50.5599365234375	0.0	active/neg	4	828374
50.97564697265625	0.0	active/pos	3	835185
