onset	duration	trial_type	value	sample
0.23529052734375	0.0	active/pos	3	3855
0.78570556640625	0.0	active/neg	4	12873
1.2655029296875	0.0	active/pos	3	20734
1.68121337890625	0.0	active/neg	4	27545
2.11285400390625	0.0	active/pos	3	34617
2.5284423828125	0.0	active/neg	4	41426
2.89617919921875	0.0	active/pos	3	47451
3.264404296875	0.0	active/neg	4	53484
3.6636962890625	0.0	active/pos	3	60026
4.04742431640625	0.0	active/neg	4	66313
4.4151611328125	0.0	active/pos	3	72338
4.86279296875	0.0	active/neg	4	79672
5.29449462890625	0.0	active/pos	3	86745
5.6943359375	0.0	active/neg	4	93296
6.12591552734375	0.0	active/pos	3	100367
6.54150390625	0.0	active/neg	4	107176
6.95733642578125	0.0	active/pos	3	113989
7.3729248046875	0.0	active/neg	4	120798
7.7725830078125	0.0	active/pos	3	127346
8.17236328125	0.0	active/neg	4	133896
8.52398681640625	0.0	active/pos	3	139657
8.93963623046875	0.0	active/neg	4	146467
9.30743408203125	0.0	active/pos	3	152493
9.70721435546875	0.0	active/neg	4	159043
10.122802734375	0.0	active/pos	3	165852
10.55450439453125	0.0	active/neg	4	172925
10.98638916015625	0.0	active/pos	3	180001
11.37005615234375	0.0	active/neg	4	186287
11.76959228515625	0.0	active/pos	3	192833
12.16937255859375	0.0	active/neg	4	199383
12.55303955078125	0.0	active/pos	3	205669
12.9527587890625	0.0	active/neg	4	212218
13.35235595703125	0.0	active/pos	3	218765
13.78411865234375	0.0	active/neg	4	225839
14.183837890625	0.0	active/pos	3	232388
14.55145263671875	0.0	active/neg	4	238411
14.93524169921875	0.0	active/pos	3	244699
15.36688232421875	0.0	active/neg	4	251771
15.91046142578125	0.0	active/pos	3	260677
16.438232421875	0.0	active/neg	4	269324
16.91796875	0.0	active/pos	3	277184
17.46148681640625	0.0	active/neg	4	286089
18.00506591796875	0.0	active/pos	3	294995
18.580810546875	0.0	active/neg	4	304428
19.14019775390625	0.0	active/pos	3	313593
19.6517333984375	0.0	active/neg	4	321974
20.0675048828125	0.0	active/pos	3	328786
20.5791015625	0.0	active/neg	4	337168
21.10675048828125	0.0	active/pos	3	345813
21.68243408203125	0.0	active/neg	4	355245
22.2257080078125	0.0	active/pos	3	364146
22.7694091796875	0.0	active/neg	4	373054
23.24908447265625	0.0	active/pos	3	380913
23.8404541015625	0.0	active/neg	4	390602
24.28814697265625	0.0	active/pos	3	397937
24.84771728515625	0.0	active/neg	4	407105
25.34344482421875	0.0	active/pos	3	415227
25.8389892578125	0.0	active/neg	4	423346
26.30267333984375	0.0	active/pos	3	430943
26.84613037109375	0.0	active/neg	4	439847
27.29388427734375	0.0	active/pos	3	447183
27.741455078125	0.0	active/neg	4	454516
28.22125244140625	0.0	active/pos	3	462377
28.70086669921875	0.0	active/neg	4	470235
29.2125244140625	0.0	active/pos	3	478618
29.72412109375	0.0	active/neg	4	487000
30.18768310546875	0.0	active/pos	3	494595
30.6033935546875	0.0	active/neg	4	501406
31.17889404296875	0.0	active/pos	3	510835
31.73858642578125	0.0	active/neg	4	520005
32.314208984375	0.0	active/pos	3	529436
32.921630859375	0.0	active/neg	4	539388
33.51336669921875	0.0	active/pos	3	549083
34.04083251953125	0.0	active/neg	4	557725
34.53662109375	0.0	active/pos	3	565848
35.04827880859375	0.0	active/neg	4	574231
35.6556396484375	0.0	active/pos	3	584182
36.18310546875	0.0	active/neg	4	592824
