onset	duration	trial_type	value	sample
2.420166015625	0.0	passive/pos	1	39652
2.9766845703125	0.0	passive/neg	2	48770
3.52069091796875	0.0	passive/pos	1	57683
4.0538330078125	0.0	passive/neg	2	66418
4.5599365234375	0.0	passive/pos	1	74710
5.15509033203125	0.0	passive/neg	2	84461
5.57318115234375	0.0	passive/pos	1	91311
6.07940673828125	0.0	passive/neg	2	99605
6.526611328125	0.0	passive/pos	1	106932
7.0406494140625	0.0	passive/neg	2	115354
7.544921875	0.0	passive/pos	1	123616
8.08502197265625	0.0	passive/neg	2	132465
8.610107421875	0.0	passive/pos	1	141068
9.01123046875	0.0	passive/neg	2	147640
9.5703125	0.0	passive/pos	1	156800
9.99072265625	0.0	passive/neg	2	163688
10.498779296875	0.0	passive/pos	1	172012
11.0709228515625	0.0	passive/neg	2	181386
11.635986328125	0.0	passive/pos	1	190644
12.19622802734375	0.0	passive/neg	2	199823
12.6153564453125	0.0	passive/pos	1	206690
13.17962646484375	0.0	passive/neg	2	215935
13.757568359375	0.0	passive/pos	1	225404
14.240966796875	0.0	passive/neg	2	233324
14.7279052734375	0.0	passive/pos	1	241302
15.1741943359375	0.0	passive/neg	2	248614
15.63616943359375	0.0	passive/pos	1	256183
16.09033203125	0.0	passive/neg	2	263624
16.49554443359375	0.0	passive/pos	1	270263
17.0015869140625	0.0	passive/neg	2	278554
17.47686767578125	0.0	passive/pos	1	286341
18.0538330078125	0.0	passive/neg	2	295794
18.552001953125	0.0	passive/pos	1	303956
19.03411865234375	0.0	passive/neg	2	311855
19.54736328125	0.0	passive/pos	1	320264
20.10137939453125	0.0	passive/neg	2	329341
20.59356689453125	0.0	passive/pos	1	337405
21.01068115234375	0.0	passive/neg	2	344239
21.4771728515625	0.0	passive/pos	1	351882
21.95599365234375	0.0	passive/neg	2	359727
22.3612060546875	0.0	passive/pos	1	366366
22.956298828125	0.0	passive/neg	2	376116
23.41937255859375	0.0	passive/pos	1	383703
23.99853515625	0.0	passive/neg	2	393192
24.55462646484375	0.0	passive/pos	1	402303
25.03485107421875	0.0	passive/neg	2	410171
25.5469970703125	0.0	passive/pos	1	418562
25.9541015625	0.0	passive/neg	2	425232
26.53521728515625	0.0	passive/pos	1	434753
27.06134033203125	0.0	passive/neg	2	443373
27.6414794921875	0.0	passive/pos	1	452878
28.0826416015625	0.0	passive/neg	2	460106
28.51007080078125	0.0	passive/pos	1	467109
29.032958984375	0.0	passive/neg	2	475676
29.4649658203125	0.0	passive/pos	1	482754
30.00213623046875	0.0	passive/neg	2	491555
30.53045654296875	0.0	passive/pos	1	500211
31.08843994140625	0.0	passive/neg	2	509353
31.68267822265625	0.0	passive/pos	1	519089
32.251708984375	0.0	passive/neg	2	528412
32.8148193359375	0.0	passive/pos	1	537638
33.40997314453125	0.0	passive/neg	2	547389
33.8101806640625	0.0	passive/pos	1	553946
34.3402099609375	0.0	passive/neg	2	562630
34.8253173828125	0.0	passive/pos	1	570578
35.23638916015625	0.0	passive/neg	2	577313
35.6795654296875	0.0	passive/pos	1	584574
36.140625	0.0	passive/neg	2	592128
36.57989501953125	0.0	passive/pos	1	599325
37.140869140625	0.0	passive/neg	2	608516
37.550048828125	0.0	passive/pos	1	615220
38.03619384765625	0.0	passive/neg	2	623185
38.56427001953125	0.0	passive/pos	1	631837
39.12139892578125	0.0	passive/neg	2	640965
39.60260009765625	0.0	passive/pos	1	648849
40.0787353515625	0.0	passive/neg	2	656650
40.6268310546875	0.0	passive/pos	1	665630
41.1649169921875	0.0	passive/neg	2	674446
41.76416015625	0.0	passive/pos	1	684264
42.2991943359375	0.0	passive/neg	2	693030
42.8363037109375	0.0	passive/pos	1	701830
43.39544677734375	0.0	passive/neg	2	710991
43.97454833984375	0.0	passive/pos	1	720479
44.44866943359375	0.0	passive/neg	2	728247
44.96588134765625	0.0	passive/pos	1	736721
45.46392822265625	0.0	passive/neg	2	744881
46.06103515625	0.0	passive/pos	1	754664
46.63909912109375	0.0	passive/neg	2	764135
47.10528564453125	0.0	passive/pos	1	771773
47.5484619140625	0.0	passive/neg	2	779034
48.01849365234375	0.0	passive/pos	1	786735
48.56365966796875	0.0	passive/neg	2	795667
48.9658203125	0.0	passive/pos	1	802256
49.462890625	0.0	passive/neg	2	810400
49.91998291015625	0.0	passive/pos	1	817889
50.39117431640625	0.0	passive/neg	2	825609
50.83526611328125	0.0	passive/pos	1	832885
51.31939697265625	0.0	passive/neg	2	840817
51.8475341796875	0.0	passive/pos	1	849470
52.255615234375	0.0	passive/neg	2	856156
52.6768798828125	0.0	passive/pos	1	863058
53.14990234375	0.0	passive/neg	2	870808
53.74609375	0.0	passive/pos	1	880576
54.328125	0.0	passive/neg	2	890112
54.78839111328125	0.0	passive/pos	1	897653
55.2374267578125	0.0	passive/neg	2	905010
55.7705078125	0.0	passive/pos	1	913744
56.19561767578125	0.0	passive/neg	2	920709
56.6964111328125	0.0	passive/pos	1	928914
57.1529541015625	0.0	passive/neg	2	936394
57.655029296875	0.0	passive/pos	1	944620
58.22216796875	0.0	passive/neg	2	953912
58.69525146484375	0.0	passive/pos	1	961663
59.1624755859375	0.0	passive/neg	2	969318
59.6046142578125	0.0	passive/pos	1	976562
60.0936279296875	0.0	passive/neg	2	984574
60.6397705078125	0.0	passive/pos	1	993522
61.08526611328125	0.0	passive/neg	2	1000821
61.68511962890625	0.0	passive/pos	1	1010649
62.23626708984375	0.0	passive/neg	2	1019679
62.69342041015625	0.0	passive/pos	1	1027169
63.1175537109375	0.0	passive/neg	2	1034118
63.5177001953125	0.0	passive/pos	1	1040674
64.01080322265625	0.0	passive/neg	2	1048753
64.5179443359375	0.0	passive/pos	1	1057062
64.9810791015625	0.0	passive/neg	2	1064650
65.47210693359375	0.0	passive/pos	1	1072695
66.06524658203125	0.0	passive/neg	2	1082413
66.46734619140625	0.0	passive/pos	1	1089001
67.01446533203125	0.0	passive/neg	2	1097965
67.443603515625	0.0	passive/pos	1	1104996
67.93072509765625	0.0	passive/neg	2	1112977
68.45281982421875	0.0	passive/pos	1	1121531
68.95001220703125	0.0	passive/neg	2	1129677
69.46807861328125	0.0	passive/pos	1	1138165
70.05914306640625	0.0	passive/neg	2	1147849
70.63958740234375	0.0	passive/pos	1	1157359
71.10162353515625	0.0	passive/neg	2	1164929
71.514892578125	0.0	passive/pos	1	1171700
71.952880859375	0.0	passive/neg	2	1178876
72.4381103515625	0.0	passive/pos	1	1186826
72.9661865234375	0.0	passive/neg	2	1195478
73.55145263671875	0.0	passive/pos	1	1205067
74.021484375	0.0	passive/neg	2	1212768
74.528564453125	0.0	passive/pos	1	1221076
74.93170166015625	0.0	passive/neg	2	1227681
75.34698486328125	0.0	passive/pos	1	1234485
75.78594970703125	0.0	passive/neg	2	1241677
76.2421875	0.0	passive/pos	1	1249152
76.68133544921875	0.0	passive/neg	2	1256347
77.24359130859375	0.0	passive/pos	1	1265559
77.82061767578125	0.0	passive/neg	2	1275013
78.32470703125	0.0	passive/pos	1	1283272
78.762939453125	0.0	passive/neg	2	1290452
79.30908203125	0.0	passive/pos	1	1299400
79.80023193359375	0.0	passive/neg	2	1307447
80.21759033203125	0.0	passive/pos	1	1314285
80.80865478515625	0.0	passive/neg	2	1323969
81.23974609375	0.0	passive/pos	1	1331032
81.75286865234375	0.0	passive/neg	2	1339439
82.21405029296875	0.0	passive/pos	1	1346995
82.734130859375	0.0	passive/neg	2	1355516
83.3211669921875	0.0	passive/pos	1	1365134
83.83135986328125	0.0	passive/neg	2	1373493
84.31646728515625	0.0	passive/pos	1	1381441
84.8895263671875	0.0	passive/neg	2	1390830
85.38262939453125	0.0	passive/pos	1	1398909
85.82080078125	0.0	passive/neg	2	1406088
86.2939453125	0.0	passive/pos	1	1413840
86.8782958984375	0.0	passive/neg	2	1423414
87.39434814453125	0.0	passive/pos	1	1431869
87.90142822265625	0.0	passive/neg	2	1440177
88.43157958984375	0.0	passive/pos	1	1448863
88.8447265625	0.0	passive/neg	2	1455632
89.40576171875	0.0	passive/pos	1	1464824
89.92889404296875	0.0	passive/neg	2	1473395
90.4400634765625	0.0	passive/pos	1	1481770
90.8841552734375	0.0	passive/neg	2	1489046
91.4322509765625	0.0	passive/pos	1	1498026
91.87347412109375	0.0	passive/neg	2	1505255
92.3536376953125	0.0	passive/pos	1	1513122
92.87786865234375	0.0	passive/neg	2	1521711
93.281982421875	0.0	passive/pos	1	1528332
93.7200927734375	0.0	passive/neg	2	1535510
94.2701416015625	0.0	passive/pos	1	1544522
94.84033203125	0.0	passive/neg	2	1553864
95.3914794921875	0.0	passive/pos	1	1562894
95.90155029296875	0.0	passive/neg	2	1571251
96.4716796875	0.0	passive/pos	1	1580592
97.02178955078125	0.0	passive/neg	2	1589605
97.60089111328125	0.0	passive/pos	1	1599093
98.1190185546875	0.0	passive/neg	2	1607582
98.63714599609375	0.0	passive/pos	1	1616071
99.2371826171875	0.0	passive/neg	2	1625902
99.63934326171875	0.0	passive/pos	1	1632491
100.13848876953125	0.0	passive/neg	2	1640669
100.6185302734375	0.0	passive/pos	1	1648534
101.16375732421875	0.0	passive/neg	2	1657467
101.65283203125	0.0	passive/pos	1	1665480
102.0699462890625	0.0	passive/neg	2	1672314
102.4771728515625	0.0	passive/pos	1	1678986
102.89324951171875	0.0	passive/neg	2	1685803
103.4844970703125	0.0	passive/pos	1	1695490
103.92852783203125	0.0	passive/neg	2	1702765
104.4036865234375	0.0	passive/pos	1	1710550
104.937744140625	0.0	passive/neg	2	1719300
105.3538818359375	0.0	passive/pos	1	1726118
105.8150634765625	0.0	passive/neg	2	1733674
106.2501220703125	0.0	passive/pos	1	1740802
106.7052001953125	0.0	passive/neg	2	1748258
107.19439697265625	0.0	passive/pos	1	1756273
107.71356201171875	0.0	passive/neg	2	1764779
108.17669677734375	0.0	passive/pos	1	1772367
108.726806640625	0.0	passive/neg	2	1781380
109.32391357421875	0.0	passive/pos	1	1791163
109.879150390625	0.0	passive/neg	2	1800260
110.31634521484375	0.0	passive/pos	1	1807423
110.8973388671875	0.0	passive/neg	2	1816942
111.48095703125	0.0	passive/pos	1	1826504
111.8836669921875	0.0	passive/neg	2	1833102
112.33880615234375	0.0	passive/pos	1	1840559
112.9349365234375	0.0	passive/neg	2	1850326
113.3690185546875	0.0	passive/pos	1	1857438
113.91912841796875	0.0	passive/neg	2	1866451
114.44354248046875	0.0	passive/pos	1	1875043
114.97149658203125	0.0	passive/neg	2	1883693
115.4515380859375	0.0	passive/pos	1	1891558
116.03363037109375	0.0	passive/neg	2	1901095
116.5098876953125	0.0	passive/pos	1	1908898
117.10595703125	0.0	passive/neg	2	1918664
117.611328125	0.0	passive/pos	1	1926944
118.1612548828125	0.0	passive/neg	2	1935954
118.6064453125	0.0	passive/pos	1	1943248
119.0087890625	0.0	passive/neg	2	1949840
119.47576904296875	0.0	passive/pos	1	1957491
119.96087646484375	0.0	passive/neg	2	1965439
120.3780517578125	0.0	passive/pos	1	1972274
120.8131103515625	0.0	passive/neg	2	1979402
121.2562255859375	0.0	passive/pos	1	1986662
121.78338623046875	0.0	passive/neg	2	1995299
122.3765869140625	0.0	passive/pos	1	2005018
122.81060791015625	0.0	passive/neg	2	2012129
123.25274658203125	0.0	passive/pos	1	2019373
123.70587158203125	0.0	passive/neg	2	2026797
124.1090087890625	0.0	passive/pos	1	2033402
124.673095703125	0.0	passive/neg	2	2042644
125.19732666015625	0.0	passive/pos	1	2051233
125.70538330078125	0.0	passive/neg	2	2059557
126.17352294921875	0.0	passive/pos	1	2067227
126.64556884765625	0.0	passive/neg	2	2074961
127.17974853515625	0.0	passive/pos	1	2083713
127.66583251953125	0.0	passive/neg	2	2091677
128.10595703125	0.0	passive/pos	1	2098888
128.645263671875	0.0	passive/neg	2	2107724
129.22430419921875	0.0	passive/pos	1	2117211
129.7723388671875	0.0	passive/neg	2	2126190
130.23956298828125	0.0	passive/pos	1	2133845
130.66058349609375	0.0	passive/neg	2	2140743
131.15777587890625	0.0	passive/pos	1	2148889
131.6268310546875	0.0	passive/neg	2	2156574
132.09100341796875	0.0	passive/pos	1	2164179
132.67919921875	0.0	passive/neg	2	2173816
133.21124267578125	0.0	passive/pos	1	2182533
133.76837158203125	0.0	passive/neg	2	2191661
134.193603515625	0.0	passive/pos	1	2198628
134.648681640625	0.0	passive/neg	2	2206084
135.1207275390625	0.0	passive/pos	1	2213818
135.56488037109375	0.0	passive/neg	2	2221095
136.0780029296875	0.0	passive/pos	1	2229502
136.6441650390625	0.0	passive/neg	2	2238778
137.10723876953125	0.0	passive/pos	1	2246365
137.5263671875	0.0	passive/neg	2	2253232
138.03546142578125	0.0	passive/pos	1	2261573
138.4466552734375	0.0	passive/neg	2	2268310
138.94573974609375	0.0	passive/pos	1	2276487
139.52191162109375	0.0	passive/neg	2	2285927
139.98907470703125	0.0	passive/pos	1	2293581
140.58709716796875	0.0	passive/neg	2	2303379
141.080322265625	0.0	passive/pos	1	2311460
141.61138916015625	0.0	passive/neg	2	2320161
142.1845703125	0.0	passive/pos	1	2329552
142.62969970703125	0.0	passive/neg	2	2336845
143.12994384765625	0.0	passive/pos	1	2345041
143.68597412109375	0.0	passive/neg	2	2354151
144.1961669921875	0.0	passive/pos	1	2362510
144.6961669921875	0.0	passive/neg	2	2370702
145.22735595703125	0.0	passive/pos	1	2379405
145.658447265625	0.0	passive/neg	2	2386468
146.2415771484375	0.0	passive/pos	1	2396022
146.815673828125	0.0	passive/neg	2	2405428
147.28082275390625	0.0	passive/pos	1	2413049
147.72589111328125	0.0	passive/neg	2	2420341
148.2650146484375	0.0	passive/pos	1	2429174
148.73114013671875	0.0	passive/neg	2	2436811
149.1766357421875	0.0	passive/pos	1	2444110
149.5875244140625	0.0	passive/neg	2	2450842
150.005615234375	0.0	passive/pos	1	2457692
150.4976806640625	0.0	passive/neg	2	2465754
150.9658203125	0.0	passive/pos	1	2473424
151.4979248046875	0.0	passive/neg	2	2482142
152.01702880859375	0.0	passive/pos	1	2490647
152.52813720703125	0.0	passive/neg	2	2499021
153.03363037109375	0.0	passive/pos	1	2507303
153.5677490234375	0.0	passive/neg	2	2516054
154.1507568359375	0.0	passive/pos	1	2525606
154.5518798828125	0.0	passive/neg	2	2532178
155.06396484375	0.0	passive/pos	1	2540568
155.5430908203125	0.0	passive/neg	2	2548418
156.03045654296875	0.0	passive/pos	1	2556403
156.51556396484375	0.0	passive/neg	2	2564351
156.9495849609375	0.0	passive/pos	1	2571462
157.39288330078125	0.0	passive/neg	2	2578725
157.7999267578125	0.0	passive/pos	1	2585394
158.27001953125	0.0	passive/neg	2	2593096
158.7391357421875	0.0	passive/pos	1	2600782
159.182373046875	0.0	passive/neg	2	2608044
159.58843994140625	0.0	passive/pos	1	2614697
159.9896240234375	0.0	passive/neg	2	2621270
160.559814453125	0.0	passive/pos	1	2630612
161.0830078125	0.0	passive/neg	2	2639184
161.5703125	0.0	passive/pos	1	2647168
162.1102294921875	0.0	passive/neg	2	2656014
162.6973876953125	0.0	passive/pos	1	2665634
163.15545654296875	0.0	passive/neg	2	2673139
163.6776123046875	0.0	passive/pos	1	2681694
164.11572265625	0.0	passive/neg	2	2688872
164.62176513671875	0.0	passive/pos	1	2697163
165.1009521484375	0.0	passive/neg	2	2705014
165.57208251953125	0.0	passive/pos	1	2712733
166.02825927734375	0.0	passive/neg	2	2720207
166.61138916015625	0.0	passive/pos	1	2729761
167.15948486328125	0.0	passive/neg	2	2738741
167.6676025390625	0.0	passive/pos	1	2747066
168.07794189453125	0.0	passive/neg	2	2753789
168.60595703125	0.0	passive/pos	1	2762440
169.14105224609375	0.0	passive/neg	2	2771207
169.687255859375	0.0	passive/pos	1	2780156
170.1962890625	0.0	passive/neg	2	2788496
170.68145751953125	0.0	passive/pos	1	2796445
171.11053466796875	0.0	passive/neg	2	2803475
171.55291748046875	0.0	passive/pos	1	2810723
171.98388671875	0.0	passive/neg	2	2817784
172.49298095703125	0.0	passive/pos	1	2826125
172.99517822265625	0.0	passive/neg	2	2834353
173.4952392578125	0.0	passive/pos	1	2842546
173.95745849609375	0.0	passive/neg	2	2850119
174.50152587890625	0.0	passive/pos	1	2859033
174.983642578125	0.0	passive/neg	2	2866932
175.4967041015625	0.0	passive/pos	1	2875338
176.08782958984375	0.0	passive/neg	2	2885023
176.60693359375	0.0	passive/pos	1	2893528
177.06005859375	0.0	passive/neg	2	2900952
177.4742431640625	0.0	passive/pos	1	2907738
178.03033447265625	0.0	passive/neg	2	2916849
178.45660400390625	0.0	passive/pos	1	2923833
178.87872314453125	0.0	passive/neg	2	2930749
179.2828369140625	0.0	passive/pos	1	2937370
179.85296630859375	0.0	passive/neg	2	2946711
180.43212890625	0.0	passive/pos	1	2956200
181.02117919921875	0.0	passive/neg	2	2965851
181.5384521484375	0.0	passive/pos	1	2974326
182.12945556640625	0.0	passive/neg	2	2984009
182.563720703125	0.0	passive/pos	1	2991124
182.99273681640625	0.0	passive/neg	2	2998153
183.55810546875	0.0	passive/pos	1	3007416
183.99517822265625	0.0	passive/neg	2	3014577
184.490234375	0.0	passive/pos	1	3022688
185.03533935546875	0.0	passive/neg	2	3031619
185.48046875	0.0	passive/pos	1	3038912
185.9285888671875	0.0	passive/neg	2	3046254
186.52667236328125	0.0	passive/pos	1	3056053
186.992919921875	0.0	passive/neg	2	3063692
187.5269775390625	0.0	passive/pos	1	3072442
187.944091796875	0.0	passive/neg	2	3079276
188.4783935546875	0.0	passive/pos	1	3088030
188.9163818359375	0.0	passive/neg	2	3095206
189.4964599609375	0.0	passive/pos	1	3104710
190.046630859375	0.0	passive/neg	2	3113724
190.5477294921875	0.0	passive/pos	1	3121934
190.966796875	0.0	passive/neg	2	3128800
191.39794921875	0.0	passive/pos	1	3135864
191.799072265625	0.0	passive/neg	2	3142436
192.33917236328125	0.0	passive/pos	1	3151285
192.7423095703125	0.0	passive/neg	2	3157890
193.31854248046875	0.0	passive/pos	1	3167331
193.71966552734375	0.0	passive/neg	2	3173903
194.16278076171875	0.0	passive/pos	1	3181163
194.6058349609375	0.0	passive/neg	2	3188422
195.18402099609375	0.0	passive/pos	1	3197895
195.64727783203125	0.0	passive/neg	2	3205485
196.23736572265625	0.0	passive/pos	1	3215153
196.78173828125	0.0	passive/neg	2	3224072
197.3087158203125	0.0	passive/pos	1	3232706
197.83282470703125	0.0	passive/neg	2	3241293
198.37890625	0.0	passive/pos	1	3250240
198.87811279296875	0.0	passive/neg	2	3258419
199.4571533203125	0.0	passive/pos	1	3267906
200.012451171875	0.0	passive/neg	2	3277004
200.56060791015625	0.0	passive/pos	1	3285985
201.0386962890625	0.0	passive/neg	2	3293818
201.50079345703125	0.0	passive/pos	1	3301389
201.9228515625	0.0	passive/neg	2	3308304
202.4520263671875	0.0	passive/pos	1	3316974
202.93310546875	0.0	passive/neg	2	3324856
203.48529052734375	0.0	passive/pos	1	3333903
203.911376953125	0.0	passive/neg	2	3340884
204.470703125	0.0	passive/pos	1	3350048
204.9306640625	0.0	passive/neg	2	3357584
205.4818115234375	0.0	passive/pos	1	3366614
205.94989013671875	0.0	passive/neg	2	3374283
206.4830322265625	0.0	passive/pos	1	3383018
