onset	duration	trial_type	value	sample
6.47869873046875	0.0	active/neg	2	106147
7.1182861328125	0.0	active/pos	3	116626
7.7099609375	0.0	active/neg	2	126320
8.30157470703125	0.0	active/pos	3	136013
8.9091796875	0.0	active/neg	2	145968
9.4847412109375	0.0	active/pos	3	155398
10.07635498046875	0.0	active/neg	2	165091
10.65203857421875	0.0	active/pos	3	174523
11.22772216796875	0.0	active/neg	2	183955
11.83538818359375	0.0	active/pos	3	193911
12.39501953125	0.0	active/neg	2	203080
13.002685546875	0.0	active/pos	3	213036
13.56231689453125	0.0	active/neg	2	222205
14.21783447265625	0.0	active/pos	3	232945
14.8414306640625	0.0	active/neg	2	243162
15.4971923828125	0.0	active/pos	3	253906
16.10479736328125	0.0	active/neg	2	263861
16.69647216796875	0.0	active/pos	3	273555
17.320068359375	0.0	active/neg	2	283772
17.943603515625	0.0	active/pos	3	293988
18.5194091796875	0.0	active/neg	2	303422
19.12701416015625	0.0	active/pos	3	313377
19.68670654296875	0.0	active/neg	2	322547
20.3262939453125	0.0	active/pos	3	333026
20.88604736328125	0.0	active/neg	2	342197
21.57354736328125	0.0	active/pos	3	353461
22.21319580078125	0.0	active/neg	2	363941
22.80487060546875	0.0	active/pos	3	373635
23.4283447265625	0.0	active/neg	2	383850
24.0360107421875	0.0	active/pos	3	393806
24.61175537109375	0.0	active/neg	2	403239
25.2193603515625	0.0	active/pos	3	413194
25.843017578125	0.0	active/neg	2	423412
26.466552734375	0.0	active/pos	3	433628
27.07421875	0.0	active/neg	2	443584
27.64996337890625	0.0	active/pos	3	453017
28.25762939453125	0.0	active/neg	2	462973
28.8973388671875	0.0	active/pos	3	473454
29.5047607421875	0.0	active/neg	2	483406
30.096435546875	0.0	active/pos	3	493100
30.6881103515625	0.0	active/neg	2	502794
31.3277587890625	0.0	active/pos	3	513274
31.951416015625	0.0	active/neg	2	523492
32.62298583984375	0.0	active/pos	3	534495
33.23065185546875	0.0	active/neg	2	544451
33.83831787109375	0.0	active/pos	3	554407
34.47784423828125	0.0	active/neg	2	564885
35.11761474609375	0.0	active/pos	3	575367
35.7410888671875	0.0	active/neg	2	585582
36.3486328125	0.0	active/pos	3	595536
36.98834228515625	0.0	active/neg	2	606017
37.612060546875	0.0	active/pos	3	616236
38.21966552734375	0.0	active/neg	2	626191
38.85919189453125	0.0	active/pos	3	636669
39.49884033203125	0.0	active/neg	2	647149
40.10638427734375	0.0	active/pos	3	657103
40.69805908203125	0.0	active/neg	2	666797
41.32159423828125	0.0	active/pos	3	677013
41.9774169921875	0.0	active/neg	2	687758
42.56903076171875	0.0	active/pos	3	697451
43.176513671875	0.0	active/neg	2	707404
43.8162841796875	0.0	active/pos	3	717886
44.43994140625	0.0	active/neg	2	728104
45.07952880859375	0.0	active/pos	3	738583
45.71923828125	0.0	active/neg	2	749064
46.326904296875	0.0	active/pos	3	759020
46.950439453125	0.0	active/neg	2	769236
47.54248046875	0.0	active/pos	3	778936
48.197998046875	0.0	active/neg	2	789676
48.86932373046875	0.0	active/pos	3	800675
49.492919921875	0.0	active/neg	2	810892
50.1005859375	0.0	active/pos	3	820848
50.7401123046875	0.0	active/neg	2	831326
51.41180419921875	0.0	active/pos	3	842331
52.035400390625	0.0	active/neg	2	852548
52.7391357421875	0.0	active/pos	3	864078
53.3626708984375	0.0	active/neg	2	874294
53.9703369140625	0.0	active/pos	3	884250
54.62591552734375	0.0	active/neg	2	894991
55.31353759765625	0.0	active/pos	3	906257
55.90533447265625	0.0	active/neg	2	915953
56.5289306640625	0.0	active/pos	3	926170
57.16851806640625	0.0	active/neg	2	936649
57.80816650390625	0.0	active/pos	3	947129
58.43182373046875	0.0	active/neg	2	957347
59.05548095703125	0.0	active/pos	3	967565
59.71112060546875	0.0	active/neg	2	978307
60.33477783203125	0.0	active/pos	3	988525
60.9742431640625	0.0	active/neg	2	999002
61.61395263671875	0.0	active/pos	3	1009483
62.26953125	0.0	active/neg	2	1020224
62.87713623046875	0.0	active/pos	3	1030179
63.5008544921875	0.0	active/neg	2	1040398
64.10845947265625	0.0	active/pos	3	1050353
64.78009033203125	0.0	active/neg	2	1061357
65.45172119140625	0.0	active/pos	3	1072361
66.02734375	0.0	active/neg	2	1081792
66.68292236328125	0.0	active/pos	3	1092533
67.32257080078125	0.0	active/neg	2	1103013
67.97833251953125	0.0	active/pos	3	1113757
68.6016845703125	0.0	active/neg	2	1123970
69.2412109375	0.0	active/pos	3	1134448
69.91302490234375	0.0	active/neg	2	1145455
70.52044677734375	0.0	active/pos	3	1155407
71.09625244140625	0.0	active/neg	2	1164841
71.7996826171875	0.0	active/pos	3	1176366
72.45538330078125	0.0	active/neg	2	1187109
73.04705810546875	0.0	active/pos	3	1196803
73.686767578125	0.0	active/neg	2	1207284
74.27838134765625	0.0	active/pos	3	1216977
74.87005615234375	0.0	active/neg	2	1226671
75.509765625	0.0	active/pos	3	1237152
76.11737060546875	0.0	active/neg	2	1247107
76.77301025390625	0.0	active/pos	3	1257849
77.41241455078125	0.0	active/neg	2	1268325
78.0841064453125	0.0	active/pos	3	1279330
78.70758056640625	0.0	active/neg	2	1289545
79.33123779296875	0.0	active/pos	3	1299763
79.9549560546875	0.0	active/neg	2	1309982
80.54644775390625	0.0	active/pos	3	1319673
81.18621826171875	0.0	active/neg	2	1330155
81.80975341796875	0.0	active/pos	3	1340371
82.497314453125	0.0	active/neg	2	1351636
83.10491943359375	0.0	active/pos	3	1361591
83.7286376953125	0.0	active/neg	2	1371810
84.3682861328125	0.0	active/pos	3	1382290
84.97576904296875	0.0	active/neg	2	1392243
85.5994873046875	0.0	active/pos	3	1402462
86.1912841796875	0.0	active/neg	2	1412158
86.84686279296875	0.0	active/pos	3	1422899
87.4544677734375	0.0	active/neg	2	1432854
88.11004638671875	0.0	active/pos	3	1443595
88.71771240234375	0.0	active/neg	2	1453551
89.40521240234375	0.0	active/pos	3	1464815
90.02886962890625	0.0	active/neg	2	1475033
90.6524658203125	0.0	active/pos	3	1485250
91.244140625	0.0	active/neg	2	1494944
91.94769287109375	0.0	active/pos	3	1506471
92.539306640625	0.0	active/neg	2	1516164
93.22686767578125	0.0	active/pos	3	1527429
93.8665771484375	0.0	active/neg	2	1537910
94.5062255859375	0.0	active/pos	3	1548390
95.19384765625	0.0	active/neg	2	1559656
95.81756591796875	0.0	active/pos	3	1569875
96.4571533203125	0.0	active/neg	2	1580354
97.06475830078125	0.0	active/pos	3	1590309
97.70440673828125	0.0	active/neg	2	1600789
98.3280029296875	0.0	active/pos	3	1611006
98.967529296875	0.0	active/neg	2	1621484
99.60723876953125	0.0	active/pos	3	1631965
100.246826171875	0.0	active/neg	2	1642444
100.8385009765625	0.0	active/pos	3	1652138
101.44622802734375	0.0	active/neg	2	1662095
102.11798095703125	0.0	active/pos	3	1673101
102.741455078125	0.0	active/neg	2	1683316
103.4130859375	0.0	active/pos	3	1694320
104.06866455078125	0.0	active/neg	2	1705061
104.6922607421875	0.0	active/pos	3	1715278
105.3157958984375	0.0	active/neg	2	1725494
105.93951416015625	0.0	active/pos	3	1735713
106.59515380859375	0.0	active/neg	2	1746455
107.25067138671875	0.0	active/pos	3	1757195
107.8583984375	0.0	active/neg	2	1767152
108.5142822265625	0.0	active/pos	3	1777898
109.10577392578125	0.0	active/neg	2	1787589
109.729736328125	0.0	active/pos	3	1797812
110.385009765625	0.0	active/neg	2	1808548
110.9925537109375	0.0	active/pos	3	1818502
111.60015869140625	0.0	active/neg	2	1828457
112.25579833984375	0.0	active/pos	3	1839199
112.84747314453125	0.0	active/neg	2	1848893
114.174560546875	0.0	active/neg	2	1870636
114.7662353515625	0.0	active/pos	3	1880330
115.3421630859375	0.0	active/neg	2	1889766
115.997802734375	0.0	active/pos	3	1900508
116.63726806640625	0.0	active/neg	2	1910985
117.2447509765625	0.0	active/pos	3	1920938
117.82073974609375	0.0	active/neg	2	1930375
118.5079345703125	0.0	active/pos	3	1941634
119.14764404296875	0.0	active/neg	2	1952115
119.7391357421875	0.0	active/pos	3	1961806
120.3948974609375	0.0	active/neg	2	1972550
121.034423828125	0.0	active/pos	3	1983028
121.68994140625	0.0	active/neg	2	1993768
122.29766845703125	0.0	active/pos	3	2003725
122.9371337890625	0.0	active/neg	2	2014202
123.5606689453125	0.0	active/pos	3	2024418
124.15234375	0.0	active/neg	2	2034112
124.8399658203125	0.0	active/pos	3	2045378
125.431640625	0.0	active/neg	2	2055072
126.0712890625	0.0	active/pos	3	2065552
126.75897216796875	0.0	active/neg	2	2076819
127.38250732421875	0.0	active/pos	3	2087035
127.95819091796875	0.0	active/neg	2	2096467
128.581787109375	0.0	active/pos	3	2106684
129.157470703125	0.0	active/neg	2	2116116
129.813232421875	0.0	active/pos	3	2126860
130.4527587890625	0.0	active/neg	2	2137338
131.6839599609375	0.0	active/neg	2	2157510
132.323486328125	0.0	active/pos	3	2167988
132.947265625	0.0	active/neg	2	2178208
133.60272216796875	0.0	active/pos	3	2188947
134.226318359375	0.0	active/neg	2	2199164
134.86614990234375	0.0	active/pos	3	2209647
135.45770263671875	0.0	active/neg	2	2219339
136.08135986328125	0.0	active/pos	3	2229557
136.68896484375	0.0	active/neg	2	2239512
137.29656982421875	0.0	active/pos	3	2249467
137.96807861328125	0.0	active/neg	2	2260469
138.6397705078125	0.0	active/pos	3	2271474
139.26336669921875	0.0	active/neg	2	2281691
139.85498046875	0.0	active/pos	3	2291384
140.43072509765625	0.0	active/neg	2	2300817
141.1024169921875	0.0	active/pos	3	2311822
141.72607421875	0.0	active/neg	2	2322040
142.36572265625	0.0	active/pos	3	2332520
142.973388671875	0.0	active/neg	2	2342476
143.56500244140625	0.0	active/pos	3	2352169
144.20458984375	0.0	active/neg	2	2362648
144.79608154296875	0.0	active/pos	3	2372339
145.419677734375	0.0	active/neg	2	2382556
146.04327392578125	0.0	active/pos	3	2392773
146.6668701171875	0.0	active/neg	2	2402990
147.32244873046875	0.0	active/pos	3	2413731
