onset	duration	trial_type	value	sample
3.68011474609375	0.0	passive/pos	1	60295
4.22601318359375	0.0	passive/neg	2	69239
4.8076171875	0.0	passive/pos	1	78768
5.385498046875	0.0	passive/neg	2	88236
5.935546875	0.0	passive/pos	1	97248
6.36468505859375	0.0	passive/neg	2	104279
6.81982421875	0.0	passive/pos	1	111736
7.25299072265625	0.0	passive/neg	2	118833
7.6900634765625	0.0	passive/pos	1	125994
8.128173828125	0.0	passive/neg	2	133172
8.611328125	0.0	passive/pos	1	141088
9.04638671875	0.0	passive/neg	2	148216
9.50152587890625	0.0	passive/pos	1	155673
9.920654296875	0.0	passive/neg	2	162540
10.3597412109375	0.0	passive/pos	1	169734
10.89788818359375	0.0	passive/neg	2	178551
11.43798828125	0.0	passive/pos	1	187400
11.901123046875	0.0	passive/neg	2	194988
12.459228515625	0.0	passive/pos	1	204132
12.91937255859375	0.0	passive/neg	2	211671
13.49945068359375	0.0	passive/pos	1	221175
14.060546875	0.0	passive/neg	2	230368
14.52764892578125	0.0	passive/pos	1	238021
14.9307861328125	0.0	passive/neg	2	244626
15.50592041015625	0.0	passive/pos	1	254049
15.91998291015625	0.0	passive/neg	2	260833
16.4171142578125	0.0	passive/pos	1	268978
16.82525634765625	0.0	passive/neg	2	275665
17.350341796875	0.0	passive/pos	1	284268
17.79852294921875	0.0	passive/neg	2	291611
18.38262939453125	0.0	passive/pos	1	301181
18.89471435546875	0.0	passive/neg	2	309571
19.3448486328125	0.0	passive/pos	1	316946
19.7679443359375	0.0	passive/neg	2	323878
20.20037841796875	0.0	passive/pos	1	330963
20.662353515625	0.0	passive/neg	2	338532
21.2425537109375	0.0	passive/pos	1	348038
21.66058349609375	0.0	passive/neg	2	354887
22.0816650390625	0.0	passive/pos	1	361786
22.5137939453125	0.0	passive/neg	2	368866
23.0439453125	0.0	passive/pos	1	377552
23.504150390625	0.0	passive/neg	2	385092
23.97930908203125	0.0	passive/pos	1	392877
24.53851318359375	0.0	passive/neg	2	402039
25.02154541015625	0.0	passive/pos	1	409953
25.54461669921875	0.0	passive/neg	2	418523
25.94683837890625	0.0	passive/pos	1	425113
26.489013671875	0.0	passive/neg	2	433996
26.935302734375	0.0	passive/pos	1	441308
27.38726806640625	0.0	passive/neg	2	448713
27.82037353515625	0.0	passive/pos	1	455809
28.3515625	0.0	passive/neg	2	464512
28.892578125	0.0	passive/pos	1	473376
29.354736328125	0.0	passive/neg	2	480948
29.85693359375	0.0	passive/pos	1	489176
30.31597900390625	0.0	passive/neg	2	496697
30.73406982421875	0.0	passive/pos	1	503547
31.1832275390625	0.0	passive/neg	2	510906
31.75732421875	0.0	passive/pos	1	520312
32.16876220703125	0.0	passive/neg	2	527053
32.59368896484375	0.0	passive/pos	1	534015
33.19281005859375	0.0	passive/neg	2	543831
33.67706298828125	0.0	passive/pos	1	551765
34.14410400390625	0.0	passive/neg	2	559417
34.57025146484375	0.0	passive/pos	1	566399
35.1624755859375	0.0	passive/neg	2	576102
35.58746337890625	0.0	passive/pos	1	583065
36.16864013671875	0.0	passive/neg	2	592587
36.75384521484375	0.0	passive/pos	1	602175
37.1658935546875	0.0	passive/neg	2	608926
37.7659912109375	0.0	passive/pos	1	618758
38.2801513671875	0.0	passive/neg	2	627182
38.83856201171875	0.0	passive/pos	1	636331
39.37457275390625	0.0	passive/neg	2	645113
39.9658203125	0.0	passive/pos	1	654800
40.4381103515625	0.0	passive/neg	2	662538
41.00335693359375	0.0	passive/pos	1	671799
41.53936767578125	0.0	passive/neg	2	680581
42.1396484375	0.0	passive/pos	1	690416
42.69061279296875	0.0	passive/neg	2	699443
43.18975830078125	0.0	passive/pos	1	707621
43.65985107421875	0.0	passive/neg	2	715323
44.19793701171875	0.0	passive/pos	1	724139
44.64508056640625	0.0	passive/neg	2	731465
45.17120361328125	0.0	passive/pos	1	740085
45.71630859375	0.0	passive/neg	2	749016
46.12744140625	0.0	passive/pos	1	755752
46.63555908203125	0.0	passive/neg	2	764077
47.0797119140625	0.0	passive/pos	1	771354
47.49676513671875	0.0	passive/neg	2	778187
48.01690673828125	0.0	passive/pos	1	786709
48.52801513671875	0.0	passive/neg	2	795083
48.97113037109375	0.0	passive/pos	1	802343
49.37835693359375	0.0	passive/neg	2	809015
49.9168701171875	0.0	passive/pos	1	817838
50.36773681640625	0.0	passive/neg	2	825225
50.80987548828125	0.0	passive/pos	1	832469
51.2650146484375	0.0	passive/neg	2	839926
51.67120361328125	0.0	passive/pos	1	846581
52.249267578125	0.0	passive/neg	2	856052
52.73333740234375	0.0	passive/pos	1	863983
53.16748046875	0.0	passive/neg	2	871096
53.6375732421875	0.0	passive/pos	1	878798
54.16473388671875	0.0	passive/neg	2	887435
54.70709228515625	0.0	passive/pos	1	896321
55.13702392578125	0.0	passive/neg	2	903365
55.61016845703125	0.0	passive/pos	1	911117
56.1793212890625	0.0	passive/neg	2	920442
56.682373046875	0.0	passive/pos	1	928684
57.12060546875	0.0	passive/neg	2	935864
57.5206298828125	0.0	passive/pos	1	942418
57.98577880859375	0.0	passive/neg	2	950039
58.53729248046875	0.0	passive/pos	1	959075
59.04217529296875	0.0	passive/neg	2	967347
59.44427490234375	0.0	passive/pos	1	973935
59.98736572265625	0.0	passive/neg	2	982833
60.41558837890625	0.0	passive/pos	1	989849
60.8857421875	0.0	passive/neg	2	997552
61.44378662109375	0.0	passive/pos	1	1006695
62.02789306640625	0.0	passive/neg	2	1016265
62.57220458984375	0.0	passive/pos	1	1025183
62.982177734375	0.0	passive/neg	2	1031900
63.45733642578125	0.0	passive/pos	1	1039685
63.9864501953125	0.0	passive/neg	2	1048354
64.51458740234375	0.0	passive/pos	1	1057007
65.10467529296875	0.0	passive/neg	2	1066675
65.57684326171875	0.0	passive/pos	1	1074411
66.07501220703125	0.0	passive/neg	2	1082573
66.55712890625	0.0	passive/pos	1	1090472
67.00421142578125	0.0	passive/neg	2	1097797
67.51434326171875	0.0	passive/pos	1	1106155
68.11248779296875	0.0	passive/neg	2	1115955
68.631591796875	0.0	passive/pos	1	1124460
69.05780029296875	0.0	passive/neg	2	1131443
69.57183837890625	0.0	passive/pos	1	1139865
70.15594482421875	0.0	passive/neg	2	1149435
70.64520263671875	0.0	passive/pos	1	1157451
71.125244140625	0.0	passive/neg	2	1165316
71.69635009765625	0.0	passive/pos	1	1174673
72.2784423828125	0.0	passive/neg	2	1184210
72.765625	0.0	passive/pos	1	1192192
73.25579833984375	0.0	passive/neg	2	1200223
73.7618408203125	0.0	passive/pos	1	1208514
74.2711181640625	0.0	passive/neg	2	1216858
74.79913330078125	0.0	passive/pos	1	1225509
75.33221435546875	0.0	passive/neg	2	1234243
75.8853759765625	0.0	passive/pos	1	1243306
76.46246337890625	0.0	passive/neg	2	1252761
76.93359375	0.0	passive/pos	1	1260480
77.376708984375	0.0	passive/neg	2	1267740
77.8427734375	0.0	passive/pos	1	1275376
78.31494140625	0.0	passive/neg	2	1283112
78.9141845703125	0.0	passive/pos	1	1292930
79.3822021484375	0.0	passive/neg	2	1300598
79.9783935546875	0.0	passive/pos	1	1310366
80.3934326171875	0.0	passive/neg	2	1317166
80.92559814453125	0.0	passive/pos	1	1325885
81.38165283203125	0.0	passive/neg	2	1333357
81.89776611328125	0.0	passive/pos	1	1341813
82.31390380859375	0.0	passive/neg	2	1348631
82.7840576171875	0.0	passive/pos	1	1356334
83.22711181640625	0.0	passive/neg	2	1363593
83.71527099609375	0.0	passive/pos	1	1371591
84.26934814453125	0.0	passive/neg	2	1380669
84.76348876953125	0.0	passive/pos	1	1388765
85.2806396484375	0.0	passive/neg	2	1397238
85.770751953125	0.0	passive/pos	1	1405268
86.2628173828125	0.0	passive/neg	2	1413330
86.718994140625	0.0	passive/pos	1	1420804
87.23504638671875	0.0	passive/neg	2	1429259
87.7691650390625	0.0	passive/pos	1	1438010
88.24237060546875	0.0	passive/neg	2	1445763
88.7705078125	0.0	passive/pos	1	1454416
89.35662841796875	0.0	passive/neg	2	1464019
89.767822265625	0.0	passive/pos	1	1470756
90.2509765625	0.0	passive/neg	2	1478672
90.7110595703125	0.0	passive/pos	1	1486210
91.2481689453125	0.0	passive/neg	2	1495010
91.8153076171875	0.0	passive/pos	1	1504302
92.27239990234375	0.0	passive/neg	2	1511791
92.7745361328125	0.0	passive/pos	1	1520018
93.3636474609375	0.0	passive/neg	2	1529670
93.768798828125	0.0	passive/pos	1	1536308
94.3109130859375	0.0	passive/neg	2	1545190
